Time,Seed,Scenario,VehicleID,Route
38,10,S1,6,-7
38,10,S1,7,-13 +8 -8
38,10,S1,8,+17 -17 +18 -18
38,10,S1,9,+19 -19
38,10,S2,0,-1 +10 -10
38,10,S2,1,
38,10,S2,2,-11 +15 -15 -3
38,10,S2,3,+6 -6
38,10,S2,4,-5
38,10,S2,5,-9
38,10,S2,6,-7 +17 -17 +18 -18
38,10,S2,7,-13 +8 -8
38,10,S2,8,+19 -19
38,10,S2,9,+16 -16
39,10,S1,0,-1 +10 -10
39,10,S1,1,
39,10,S1,2,-11 +15 -15 -3
39,10,S1,3,-6
39,10,S1,4,+16 -16 -5
39,10,S1,5,-9
39,10,S1,6,-7
39,10,S1,7,+8 +20 -8 -20
39,10,S1,8,-17 +18 -18
39,10,S1,9,+19 -19
39,10,S2,0,-1 +10 -10
39,10,S2,1,
39,10,S2,2,-11 +15 -15 -3
39,10,S2,3,-6
39,10,S2,4,-5
39,10,S2,5,-9
39,10,S2,6,-7 +17 -17 +18 -18
39,10,S2,7,+8 -8
39,10,S2,8,+19 -19 +20 -20
39,10,S2,9,+16 -16
40,10,S1,0,+10 -10
40,10,S1,1,
40,10,S1,2,-11 +15 -15 -3
40,10,S1,3,-6
40,10,S1,4,+16 -16 -5
40,10,S1,5,-9
40,10,S1,6,
40,10,S1,7,+8 +20 -8 -20
40,10,S1,8,-17 +18 -18
40,10,S1,9,+19 -19
40,10,S2,0,+10 -10
40,10,S2,1,
40,10,S2,2,-11 +15 -15 -3
40,10,S2,3,-6
40,10,S2,4,-5
40,10,S2,5,-9
40,10,S2,6,+17 -17 +18 -18
40,10,S2,7,+8 -8
40,10,S2,8,+19 -19 +20 -20
40,10,S2,9,+16 -16
41,10,S1,0,-10
41,10,S1,1,
41,10,S1,2,-11 +15 -15 -3
41,10,S1,3,-6
41,10,S1,4,+16 -16 -5
41,10,S1,5,-9
41,10,S1,6,
41,10,S1,7,+8 +20 -8 -20
41,10,S1,8,-17 +18 -18
41,10,S1,9,+19 +21 -19 -21
41,10,S2,0,-10
41,10,S2,1,
41,10,S2,2,-11 +15 -15 -3
41,10,S2,3,-6
41,10,S2,4,-5
41,10,S2,5,-9
41,10,S2,6,+17 -17 +18 -18
41,10,S2,7,+8 -8
41,10,S2,8,+21 -19 -21 +20 -20
41,10,S2,9,-16
42,10,S1,0,-10
42,10,S1,1,
42,10,S1,2,-11 +15 -15 -3
42,10,S1,3,-6
42,10,S1,4,+16 -16 -5
42,10,S1,5,-9
42,10,S1,6,
42,10,S1,7,+20 -8 -20
42,10,S1,8,-17 +18 -18
42,10,S1,9,+19 +21 -19 -21
42,10,S2,0,-10
42,10,S2,1,
42,10,S2,2,-11 +15 -15 -3
42,10,S2,3,-6
42,10,S2,4,-5
42,10,S2,5,-9
42,10,S2,6,+17 -17 +18 -18
42,10,S2,7,-8
42,10,S2,8,+21 -19 -21 +20 -20
42,10,S2,9,-16
43,10,S1,0,-10
43,10,S1,1,
43,10,S1,2,-11 +15 -15 -3
43,10,S1,3,-6
43,10,S1,4,+16 -16 -5
43,10,S1,5,-9
43,10,S1,6,+22 -22
43,10,S1,7,+20 -8 -20
43,10,S1,8,+18 -18
43,10,S1,9,+21 -19 -21
43,10,S2,0,-10
43,10,S2,1,
43,10,S2,2,+18 -11 +15 -15 -3 -18
43,10,S2,3,-6
43,10,S2,4,-5
43,10,S2,5,+17 -17 -9
43,10,S2,6,+22 -22
43,10,S2,7,+20 -8 -20
43,10,S2,8,+21 -19 -21
43,10,S2,9,-16
44,10,S1,0,-10
44,10,S1,1,
44,10,S1,2,-11 +15 -15 -3
44,10,S1,3,-6
44,10,S1,4,+16 -16 -5
44,10,S1,5,-9
44,10,S1,6,+22 -22
44,10,S1,7,+20 -8 -20
44,10,S1,8,+18 -18
44,10,S1,9,+21 -19 -21
44,10,S2,0,-10
44,10,S2,1,
44,10,S2,2,+18 -11 +15 -15 -3 -18
44,10,S2,3,-6
44,10,S2,4,-5
44,10,S2,5,+17 -17 -9
44,10,S2,6,+22 -22
44,10,S2,7,+20 -8 -20
44,10,S2,8,+21 -19 -21
44,10,S2,9,-16
45,10,S1,0,-10
45,10,S1,1,
45,10,S1,2,-11 +15 -15 -3
45,10,S1,3,-6
45,10,S1,4,+16 -16 -5
45,10,S1,5,-9
45,10,S1,6,+22 -22
45,10,S1,7,+23 -23 +20 -8 -20
45,10,S1,8,+18 -18
45,10,S1,9,+21 -19 -21
45,10,S2,0,-10
45,10,S2,1,
45,10,S2,2,+18 -11 +15 -15 -3 -18
45,10,S2,3,-6
45,10,S2,4,-5
45,10,S2,5,+17 -17 -9
45,10,S2,6,+22 -22
45,10,S2,7,+23 -23 +20 -8 -20
45,10,S2,8,+21 -19 -21
45,10,S2,9,-16
46,10,S1,0,-10
46,10,S1,1,
46,10,S1,2,-11 +15 -15 -3
46,10,S1,3,-6
46,10,S1,4,+16 -16 -5
46,10,S1,5,-9
46,10,S1,6,+22 -22
46,10,S1,7,+23 -23 +20 -8 -20
46,10,S1,8,-18
46,10,S1,9,+21 -19 -21
46,10,S2,0,-10
46,10,S2,1,
46,10,S2,2,+18 -11 +15 -15 -3 -18
46,10,S2,3,-6
46,10,S2,4,-5
46,10,S2,5,-17 -9
46,10,S2,6,+22 -22
46,10,S2,7,+23 -23 +20 -8 -20
46,10,S2,8,+21 -19 -21
46,10,S2,9,-16
47,10,S1,0,-10
47,10,S1,1,+24 -24
47,10,S1,2,-11 +15 -15 -3
47,10,S1,3,-6
47,10,S1,4,+16 -16 -5
47,10,S1,5,-9
47,10,S1,6,+22 -22
47,10,S1,7,+23 -23 +20 -8 -20
47,10,S1,8,-18
47,10,S1,9,+21 -19 -21
47,10,S2,0,-10
47,10,S2,1,+24 -24
47,10,S2,2,+18 -11 +15 -15 -3 -18
47,10,S2,3,-6
47,10,S2,4,-5
47,10,S2,5,-17 -9
47,10,S2,6,+22 -22
47,10,S2,7,+23 -23 +20 -8 -20
47,10,S2,8,+21 -19 -21
47,10,S2,9,-16
48,10,S1,0,-10
48,10,S1,1,+24 -24
48,10,S1,2,-11 +15 -15 -3
48,10,S1,3,-6
48,10,S1,4,+16 -16 -5
48,10,S1,5,-9
48,10,S1,6,+22 -22
48,10,S1,7,+23 -23 +20 -8 -20
48,10,S1,8,-18
48,10,S1,9,+21 -19 -21
48,10,S2,0,-10
48,10,S2,1,+24 -24
48,10,S2,2,-11 +15 -15 -3 -18
48,10,S2,3,-6
48,10,S2,4,-5
48,10,S2,5,-17 -9
48,10,S2,6,+22 -22
48,10,S2,7,+23 -23 +20 -8 -20
48,10,S2,8,+21 -19 -21
48,10,S2,9,-16
49,10,S1,0,-10
49,10,S1,1,+24 -24
49,10,S1,2,-11 +15 -15 -3 +25 -25
49,10,S1,3,-6
49,10,S1,4,+16 -16 -5
49,10,S1,5,-9
49,10,S1,6,+22 -22
49,10,S1,7,+23 -23 +20 -8 -20
49,10,S1,8,-18
49,10,S1,9,+21 -19 -21
49,10,S2,0,-10
49,10,S2,1,+24 -24
49,10,S2,2,-11 +15 -15 -3 -18
49,10,S2,3,-6
49,10,S2,4,-5
49,10,S2,5,-17 -9
49,10,S2,6,+22 -22
49,10,S2,7,+23 -23 +20 -8 -20
49,10,S2,8,+21 -19 -21
49,10,S2,9,-16 +25 -25
50,10,S1,0,-10
50,10,S1,1,+24 -24
50,10,S1,2,+15 -15 -3 +25 -25
50,10,S1,3,-6
50,10,S1,4,+16 -16 -5
50,10,S1,5,-9
50,10,S1,6,+22 -22
50,10,S1,7,+23 -23 +20 -8 -20
50,10,S1,8,-18
50,10,S1,9,+21 -19 -21
50,10,S2,0,-10
50,10,S2,1,+24 -24
50,10,S2,2,-11 +15 -15 -3 -18
50,10,S2,3,-6
50,10,S2,4,-5
50,10,S2,5,-17 -9
50,10,S2,6,+22 -22
50,10,S2,7,+23 -23 +20 -8 -20
50,10,S2,8,+21 -19 -21
50,10,S2,9,-16 +25 -25
51,10,S1,0,-10
51,10,S1,1,-24
51,10,S1,2,+15 -15 -3 +25 -25
51,10,S1,3,+26 -6 -26
51,10,S1,4,+16 -16 -5
51,10,S1,5,-9
51,10,S1,6,+22 -22
51,10,S1,7,+23 -23 +20 -8 -20
51,10,S1,8,-18
51,10,S1,9,+21 -19 -21
51,10,S2,0,-10
51,10,S2,1,+26 -24 -26
51,10,S2,2,+15 -15 -3 -18
51,10,S2,3,-6
51,10,S2,4,-5
51,10,S2,5,-9
51,10,S2,6,+22 -22
51,10,S2,7,+23 -23 +20 -8 -20
51,10,S2,8,+21 -19 -21
51,10,S2,9,-16 +25 -25
52,10,S1,0,-10
52,10,S1,1,-24
52,10,S1,2,+15 -15 -3 +25 -25
52,10,S1,3,+26 -6 -26
52,10,S1,4,+16 -16 -5
52,10,S1,5,-9
52,10,S1,6,+22 -22
52,10,S1,7,+23 -23 +20 -8 -20
52,10,S1,8,-18
52,10,S1,9,+21 -19 -21
52,10,S2,0,-10
52,10,S2,1,+26 -24 -26
52,10,S2,2,+15 -15 -3 -18
52,10,S2,3,-6
52,10,S2,4,-5
52,10,S2,5,-9
52,10,S2,6,-22
52,10,S2,7,+23 -23 +20 -8 -20
52,10,S2,8,+21 -19 -21
52,10,S2,9,-16 +25 -25
53,10,S1,0,-10 +27 -27
53,10,S1,1,-24
53,10,S1,2,+15 -15 -3 +25 -25
53,10,S1,3,+26 -6 -26
53,10,S1,4,-16 -5
53,10,S1,5,-9
53,10,S1,6,-22
53,10,S1,7,-23 +20 -8 -20
53,10,S1,8,-18
53,10,S1,9,+21 -19 -21
53,10,S2,0,-10
53,10,S2,1,-24
53,10,S2,2,+15 -15 -3 -18
53,10,S2,3,+26 -6 -26
53,10,S2,4,-5
53,10,S2,5,-9
53,10,S2,6,-22
53,10,S2,7,-23 +20 -8 -20
53,10,S2,8,+21 -19 -21 +27 -27
53,10,S2,9,-16 +25 -25
54,10,S1,0,-10 +27 -27
54,10,S1,1,-24
54,10,S1,2,+15 -15 -3 +25 -25
54,10,S1,3,+26 -6 -26
54,10,S1,4,-16 -5
54,10,S1,5,-9
54,10,S1,6,-22
54,10,S1,7,-23 +20 -8 -20
54,10,S1,8,-18
54,10,S1,9,+21 -19 -21
54,10,S2,0,-10
54,10,S2,1,-24
54,10,S2,2,+15 -15 -3 -18
54,10,S2,3,+26 -6 -26
54,10,S2,4,-5
54,10,S2,5,-9
54,10,S2,6,-22
54,10,S2,7,-23 +20 -8 -20
54,10,S2,8,+21 -19 -21 +27 -27
54,10,S2,9,+25 -25
55,10,S1,0,-10 +27 -27
55,10,S1,1,+28 -24 -28
55,10,S1,2,-15 -3 +25 -25
55,10,S1,3,+26 -6 -26
55,10,S1,4,-16 -5
55,10,S1,5,-9
55,10,S1,6,-22
55,10,S1,7,-23 +20 -8 -20
55,10,S1,8,-18
55,10,S1,9,+21 -19 -21
55,10,S2,0,-10
55,10,S2,1,+28 -24 -28
55,10,S2,2,-15 -3 -18
55,10,S2,3,+26 -6 -26
55,10,S2,4,-5
55,10,S2,5,-9
55,10,S2,6,-22
55,10,S2,7,-23 +20 -8 -20
55,10,S2,8,+21 -19 -21 +27 -27
55,10,S2,9,+25 -25
56,10,S1,0,-10 +27 -27
56,10,S1,1,+28 -24 -28
56,10,S1,2,-15 -3 +25 -25
56,10,S1,3,+26 -6 -26
56,10,S1,4,-16 -5
56,10,S1,5,-9
56,10,S1,6,-22
56,10,S1,7,-23 +20 -8 -20
56,10,S1,8,-18
56,10,S1,9,+21 -19 -21
56,10,S2,0,-10
56,10,S2,1,+28 -24 -28
56,10,S2,2,-15 -3 -18
56,10,S2,3,+26 -6 -26
56,10,S2,4,-5
56,10,S2,5,-9
56,10,S2,6,-22
56,10,S2,7,-23 +20 -8 -20
56,10,S2,8,+21 -19 -21 +27 -27
56,10,S2,9,+25 -25
57,10,S1,0,-10 +29 -29
57,10,S1,1,+28 -24 -28
57,10,S1,2,-15 -3 +25 -25
57,10,S1,3,+26 -6 -26
57,10,S1,4,-16 -5
57,10,S1,5,-9
57,10,S1,6,-22
57,10,S1,7,-23 +20 -8 -20
57,10,S1,8,-18
57,10,S1,9,+21 -19 -21 +27 -27
57,10,S2,0,-10 +29 -29
57,10,S2,1,+28 -24 -28
57,10,S2,2,-15 -3 -18
57,10,S2,3,+26 -6 -26
57,10,S2,4,-5
57,10,S2,5,-9
57,10,S2,6,-22
57,10,S2,7,-23 +20 -8 -20
57,10,S2,8,+21 -19 -21 +27 -27
57,10,S2,9,+25 -25
58,10,S1,0,-10 +29 -29
58,10,S1,1,-24 -28
58,10,S1,2,-15 -3 +25 -25
58,10,S1,3,+26 -6 -26
58,10,S1,4,-16 -5
58,10,S1,5,-9
58,10,S1,6,-22
58,10,S1,7,-23 +20 -8 -20
58,10,S1,8,-18
58,10,S1,9,+21 -19 -21 +27 -27
58,10,S2,0,-10 +29 -29
58,10,S2,1,-24 -28
58,10,S2,2,-15 -3 -18
58,10,S2,3,+26 -6 -26
58,10,S2,4,-5
58,10,S2,5,-9
58,10,S2,6,-22
58,10,S2,7,-23 +20 -8 -20
58,10,S2,8,-19 -21 +27 -27
58,10,S2,9,+25 -25
59,10,S1,0,-10 +29 -29
59,10,S1,1,-24 -28
59,10,S1,2,-15 -3 +25 -25
59,10,S1,3,+26 -6 -26
59,10,S1,4,-16 -5
59,10,S1,5,-9
59,10,S1,6,-22 +30 -30
59,10,S1,7,+20 -8 -20
59,10,S1,8,-18
59,10,S1,9,+21 -19 -21 +27 -27
59,10,S2,0,-10 +29 -29
59,10,S2,1,-24 -28
59,10,S2,2,-15 -3 -18
59,10,S2,3,+26 -6 -26
59,10,S2,4,-5
59,10,S2,5,-9
59,10,S2,6,-22 +30 -30
59,10,S2,7,-23 +20 -8 -20
59,10,S2,8,-19 -21 +27 -27
59,10,S2,9,+25 -25
60,10,S1,0,+29 -29
60,10,S1,1,-24 -28
60,10,S1,2,-15 -3 +25 -25
60,10,S1,3,-6 -26
60,10,S1,4,-16 -5
60,10,S1,5,-9
60,10,S1,6,-22 +30 -30
60,10,S1,7,-8 -20
60,10,S1,8,-18
60,10,S1,9,-19 -21 +27 -27
60,10,S2,0,+29 -29
60,10,S2,1,-24 -28
60,10,S2,2,-15 -3 -18
60,10,S2,3,-6 -26
60,10,S2,4,-5
60,10,S2,5,-9
60,10,S2,6,-22 +30 -30
60,10,S2,7,-8 -20
60,10,S2,8,-19 -21 +27 -27
60,10,S2,9,+25 -25
61,10,S1,0,+29 -29
61,10,S1,1,-24 -28
61,10,S1,2,-15 -3 +25 -25
61,10,S1,3,-6 -26
61,10,S1,4,-16 -5
61,10,S1,5,-9
61,10,S1,6,-22 +30 -30
61,10,S1,7,-8 -20
61,10,S1,8,-18 +31 -31
61,10,S1,9,-19 -21 +27 -27
61,10,S2,0,+29 -29
61,10,S2,1,-24 -28
61,10,S2,2,-15 -3 -18
61,10,S2,3,-6 -26
61,10,S2,4,+31 -31
61,10,S2,5,-9
61,10,S2,6,-22 +30 -30
61,10,S2,7,-8 -20
61,10,S2,8,-21 +27 -27
61,10,S2,9,+25 -25
62,10,S1,0,+29 -29
62,10,S1,1,-24 -28
62,10,S1,2,-3 +25 -25
62,10,S1,3,-6 -26
62,10,S1,4,-16 -5
62,10,S1,5,-9
62,10,S1,6,-22 +30 -30
62,10,S1,7,-8 -20
62,10,S1,8,-18 +31 -31
62,10,S1,9,-19 -21 +27 -27
62,10,S2,0,+29 -29
62,10,S2,1,-24 -28
62,10,S2,2,-3 -18
62,10,S2,3,-26
62,10,S2,4,+31 -31
62,10,S2,5,-9
62,10,S2,6,-22 +30 -30
62,10,S2,7,-8 -20
62,10,S2,8,-21 +27 -27
62,10,S2,9,+25 -25
63,10,S1,0,
63,10,S1,1,-24 -28
63,10,S1,2,-3 +25 -25
63,10,S1,3,-26 +29 -29
63,10,S1,4,-16 -5
63,10,S1,5,-9
63,10,S1,6,-22 +30 -30
63,10,S1,7,-8 +32 -32 -20
63,10,S1,8,+31 -31
63,10,S1,9,-21 +27 -27
63,10,S2,0,+29 -29
63,10,S2,1,-24 -28
63,10,S2,2,-3 -18
63,10,S2,3,-26
63,10,S2,4,+31 +32 -31 -32
63,10,S2,5,-9
63,10,S2,6,+30 -30
63,10,S2,7,-8 -20
63,10,S2,8,-21 +27 -27
63,10,S2,9,+25 -25
64,10,S1,0,
64,10,S1,1,-24 -28
64,10,S1,2,-3 +25 -25
64,10,S1,3,-26 +29 -29
64,10,S1,4,-16 -5
64,10,S1,5,-9
64,10,S1,6,+30 -30
64,10,S1,7,-8 +32 -32 -20
64,10,S1,8,+31 -31
64,10,S1,9,-21 +27 -27
64,10,S2,0,+29 -29
64,10,S2,1,-24 -28
64,10,S2,2,-3 -18
64,10,S2,3,-26
64,10,S2,4,+31 +32 -31 -32
64,10,S2,5,-9
64,10,S2,6,+30 -30
64,10,S2,7,-8 -20
64,10,S2,8,-21 +27 -27
64,10,S2,9,+25 -25
65,10,S1,0,
65,10,S1,1,-28
65,10,S1,2,-3 +25 -25
65,10,S1,3,-26 +29 -29
65,10,S1,4,-16 -5 +31 -31
65,10,S1,5,-9
65,10,S1,6,
65,10,S1,7,-8 +32 -32 -20
65,10,S1,8,+30 -30
65,10,S1,9,+33 -33 -21 +27 -27
65,10,S2,0,
65,10,S2,1,-28
65,10,S2,2,-3 -18 +29 -29
65,10,S2,3,-26
65,10,S2,4,+30 -30
65,10,S2,5,-9 +27 -27
65,10,S2,6,+31 -31
65,10,S2,7,-8 +32 -32 -20
65,10,S2,8,-21 +33 -33
65,10,S2,9,+25 -25
66,10,S1,0,
66,10,S1,1,-28
66,10,S1,2,-3 +25 -25
66,10,S1,3,-26 +29 -29
66,10,S1,4,-5 +31 -31
66,10,S1,5,-9
66,10,S1,6,
66,10,S1,7,-8 +32 -32 -20
66,10,S1,8,+30 -30
66,10,S1,9,-33 -21 +27 -27
66,10,S2,0,
66,10,S2,1,-28
66,10,S2,2,-3 -18 +29 -29
66,10,S2,3,-26
66,10,S2,4,+30 -30
66,10,S2,5,-9 +27 -27
66,10,S2,6,+31 -31
66,10,S2,7,-8 +32 -32 -20
66,10,S2,8,-21 +33 -33
66,10,S2,9,+25 -25
67,10,S1,0,+34 -34
67,10,S1,1,-28
67,10,S1,2,-3 +25 -25
67,10,S1,3,-26 +29 -29
67,10,S1,4,-5 +31 -31
67,10,S1,5,
67,10,S1,6,
67,10,S1,7,-8 +32 -32 -20
67,10,S1,8,+30 -30
67,10,S1,9,-33 -21 +27 -27
67,10,S2,0,+34 -34
67,10,S2,1,-28
67,10,S2,2,-3 -18 +29 -29
67,10,S2,3,-26
67,10,S2,4,+30 -30
67,10,S2,5,-9 +27 -27
67,10,S2,6,+31 -31
67,10,S2,7,-8 +32 -32 -20
67,10,S2,8,-21 +33 -33
67,10,S2,9,+25 -25
68,10,S1,0,+34 -34
68,10,S1,1,-28
68,10,S1,2,-3 +25 -25
68,10,S1,3,-26 +29 -29
68,10,S1,4,-5 +31 -31
68,10,S1,5,
68,10,S1,6,
68,10,S1,7,-8 +32 -32 -20
68,10,S1,8,+30 -30
68,10,S1,9,-33 -21 +27 -27
68,10,S2,0,+34 -34
68,10,S2,1,-28
68,10,S2,2,-3 -18 +29 -29
68,10,S2,3,-26
68,10,S2,4,+30 -30
68,10,S2,5,+27 -27
68,10,S2,6,+31 -31
68,10,S2,7,-8 +32 -32 -20
68,10,S2,8,+33 -33
68,10,S2,9,+25 -25
69,10,S1,0,+34 -34
69,10,S1,1,-28
69,10,S1,2,+35 +25 -35 -25
69,10,S1,3,-26 +29 -29
69,10,S1,4,-5 +31 -31
69,10,S1,5,
69,10,S1,6,
69,10,S1,7,-8 +32 -32 -20
69,10,S1,8,+30 -30
69,10,S1,9,-21 +27 -27
69,10,S2,0,+34 -34
69,10,S2,1,-28
69,10,S2,2,-18 +29 -29
69,10,S2,3,-26
69,10,S2,4,+30 -30
69,10,S2,5,+27 -27
69,10,S2,6,+31 -31
69,10,S2,7,-8 +32 -32 -20
69,10,S2,8,+33 -33
69,10,S2,9,+35 +25 -35 -25
70,10,S1,0,+34 -34
70,10,S1,1,-28
70,10,S1,2,+35 +25 -35 -25
70,10,S1,3,-26 +29 -29
70,10,S1,4,-5 +31 -31
70,10,S1,5,
70,10,S1,6,
70,10,S1,7,-8 +32 -32 -20
70,10,S1,8,+30 -30
70,10,S1,9,-21 +27 -27
70,10,S2,0,+34 -34
70,10,S2,1,-28
70,10,S2,2,-18 +29 -29
70,10,S2,3,-26
70,10,S2,4,-30
70,10,S2,5,+27 -27
70,10,S2,6,+31 -31
70,10,S2,7,-8 +32 -32 -20
70,10,S2,8,+33 -33
70,10,S2,9,+35 +25 -35 -25
71,10,S1,0,+34 -34
71,10,S1,1,-28
71,10,S1,2,+35 +25 -35 -25
71,10,S1,3,-26 +29 -29
71,10,S1,4,+31 -31
71,10,S1,5,
71,10,S1,6,+36 -36
71,10,S1,7,+32 -32 -20
71,10,S1,8,+30 -30
71,10,S1,9,-21 +27 -27
71,10,S2,0,+34 -34
71,10,S2,1,-28
71,10,S2,2,-18 +36 -36
71,10,S2,3,-26 +29 +27 -27 -29
71,10,S2,4,-30
71,10,S2,5,
71,10,S2,6,+31 -31
71,10,S2,7,+32 -32 -20
71,10,S2,8,+33 -33
71,10,S2,9,+35 +25 -35 -25
72,10,S1,0,+34 -34
72,10,S1,1,-28
72,10,S1,2,+35 +25 -35 -25
72,10,S1,3,-26 +29 -29
72,10,S1,4,+31 -31
72,10,S1,5,
72,10,S1,6,+36 -36
72,10,S1,7,+32 -32 -20
72,10,S1,8,+30 -30
72,10,S1,9,-21 +27 -27
72,10,S2,0,+34 -34
72,10,S2,1,-28
72,10,S2,2,-18 +36 -36
72,10,S2,3,-26 +29 +27 -27 -29
72,10,S2,4,-30
72,10,S2,5,
72,10,S2,6,+31 -31
72,10,S2,7,+32 -32 -20
72,10,S2,8,-33
72,10,S2,9,+35 +25 -35 -25
73,10,S1,0,+34 -34
73,10,S1,1,-28
73,10,S1,2,+35 +25 -35 -25
73,10,S1,3,-26 +29 -29
73,10,S1,4,+31 -31
73,10,S1,5,+37 -37
73,10,S1,6,+36 -36
73,10,S1,7,-32 -20
73,10,S1,8,+30 -30
73,10,S1,9,-21 +27 -27
73,10,S2,0,+34 -34
73,10,S2,1,-28
73,10,S2,2,-18 +36 -36
73,10,S2,3,-26 +29 +27 -27 -29
73,10,S2,4,-30
73,10,S2,5,
73,10,S2,6,+31 -31
73,10,S2,7,+32 -32 -20
73,10,S2,8,-33
73,10,S2,9,+35 +25 +37 -37 -35 -25
74,10,S1,0,-34
74,10,S1,1,-28
74,10,S1,2,+35 +25 -35 -25
74,10,S1,3,-26 +29 -29
74,10,S1,4,+31 -31
74,10,S1,5,+37 -37
74,10,S1,6,+36 -36
74,10,S1,7,-32 -20
74,10,S1,8,-30
74,10,S1,9,-21 +27 -27
74,10,S2,0,+34 -34
74,10,S2,1,-28
74,10,S2,2,-18 +36 -36
74,10,S2,3,-26 +29 +27 -27 -29
74,10,S2,4,-30
74,10,S2,5,
74,10,S2,6,+31 -31
74,10,S2,7,-32 -20
74,10,S2,8,-33
74,10,S2,9,+35 +25 +37 -37 -35 -25
75,10,S1,0,-34
75,10,S1,1,-28
75,10,S1,2,+35 +25 -35 -25
75,10,S1,3,-26 +29 -29
75,10,S1,4,+38 -38 +31 -31
75,10,S1,5,+37 -37
75,10,S1,6,+36 -36
75,10,S1,7,-32 -20
75,10,S1,8,-30
75,10,S1,9,-21 +27 -27
75,10,S2,0,+34 -34
75,10,S2,1,-28
75,10,S2,2,-18 +36 -36
75,10,S2,3,+29 +27 -27 -29
75,10,S2,4,-30
75,10,S2,5,
75,10,S2,6,+38 -38 +31 -31
75,10,S2,7,-32 -20
75,10,S2,8,
75,10,S2,9,+25 +37 -37 -35 -25
76,10,S1,0,-34
76,10,S1,1,-28
76,10,S1,2,+35 +25 -35 -25
76,10,S1,3,+29 -29
76,10,S1,4,+38 -38 +31 -31
76,10,S1,5,+37 -37
76,10,S1,6,+36 -36
76,10,S1,7,-32 -20
76,10,S1,8,-30
76,10,S1,9,+27 -27
76,10,S2,0,-34
76,10,S2,1,-28
76,10,S2,2,-18 +36 -36
76,10,S2,3,+29 +27 -27 -29
76,10,S2,4,-30
76,10,S2,5,
76,10,S2,6,+38 -38 +31 -31
76,10,S2,7,-32 -20
76,10,S2,8,
76,10,S2,9,+25 +37 -37 -35 -25
77,10,S1,0,-34
77,10,S1,1,-28
77,10,S1,2,+35 +25 -35 -25
77,10,S1,3,+29 -29
77,10,S1,4,+38 -38 +31 -31
77,10,S1,5,+37 -37
77,10,S1,6,+36 +39 -39 -36
77,10,S1,7,-32 -20
77,10,S1,8,-30
77,10,S1,9,+27 -27
77,10,S2,0,-34
77,10,S2,1,-28
77,10,S2,2,-18 +36 -36
77,10,S2,3,+29 +27 -27 -29
77,10,S2,4,+39 -39 -30
77,10,S2,5,
77,10,S2,6,+38 -38 +31 -31
77,10,S2,7,-32 -20
77,10,S2,8,
77,10,S2,9,+25 +37 -37 -35 -25
78,10,S1,0,-34
78,10,S1,1,-28
78,10,S1,2,+35 +25 -35 -25
78,10,S1,3,-29
78,10,S1,4,+38 -38 +31 -31
78,10,S1,5,+37 -37
78,10,S1,6,+36 +39 -39 -36
78,10,S1,7,-32 -20
78,10,S1,8,-30
78,10,S1,9,+27 -27
78,10,S2,0,-34
78,10,S2,1,-28
78,10,S2,2,-18 +36 -36
78,10,S2,3,+27 -27 -29
78,10,S2,4,+39 -39 -30
78,10,S2,5,
78,10,S2,6,+38 -38 +31 -31
78,10,S2,7,-32 -20
78,10,S2,8,
78,10,S2,9,+37 -37 -35 -25
79,10,S1,0,-34
79,10,S1,1,-28
79,10,S1,2,+35 +25 -35 -25
79,10,S1,3,-29
79,10,S1,4,+38 -38 +31 -31
79,10,S1,5,+37 -37
79,10,S1,6,+39 -39 -36
79,10,S1,7,+40 -40 -32 -20
79,10,S1,8,-30
79,10,S1,9,+27 -27
79,10,S2,0,-34
79,10,S2,1,-28
79,10,S2,2,-18 +36 -36
79,10,S2,3,+27 -27 -29
79,10,S2,4,+39 -39 -30
79,10,S2,5,
79,10,S2,6,+38 -38 +31 -31
79,10,S2,7,+40 -40 -32 -20
79,10,S2,8,
79,10,S2,9,+37 -37 -35 -25
80,10,S1,0,-34
80,10,S1,1,-28
80,10,S1,2,+35 +25 -35 -25
80,10,S1,3,-29
80,10,S1,4,-38 +31 -31
80,10,S1,5,+37 -37
80,10,S1,6,+39 -39 -36
80,10,S1,7,+40 -40 -32 -20
80,10,S1,8,-30
80,10,S1,9,+27 -27
80,10,S2,0,-34
80,10,S2,1,-28
80,10,S2,2,-18 +36 -36
80,10,S2,3,+27 -27 -29
80,10,S2,4,+39 -39 -30
80,10,S2,5,
80,10,S2,6,-38 +31 -31
80,10,S2,7,+40 -40 -32 -20
80,10,S2,8,
80,10,S2,9,+37 -37 -35 -25
81,10,S1,0,-34
81,10,S1,1,-28
81,10,S1,2,+35 +25 -35 -25
81,10,S1,3,-29
81,10,S1,4,-38 +31 -31
81,10,S1,5,+37 -37
81,10,S1,6,+39 -39 -36
81,10,S1,7,+40 -40 -32 -20
81,10,S1,8,+41 -41 -30
81,10,S1,9,+27 -27
81,10,S2,0,-34
81,10,S2,1,-28
81,10,S2,2,-18 +36 +39 -39 -36
81,10,S2,3,+27 -27 -29
81,10,S2,4,+41 -41 -30
81,10,S2,5,
81,10,S2,6,-38 +31 -31
81,10,S2,7,+40 -40 -32 -20
81,10,S2,8,
81,10,S2,9,+37 -37 -35 -25
82,10,S1,0,-34
82,10,S1,1,-28
82,10,S1,2,+35 +25 -35 -25
82,10,S1,3,-29
82,10,S1,4,-38 +31 -31
