Time,Seed,Scenario,VehicleID,Route
24,10,S1,2,+3 -3
24,10,S1,3,-7 +4 -4
24,10,S1,4,-5 +8 -8
24,10,S1,5,-6
24,10,S1,6,+10 -10
24,10,S1,7,+11 -11
24,10,S1,8,+12 -12
24,10,S1,9,
24,10,S2,0,-1
24,10,S2,1,-9 -2
24,10,S2,2,+3 -3
24,10,S2,3,-7 +4 -4
24,10,S2,4,-5 +8 -8
24,10,S2,5,-6
24,10,S2,6,+10 -10
24,10,S2,7,+11 -11
24,10,S2,8,+12 -12
24,10,S2,9,
25,10,S1,0,-1
25,10,S1,1,-9 -2
25,10,S1,2,+8 -8
25,10,S1,3,-7 +4 -4
25,10,S1,4,-5 +3 -3
25,10,S1,5,-6
25,10,S1,6,+10 -10
25,10,S1,7,+11 -11
25,10,S1,8,+13 -13 +12 -12
25,10,S1,9,
25,10,S2,0,-1
25,10,S2,1,-9 -2
25,10,S2,2,+3 -3
25,10,S2,3,-7 +4 -4
25,10,S2,4,-5 +8 -8
25,10,S2,5,-6
25,10,S2,6,+10 -10
25,10,S2,7,+11 -11
25,10,S2,8,+13 -13 +12 -12
25,10,S2,9,
26,10,S1,0,
26,10,S1,1,-9 -2
26,10,S1,2,+8 -8
26,10,S1,3,-7 +4 -4
26,10,S1,4,-5 +3 -3
26,10,S1,5,-6
26,10,S1,6,+10 -10
26,10,S1,7,+11 -11
26,10,S1,8,+13 -13 +12 -12
26,10,S1,9,
26,10,S2,0,
26,10,S2,1,-9 -2
26,10,S2,2,+3 -3
26,10,S2,3,-7 +4 -4
26,10,S2,4,-5 +8 -8
26,10,S2,5,-6
26,10,S2,6,+10 -10
26,10,S2,7,+11 -11
26,10,S2,8,+13 -13 +12 -12
26,10,S2,9,
27,10,S1,0,
27,10,S1,1,-9 -2
27,10,S1,2,-8
27,10,S1,3,-7 +14 +4 -4 -14
27,10,S1,4,-5 +3 -3
27,10,S1,5,-6
27,10,S1,6,+10 -10
27,10,S1,7,+11 -11
27,10,S1,8,+13 -13 +12 -12
27,10,S1,9,
27,10,S2,0,
27,10,S2,1,-9 -2
27,10,S2,2,+3 -3
27,10,S2,3,+14 -7 +4 -4 -14
27,10,S2,4,-5 +8 -8
27,10,S2,5,-6
27,10,S2,6,+10 -10
27,10,S2,7,+11 -11
27,10,S2,8,+13 -13 +12 -12
27,10,S2,9,
28,10,S1,0,
28,10,S1,1,-9 -2
28,10,S1,2,-8
28,10,S1,3,-7 +14 +4 -4 -14
28,10,S1,4,-5 +3 -3
28,10,S1,5,-6
28,10,S1,6,+10 -10
28,10,S1,7,+11 -11
28,10,S1,8,+13 -13 +12 -12
28,10,S1,9,
28,10,S2,0,
28,10,S2,1,-9 -2
28,10,S2,2,+3 -3
28,10,S2,3,+14 -7 +4 -4 -14
28,10,S2,4,-5 +8 -8
28,10,S2,5,-6
28,10,S2,6,+10 -10
28,10,S2,7,+11 -11
28,10,S2,8,+13 -13 +12 -12
28,10,S2,9,
29,10,S1,0,
29,10,S1,1,-9 -2
29,10,S1,2,-8
29,10,S1,3,-7 +14 +4 -4 -14
29,10,S1,4,-5 +3 -3
29,10,S1,5,-6
29,10,S1,6,-10
29,10,S1,7,+11 -11
29,10,S1,8,+13 -13 +12 -12
29,10,S1,9,+15 -15
29,10,S2,0,
29,10,S2,1,-9 -2
29,10,S2,2,-3
29,10,S2,3,+14 -7 +4 -4 -14
29,10,S2,4,-5 +8 -8
29,10,S2,5,-6
29,10,S2,6,-10
29,10,S2,7,+11 -11
29,10,S2,8,+13 -13 +12 -12
29,10,S2,9,+15 -15
30,10,S1,0,
30,10,S1,1,-9 -2
30,10,S1,2,-8
30,10,S1,3,-7 +14 +4 -4 -14
30,10,S1,4,-5 +3 -3
30,10,S1,5,-6
30,10,S1,6,-10
30,10,S1,7,+11 -11
30,10,S1,8,+13 -13 +12 -12
30,10,S1,9,+15 -15
30,10,S2,0,
30,10,S2,1,-9 -2
30,10,S2,2,-3
30,10,S2,3,+14 -7 +4 -4 -14
30,10,S2,4,-5 +8 -8
30,10,S2,5,-6
30,10,S2,6,-10
30,10,S2,7,+11 -11
30,10,S2,8,+13 -13 +12 -12
30,10,S2,9,+15 -15
31,10,S1,0,
31,10,S1,1,-9 -2
31,10,S1,2,-8
31,10,S1,3,-7 +4 -4
31,10,S1,4,-5 +3 -3
31,10,S1,5,-6 +14 -14
31,10,S1,6,-10 +16 -16
31,10,S1,7,+11 -11
31,10,S1,8,-13 +12 -12
31,10,S1,9,+15 -15
31,10,S2,0,
31,10,S2,1,-9 -2
31,10,S2,2,-3
31,10,S2,3,+14 -7 +4 -4 -14
31,10,S2,4,-5 +8 -8
31,10,S2,5,-6
31,10,S2,6,-10 +16 -16
31,10,S2,7,+11 -11
31,10,S2,8,-13 +12 -12
31,10,S2,9,+15 -15
32,10,S1,0,
32,10,S1,1,-9 -2
32,10,S1,2,-8
32,10,S1,3,-4
32,10,S1,4,-5 +3 -3
32,10,S1,5,-6 +14 -14
32,10,S1,6,-10 +16 -16
32,10,S1,7,+11 -11
32,10,S1,8,-13 +12 -12
32,10,S1,9,+15 -15
32,10,S2,0,
32,10,S2,1,-9 -2
32,10,S2,2,-3
32,10,S2,3,+14 -7 +4 -4 -14
32,10,S2,4,-5 +8 -8
32,10,S2,5,-6
32,10,S2,6,-10 +16 -16
32,10,S2,7,+11 -11
32,10,S2,8,-13 +12 -12
32,10,S2,9,+15 -15
33,10,S1,0,
33,10,S1,1,-9 -2
33,10,S1,2,-8
33,10,S1,3,+17 -4 -17
33,10,S1,4,-5 +3 -3
33,10,S1,5,-6 +14 -14
33,10,S1,6,-10 +16 -16
33,10,S1,7,+11 -11
33,10,S1,8,-13 +12 -12
33,10,S1,9,+15 -15
33,10,S2,0,+17 -17
33,10,S2,1,-9 -2
33,10,S2,2,-3
33,10,S2,3,+14 -7 +4 -4 -14
33,10,S2,4,-5 +8 -8
33,10,S2,5,-6
33,10,S2,6,-10 +16 -16
33,10,S2,7,+11 -11
33,10,S2,8,-13 +12 -12
33,10,S2,9,+15 -15
34,10,S1,0,
34,10,S1,1,-9 -2
34,10,S1,2,-8
34,10,S1,3,+17 -4 -17
34,10,S1,4,-5 +3 -3
34,10,S1,5,-6 +14 -14
34,10,S1,6,-10 +16 -16
34,10,S1,7,+11 -11
34,10,S1,8,-13 +12 -12
34,10,S1,9,+15 -15
34,10,S2,0,+17 -17
34,10,S2,1,-9 -2
34,10,S2,2,-3
34,10,S2,3,-7 +4 -4 -14
34,10,S2,4,-5 +8 -8
34,10,S2,5,-6
34,10,S2,6,-10 +16 -16
34,10,S2,7,+11 -11
34,10,S2,8,-13 +12 -12
34,10,S2,9,+15 -15
35,10,S1,0,
35,10,S1,1,-2
35,10,S1,2,-8
35,10,S1,3,+17 -4 -17
35,10,S1,4,-5 +3 -3
35,10,S1,5,-6 +14 -14
35,10,S1,6,-10 +16 +15 -16 -15
35,10,S1,7,+11 -11
35,10,S1,8,-13 +12 -12
35,10,S1,9,+18 -18
35,10,S2,0,+18 -18
35,10,S2,1,-2
35,10,S2,2,-3
35,10,S2,3,+4 -7 +17 -4 -14 -17
35,10,S2,4,+8 -5 -8
35,10,S2,5,-6
35,10,S2,6,-10 +16 -16
35,10,S2,7,+11 -11
35,10,S2,8,-13 +12 -12
35,10,S2,9,+15 -15
36,10,S1,0,
36,10,S1,1,-2
36,10,S1,2,-8
36,10,S1,3,+17 -4 -17
36,10,S1,4,+3 -3
36,10,S1,5,-6 +14 -14
36,10,S1,6,-10 +16 +15 -16 -15
36,10,S1,7,+11 -11
36,10,S1,8,-13 +12 -12
36,10,S1,9,+18 -18
36,10,S2,0,+18 -18
36,10,S2,1,-2
36,10,S2,2,-3
36,10,S2,3,+4 -7 +17 -4 -14 -17
36,10,S2,4,-5 -8
36,10,S2,5,-6
36,10,S2,6,-10 +16 -16
36,10,S2,7,+11 -11
36,10,S2,8,-13 +12 -12
36,10,S2,9,+15 -15
37,10,S1,0,
37,10,S1,1,+19 -19 -2
37,10,S1,2,-8
37,10,S1,3,+17 -4 -17
37,10,S1,4,+3 -3
37,10,S1,5,-6 +14 -14
37,10,S1,6,-10 +16 +15 -16 -15
37,10,S1,7,-11
37,10,S1,8,-13 +12 -12
37,10,S1,9,+18 -18
37,10,S2,0,+19 -19
37,10,S2,1,-2
37,10,S2,2,-3
37,10,S2,3,+17 -4 -14 -17
37,10,S2,4,-8
37,10,S2,5,-6
37,10,S2,6,-10 +18 -18
37,10,S2,7,+16 -16 -11
37,10,S2,8,-13 +12 -12
37,10,S2,9,-15
38,10,S1,0,
38,10,S1,1,-19 -2
38,10,S1,2,-8
38,10,S1,3,+17 -4 -17
38,10,S1,4,+3 -3
38,10,S1,5,-6 +14 -14
38,10,S1,6,+16 +15 -16 -15
38,10,S1,7,-11
38,10,S1,8,-13 +12 -12
38,10,S1,9,+18 -18
38,10,S2,0,+19 -19
38,10,S2,1,-2
38,10,S2,2,-3
38,10,S2,3,+17 -4 -14 -17
38,10,S2,4,-8
38,10,S2,5,-6
38,10,S2,6,+18 -18
38,10,S2,7,+16 -16 -11
38,10,S2,8,-13 +12 -12
38,10,S2,9,-15
39,10,S1,0,
39,10,S1,1,-19 +20 -20 -2
39,10,S1,2,-8
39,10,S1,3,+17 -4 -17
39,10,S1,4,-3
39,10,S1,5,-6 +14 -14
39,10,S1,6,+16 +15 -16 -15
39,10,S1,7,-11
39,10,S1,8,-13 +12 -12
39,10,S1,9,+18 -18
39,10,S2,0,+18 -18
39,10,S2,1,-2
39,10,S2,2,-3
39,10,S2,3,+17 -4 -14 -17
39,10,S2,4,-8
39,10,S2,5,-6
39,10,S2,6,+19 -19 +20 -20
39,10,S2,7,+16 -16 -11
39,10,S2,8,-13 +12 -12
39,10,S2,9,-15
40,10,S1,0,
40,10,S1,1,-19 +20 -20 -2
40,10,S1,2,-8
40,10,S1,3,+17 -4 -17
40,10,S1,4,-3
40,10,S1,5,-6 +14 -14
40,10,S1,6,+16 +15 -16 -15
40,10,S1,7,-11
40,10,S1,8,+12 -12
40,10,S1,9,+18 -18
40,10,S2,0,+18 -18
40,10,S2,1,-2
40,10,S2,2,-3
40,10,S2,3,+17 -4 -14 -17
40,10,S2,4,-8
40,10,S2,5,-6
40,10,S2,6,+19 -19 +20 -20
40,10,S2,7,+16 -16 -11
40,10,S2,8,+12 -12
40,10,S2,9,-15
41,10,S1,0,
41,10,S1,1,-19 +20 -20 -2
41,10,S1,2,+21 -21 -8
41,10,S1,3,+17 -4 -17
41,10,S1,4,-3
41,10,S1,5,-6 +14 -14
41,10,S1,6,+16 +15 -16 -15
41,10,S1,7,-11
41,10,S1,8,+12 -12
41,10,S1,9,+18 -18
41,10,S2,0,+18 -18
41,10,S2,1,-2
41,10,S2,2,-3
41,10,S2,3,+17 -4 -14 -17
41,10,S2,4,+21 -21 -8
41,10,S2,5,-6
41,10,S2,6,+19 -19 +20 -20
41,10,S2,7,+16 -16 -11
41,10,S2,8,+12 -12
41,10,S2,9,-15
42,10,S1,0,
42,10,S1,1,-19 +20 -20 -2
42,10,S1,2,+21 -21 -8
42,10,S1,3,+17 -4 -17
42,10,S1,4,-3
42,10,S1,5,-6 +14 -14
42,10,S1,6,+16 +15 -16 -15
42,10,S1,7,-11
42,10,S1,8,+12 -12
42,10,S1,9,+18 -18
42,10,S2,0,+18 -18
42,10,S2,1,-2
42,10,S2,2,-3
42,10,S2,3,+17 -4 -14 -17
42,10,S2,4,+21 -21 -8
42,10,S2,5,-6
42,10,S2,6,+19 -19 +20 -20
42,10,S2,7,+16 -16 -11
42,10,S2,8,+12 -12
42,10,S2,9,-15
43,10,S1,0,+22 -22
43,10,S1,1,-19 +20 -20 -2
43,10,S1,2,+21 -21 -8
43,10,S1,3,-4 -17
43,10,S1,4,-3
43,10,S1,5,-6 +14 -14
43,10,S1,6,+15 -16 -15
43,10,S1,7,-11
43,10,S1,8,+12 -12
43,10,S1,9,+18 -18
43,10,S2,0,+18 -18
43,10,S2,1,-2
43,10,S2,2,-3
43,10,S2,3,+17 -4 -14 -17
43,10,S2,4,+21 -21 -8
43,10,S2,5,-6
43,10,S2,6,+19 -19 +20 -20
43,10,S2,7,+16 -16 -11
43,10,S2,8,+12 -12
43,10,S2,9,+22 -15 -22
44,10,S1,0,+22 -22
44,10,S1,1,-19 +20 -20 -2
44,10,S1,2,+21 -21 -8
44,10,S1,3,-4 -17
44,10,S1,4,-3
44,10,S1,5,-6 +14 -14
44,10,S1,6,+15 -16 -15
44,10,S1,7,-11
44,10,S1,8,+12 -12
44,10,S1,9,+18 -18
44,10,S2,0,+18 -18
44,10,S2,1,-2
44,10,S2,2,-3
44,10,S2,3,+17 -4 -14 -17
44,10,S2,4,+21 -21 -8
44,10,S2,5,-6
44,10,S2,6,+19 -19 +20 -20
44,10,S2,7,+16 -16 -11
44,10,S2,8,+12 -12
44,10,S2,9,+22 -15 -22
45,10,S1,0,+22 -22
45,10,S1,1,-19 +20 -20 -2
45,10,S1,2,+21 -21 -8
45,10,S1,3,-4 -17
45,10,S1,4,-3
45,10,S1,5,-6 +14 -14
45,10,S1,6,+15 -16 -15
45,10,S1,7,-11
45,10,S1,8,-12
45,10,S1,9,+18 -18 +23 -23
45,10,S2,0,+18 -18
45,10,S2,1,-2
45,10,S2,2,+23 -3 -23
45,10,S2,3,+17 -4 -14 -17
45,10,S2,4,+21 -21 -8
45,10,S2,5,-6
45,10,S2,6,+19 -19 +20 -20
45,10,S2,7,+16 -16 -11
45,10,S2,8,-12
45,10,S2,9,+22 -15 -22
46,10,S1,0,+22 -22
46,10,S1,1,-19 +20 -20 -2
46,10,S1,2,+21 -21 -8
46,10,S1,3,-4 -17
46,10,S1,4,-3
46,10,S1,5,+14 -14
46,10,S1,6,+15 -16 -15
46,10,S1,7,-11
46,10,S1,8,-12
46,10,S1,9,-18 +23 -23
46,10,S2,0,+18 -18
46,10,S2,1,-2
46,10,S2,2,+23 -3 -23
46,10,S2,3,+17 -4 -14 -17
46,10,S2,4,+21 -21 -8
46,10,S2,5,
46,10,S2,6,+19 -19 +20 -20
46,10,S2,7,+16 -16 -11
46,10,S2,8,-12
46,10,S2,9,+22 -15 -22
47,10,S1,0,+22 -22
47,10,S1,1,+20 -20 -2
47,10,S1,2,+21 -21 -8
47,10,S1,3,-4 -17
47,10,S1,4,-3
47,10,S1,5,-14
47,10,S1,6,+15 -16 -15
47,10,S1,7,+24 -11 -24
47,10,S1,8,-12
47,10,S1,9,-18 +23 -23
47,10,S2,0,+18 -18
47,10,S2,1,-2
47,10,S2,2,+23 -3 -23
47,10,S2,3,+17 -4 -14 -17
47,10,S2,4,+21 -21 -8
47,10,S2,5,
47,10,S2,6,+19 -19 +20 +24 -20 -24
47,10,S2,7,+16 -16 -11
47,10,S2,8,-12
47,10,S2,9,+22 -15 -22
48,10,S1,0,+22 -22
48,10,S1,1,+20 -20 -2
48,10,S1,2,-21 -8
48,10,S1,3,-4 -17
48,10,S1,4,-3
48,10,S1,5,-14
48,10,S1,6,+15 -16 -15
48,10,S1,7,+24 -11 -24
48,10,S1,8,-12
48,10,S1,9,-18 +23 -23
48,10,S2,0,+18 -18
48,10,S2,1,-2
48,10,S2,2,+23 -3 -23
48,10,S2,3,-4 -14 -17
48,10,S2,4,+21 -21 -8
48,10,S2,5,
48,10,S2,6,+19 -19 +20 +24 -20 -24
48,10,S2,7,+16 -16 -11
48,10,S2,8,-12
48,10,S2,9,-15 -22
49,10,S1,0,-22
49,10,S1,1,+20 -20 -2
49,10,S1,2,-21 -8
49,10,S1,3,-4 -17
49,10,S1,4,-3
49,10,S1,5,+25 -25 -14
49,10,S1,6,+15 -16 -15
49,10,S1,7,+24 -11 -24
49,10,S1,8,-12
49,10,S1,9,-18 +23 -23
49,10,S2,0,+18 -18
49,10,S2,1,-2
49,10,S2,2,+23 -3 -23
49,10,S2,3,-4 -14 -17
49,10,S2,4,+21 -21 -8
49,10,S2,5,+25 -25
49,10,S2,6,+19 -19 +20 +24 -20 -24
49,10,S2,7,+16 -16 -11
49,10,S2,8,-12
49,10,S2,9,-15 -22
50,10,S1,0,-22
50,10,S1,1,+20 -20 -2
50,10,S1,2,-21 -8
50,10,S1,3,-4 -17
50,10,S1,4,-3
50,10,S1,5,+25 -25 -14
50,10,S1,6,+15 -16 -15
50,10,S1,7,+24 -11 -24
50,10,S1,8,-12
50,10,S1,9,-18 +23 -23
50,10,S2,0,+18 -18
50,10,S2,1,-2
50,10,S2,2,-3 -23
50,10,S2,3,-4 -14 -17
50,10,S2,4,+21 -21 -8
50,10,S2,5,+25 -25
50,10,S2,6,+19 -19 +20 +24 -20 -24
50,10,S2,7,+16 -16 -11
50,10,S2,8,-12
50,10,S2,9,-15 -22
51,10,S1,0,-22
51,10,S1,1,+20 -20 -2
51,10,S1,2,-8
51,10,S1,3,-4 -17
51,10,S1,4,+23 -3 -23
51,10,S1,5,+25 -25 -14
51,10,S1,6,+15 -16 -15
51,10,S1,7,+24 -11 -24
51,10,S1,8,-12
51,10,S1,9,+26 -18 -26
51,10,S2,0,+18 -18
51,10,S2,1,-2 +26 -26
51,10,S2,2,-3 -23
51,10,S2,3,-4 -14 -17
51,10,S2,4,+21 -21 -8
51,10,S2,5,+25 -25
51,10,S2,6,-19 +20 +24 -20 -24
51,10,S2,7,+16 -16 -11
51,10,S2,8,-12
51,10,S2,9,-15 -22
52,10,S1,0,-22
52,10,S1,1,-20 -2
52,10,S1,2,-8
52,10,S1,3,-4 -17
52,10,S1,4,+23 -3 -23
52,10,S1,5,+25 -25 -14
52,10,S1,6,+15 -16 -15
52,10,S1,7,+24 -11 -24
52,10,S1,8,-12
52,10,S1,9,+26 -18 -26
52,10,S2,0,+18 -18
52,10,S2,1,-2 +26 -26
52,10,S2,2,-3 -23
52,10,S2,3,-4 -14 -17
52,10,S2,4,+21 -21 -8
52,10,S2,5,+25 -25
52,10,S2,6,-19 +20 +24 -20 -24
52,10,S2,7,-16 -11
52,10,S2,8,-12
52,10,S2,9,-15 -22
53,10,S1,0,+27 -22 -27
53,10,S1,1,-20 -2
53,10,S1,2,-8
53,10,S1,3,-4 -17
53,10,S1,4,+23 -3 -23
53,10,S1,5,+25 -25 -14
53,10,S1,6,+15 -16 -15
53,10,S1,7,+24 -11 -24
53,10,S1,8,-12
53,10,S1,9,+26 -18 -26
53,10,S2,0,+18 -18
53,10,S2,1,-2 +26 -26
53,10,S2,2,-3 -23
53,10,S2,3,-4 -14 -17
53,10,S2,4,+21 -21 -8
53,10,S2,5,+25 -25
53,10,S2,6,-19 +20 +24 -20 -24
53,10,S2,7,-16 -11
53,10,S2,8,-12
53,10,S2,9,+27 -22 -27
54,10,S1,0,+27 -22 -27
54,10,S1,1,-20 -2
54,10,S1,2,-8
54,10,S1,3,-4 -17
54,10,S1,4,+23 -3 -23
54,10,S1,5,+25 -25 -14
54,10,S1,6,-16 -15
54,10,S1,7,+24 -11 -24
54,10,S1,8,-12
54,10,S1,9,+26 -18 -26
54,10,S2,0,+18 -18
54,10,S2,1,+26 -26
54,10,S2,2,-3 -23
54,10,S2,3,-4 -14 -17
54,10,S2,4,+21 -21 -8
54,10,S2,5,+25 -25
54,10,S2,6,-19 +20 +24 -20 -24
54,10,S2,7,-16 -11
54,10,S2,8,-12
54,10,S2,9,+27 -22 -27
55,10,S1,0,+27 -22 -27
55,10,S1,1,-20 -2
55,10,S1,2,-8
55,10,S1,3,-4 -17
55,10,S1,4,+23 -3 -23
55,10,S1,5,+25 -25 -14
55,10,S1,6,-16 -15
55,10,S1,7,+24 -11 -24
55,10,S1,8,-12 +28 -28
55,10,S1,9,-18 -26
55,10,S2,0,-18
55,10,S2,1,+26 -26
55,10,S2,2,-3 -23
55,10,S2,3,-4 -14 -17
55,10,S2,4,+21 -21 -8
55,10,S2,5,+25 -25
55,10,S2,6,-19 +20 +24 -20 -24
55,10,S2,7,-16 -11
55,10,S2,8,-12 +28 -28
55,10,S2,9,+27 -22 -27
56,10,S1,0,+27 -22 -27
56,10,S1,1,-20 -2
56,10,S1,2,-8
56,10,S1,3,-4 -17
56,10,S1,4,+23 -3 -23
56,10,S1,5,+25 -25 -14
56,10,S1,6,-16 -15
56,10,S1,7,-11 -24
56,10,S1,8,-12 +28 -28
56,10,S1,9,-18 -26
56,10,S2,0,-18
56,10,S2,1,+26 -26
56,10,S2,2,-3 -23
56,10,S2,3,-4 -14 -17
56,10,S2,4,+21 -21 -8
56,10,S2,5,+25 -25
56,10,S2,6,-19 +20 +24 -20 -24
56,10,S2,7,-16 -11
56,10,S2,8,-12 +28 -28
56,10,S2,9,+27 -22 -27
57,10,S1,0,+29 -22 -29
57,10,S1,1,-20 -2
57,10,S1,2,-8
57,10,S1,3,-4 -17
57,10,S1,4,+23 -3 -23
57,10,S1,5,+25 +27 -25 -14 -27
57,10,S1,6,-16 -15
57,10,S1,7,-11 -24
57,10,S1,8,-12 +28 -28
57,10,S1,9,-18 -26
57,10,S2,0,-18
57,10,S2,1,+26 -26
57,10,S2,2,-3 -23
57,10,S2,3,-4 -14 -17
57,10,S2,4,+21 -21 -8
57,10,S2,5,+25 -25
57,10,S2,6,-19 +20 +24 -20 -24
57,10,S2,7,-16 -11
57,10,S2,8,-12 +28 -28
57,10,S2,9,+27 +29 -22 -29 -27
58,10,S1,0,+29 -22 -29
58,10,S1,1,-20 -2
58,10,S1,2,-8
58,10,S1,3,-4 -17
58,10,S1,4,+23 -3 -23
58,10,S1,5,+25 +27 -25 -14 -27
58,10,S1,6,-15
58,10,S1,7,-11 -24
58,10,S1,8,-12 +28 -28
58,10,S1,9,-18 -26
58,10,S2,0,-18
58,10,S2,1,+26 -26
58,10,S2,2,-3 -23
58,10,S2,3,-4 -14 -17
58,10,S2,4,-21 -8
58,10,S2,5,+25 -25
58,10,S2,6,-19 +20 +24 -20 -24
58,10,S2,7,-16 -11
58,10,S2,8,-12 +28 -28
58,10,S2,9,+27 +29 -22 -29 -27
59,10,S1,0,+29 -22 -29
59,10,S1,1,-20 -2
59,10,S1,2,-8
59,10,S1,3,-4 -17
59,10,S1,4,+30 -30 +23 -3 -23
59,10,S1,5,+25 +27 -25 -14 -27
59,10,S1,6,-15
59,10,S1,7,-11 -24
59,10,S1,8,-12 +28 -28
59,10,S1,9,-18 -26
59,10,S2,0,-18 +30 -30
59,10,S2,1,+26 -26
59,10,S2,2,-3 -23
59,10,S2,3,-4 -14 -17
59,10,S2,4,-21 -8
59,10,S2,5,+25 -25
59,10,S2,6,-19 +20 +24 -20 -24
59,10,S2,7,-16 -11
59,10,S2,8,-12 +28 -28
59,10,S2,9,+27 +29 -22 -29 -27
60,10,S1,0,+29 -22 -29
60,10,S1,1,-20 -2
60,10,S1,2,-8
60,10,S1,3,-4 -17
60,10,S1,4,+30 -30 +23 -3 -23
60,10,S1,5,+27 -25 -14 -27
60,10,S1,6,-15
60,10,S1,7,-11 -24
60,10,S1,8,-12 +28 -28
60,10,S1,9,-18 -26
60,10,S2,0,-18 +30 -30
60,10,S2,1,+26 -26
60,10,S2,2,-3 -23
60,10,S2,3,-4 -14 -17
60,10,S2,4,-8
60,10,S2,5,+25 -25
60,10,S2,6,+20 +24 -20 -24
60,10,S2,7,-16 -11
60,10,S2,8,-12 +28 -28
60,10,S2,9,+27 +29 -22 -29 -27
61,10,S1,0,+29 -22 -29
61,10,S1,1,-20 -2
61,10,S1,2,-8
61,10,S1,3,-4 -17
61,10,S1,4,+30 -30 +23 -3 -23
61,10,S1,5,+31 -25 -14 -31
61,10,S1,6,-15 +27 -27
61,10,S1,7,-11 -24
61,10,S1,8,-12 +28 -28
61,10,S1,9,-18 -26
61,10,S2,0,-18 +30 -30
61,10,S2,1,+26 -26
61,10,S2,2,-23
61,10,S2,3,-4 -14 -17
61,10,S2,4,-8
61,10,S2,5,+31 -25 -31
61,10,S2,6,+20 +24 -20 -24
61,10,S2,7,-16 -11
61,10,S2,8,-12 +28 -28
61,10,S2,9,+27 +29 -22 -29 -27
62,10,S1,0,+29 -22 -29
62,10,S1,1,-20 -2
62,10,S1,2,-8
62,10,S1,3,-4 -17
62,10,S1,4,+30 -30 +23 -3 -23
62,10,S1,5,-25 -14 -31
62,10,S1,6,-15 +27 -27
62,10,S1,7,-11 -24
62,10,S1,8,-12 +28 -28
62,10,S1,9,-18 -26
62,10,S2,0,-18 +30 -30
62,10,S2,1,+26 -26
62,10,S2,2,-23
62,10,S2,3,-4 -14 -17
62,10,S2,4,-8
62,10,S2,5,+31 -25 -31
62,10,S2,6,+20 +24 -20 -24
62,10,S2,7,-16 -11
62,10,S2,8,-12 +28 -28
62,10,S2,9,+27 +29 -22 -29 -27
63,10,S1,0,+29 -22 -29
63,10,S1,1,-20 -2
63,10,S1,2,-8
63,10,S1,3,-4 +32 -17 -32
63,10,S1,4,-30 +23 -3 -23
63,10,S1,5,-25 -14 -31
63,10,S1,6,-15 +27 -27
63,10,S1,7,-11 -24
63,10,S1,8,-12 +28 -28
63,10,S1,9,-18 -26
63,10,S2,0,-18 +30 -30
63,10,S2,1,+26 -26
63,10,S2,2,-23
63,10,S2,3,-4 -14 -17
63,10,S2,4,-8
63,10,S2,5,+31 -25 -31
63,10,S2,6,+20 +24 -20 -24
63,10,S2,7,-16 -11 +32 -32
63,10,S2,8,-12 +28 -28
63,10,S2,9,+27 +29 -22 -29 -27
64,10,S1,0,+29 -22 -29
64,10,S1,1,-20 -2
64,10,S1,2,-8
64,10,S1,3,+32 -17 -32
64,10,S1,4,-30 +23 -3 -23
64,10,S1,5,-25 -14 -31
64,10,S1,6,-15 +27 -27
64,10,S1,7,-11 -24
64,10,S1,8,+28 -28
64,10,S1,9,-18 -26
64,10,S2,0,-18 +30 -30
64,10,S2,1,+26 -26
64,10,S2,2,-23
64,10,S2,3,-4 -14 -17
64,10,S2,4,-8
64,10,S2,5,-25 -31
64,10,S2,6,+20 +24 -20 -24
64,10,S2,7,-16 -11 +32 -32
64,10,S2,8,+28 -28
64,10,S2,9,+27 +29 -22 -29 -27
65,10,S1,0,+29 -22 -29 +33 -33
65,10,S1,1,-20 -2
65,10,S1,2,-8
65,10,S1,3,+32 -17 -32
65,10,S1,4,-30 +23 -3 -23
65,10,S1,5,-25 -14 -31
65,10,S1,6,-15 +27 -27
65,10,S1,7,-11 -24
65,10,S1,8,+28 -28
65,10,S1,9,-18 -26
65,10,S2,0,-18 +30 -30 +33 -33
65,10,S2,1,+26 -26
65,10,S2,2,-23
65,10,S2,3,-4 -14 -17
65,10,S2,4,-8
65,10,S2,5,-25 -31
65,10,S2,6,+24 -20 -24
65,10,S2,7,-16 -11 +32 -32
65,10,S2,8,+28 -28
65,10,S2,9,+27 +29 -22 -29 -27
66,10,S1,0,+29 -22 -29 +33 -33
66,10,S1,1,-20 -2
66,10,S1,2,-8
66,10,S1,3,+32 -17 -32
66,10,S1,4,-30 +23 -3 -23
66,10,S1,5,-25 -14 -31
66,10,S1,6,-15 +27 -27
66,10,S1,7,-11 -24
66,10,S1,8,+28 -28
66,10,S1,9,-18 -26
66,10,S2,0,-18 +30 -30 +33 -33
66,10,S2,1,+26 -26
66,10,S2,2,-23
66,10,S2,3,-4 -14 -17
66,10,S2,4,-8
66,10,S2,5,-25 -31
66,10,S2,6,+24 -20 -24
66,10,S2,7,-16 -11 +32 -32
66,10,S2,8,+28 -28
66,10,S2,9,+27 +29 -22 -29 -27
67,10,S1,0,+29 -22 -29 +33 -33
67,10,S1,1,-20 -2
67,10,S1,2,-8
67,10,S1,3,+32 -17 -32
67,10,S1,4,+23 -3 -23
67,10,S1,5,-25 -14 -31
67,10,S1,6,-15 +27 -27
67,10,S1,7,-11 +34 -34 -24
67,10,S1,8,+28 -28
67,10,S1,9,-18 -26
