Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
71,332.6081394495298,204.64194314838912,334.8027773083576,187.39962698964715,39,29,32,31,1
72,332.6081394495298,204.64194314838912,360.3630030719565,195.10290963828436,39,29,33,31,1
73,347.7163317390283,219.75013543788765,360.3630030719565,195.10290963828436,40,28,33,30,1
74,347.7163317390283,219.75013543788765,424.6000899092384,249.2388462091584,40,27,37,30,1
75,347.7163317390283,219.75013543788765,424.6000899092384,249.2388462091584,40,28,37,30,1
76,347.7163317390283,219.75013543788765,433.74722593076734,249.2388462091584,40,26,38,31,1
77,350.61962601064386,219.75013543788765,500.934602053792,297.5381996083448,41,27,41,30,1
78,350.61962601064386,219.75013543788765,500.934602053792,297.5381996083448,41,28,41,31,1
79,386.914871046608,234.34763035141455,500.934602053792,297.5381996083448,43,30,41,32,1
80,386.914871046608,234.34763035141455,540.8342362506698,304.4556141492907,43,29,43,33,1
81,404.0449400790638,251.4776993838704,575.5815527445235,339.2029306431444,44,29,44,33,1
82,404.0449400790638,251.4776993838704,599.5726181811013,344.2880057673478,44,29,45,34,1
83,441.7742029029827,268.73115310279775,599.5726181811013,344.2880057673478,46,30,45,36,1
84,460.2290481540567,287.1859983538717,630.6227492342801,355.2501222640417,47,31,46,35,1
85,551.792232745824,348.5491948192708,630.6227492342801,355.2501222640417,50,32,46,35,1
86,551.792232745824,348.5491948192708,662.3317312009309,386.95910423069233,50,31,47,34,1
87,551.792232745824,348.5491948192708,662.3317312009309,386.95910423069233,50,33,47,33,1
88,591.3870766847385,361.5426155422801,690.550663722285,393.9741994846899,52,33,48,33,1
89,610.9281225981606,365.245729923112,791.8244825825661,474.0173668348604,53,33,50,33,1
90,610.9281225981606,365.245729923112,858.4771552894284,493.7498215554188,53,33,52,31,1
91,610.9281225981606,365.245729923112,884.6189892650981,495.57319724068645,53,34,53,31,1
92,750.0430520338368,472.1276340200568,884.6189892650981,495.57319724068645,56,34,53,29,1
93,768.7377480821029,490.82233006832297,917.4271243550568,528.3813323306453,57,35,54,29,1
94,822.5552200745874,527.5097330283517,917.4271243550568,528.3813323306453,58,36,54,30,1
95,837.6634071897894,527.5097330283517,966.395531227602,552.9738900016162,59,36,55,31,1
96,837.6634071897894,527.5097330283517,1001.9402736578128,563.1975347210473,59,37,56,30,1
97,859.1106925616555,548.9570184002177,1028.4772683244614,589.7345293876959,60,34,57,30,1
98,859.1106925616555,548.9570184002177,1028.4772683244614,589.7345293876959,60,35,57,31,1
99,859.1106925616555,548.9570184002177,1028.4772683244614,589.7345293876959,60,37,57,32,1
100,859.1106925616555,548.9570184002177,1065.740792630149,601.5998595992791,60,37,58,32,1
101,859.1106925616555,548.9570184002177,1120.4670117890594,630.7658529945905,60,38,59,33,1
102,879.5524375572156,552.0385080300882,1168.0924490537138,663.5169993034177,61,38,61,32,1
103,879.5524375572156,552.0385080300882,1168.0924490537138,663.5169993034177,61,40,61,34,1
104,915.8957158063608,562.0180936547081,1168.0924490537138,663.5169993034177,63,40,61,35,1
105,915.8957158063608,562.0180936547081,1203.0751811690614,672.357897443096,63,40,62,35,1
106,964.4978185751074,610.6201964234548,1203.0751811690614,672.357897443096,64,41,62,36,1
107,1002.5138333876768,629.941515187758,1203.0751811690614,672.357897443096,65,40,62,37,1
108,1002.5138333876768,629.941515187758,1214.005914105245,672.357897443096,65,39,63,38,1
109,1076.0064627542918,666.5680943500751,1253.5810839072888,711.9330672451398,69,39,64,38,1
110,1076.0064627542918,666.5680943500751,1253.5810839072888,711.9330672451398,69,40,64,39,1
111,1084.627811401606,685.4134285988558,1324.4803828527315,728.0764390025798,70,41,66,41,1
112,1097.001742818518,685.4134285988558,1324.4803828527315,728.0764390025798,71,41,66,42,1
113,1097.001742818518,685.4134285988558,1324.4803828527315,728.0764390025798,71,42,66,42,1
114,1108.426032287608,685.4134285988558,1324.4803828527315,728.0764390025798,72,42,66,43,1
115,1108.426032287608,685.4134285988558,1408.6981733476575,783.2513791619834,72,42,68,45,1
116,1217.9320689739511,756.9303703191213,1408.6981733476575,783.2513791619834,75,39,68,45,1
117,1217.9320689739511,756.9303703191213,1408.6981733476575,783.2513791619834,75,38,68,46,1
118,1250.143601605,787.7747613933252,1459.0791233058492,802.7522197877872,77,38,69,45,1
119,1274.8720734168603,793.277160632497,1459.0791233058492,802.7522197877872,78,39,69,46,1
120,1274.8720734168603,793.277160632497,1459.0791233058492,802.7522197877872,78,38,69,46,1
121,1342.677394337391,841.5414356396057,1459.0791233058492,802.7522197877872,80,36,69,45,1
122,1379.420128288146,857.8424245948004,1536.5525399374235,849.1755053661831,81,36,71,41,1
123,1401.7165606245894,859.0094045018373,1563.3153321468085,849.1755053661831,83,33,72,41,1
124,1403.2359838013977,879.4884907386383,1616.3108416016526,870.6569866357981,84,33,73,41,1
125,1403.2359838013977,879.4884907386383,1616.3108416016526,870.6569866357981,84,32,73,41,1
126,1522.2763249852917,935.098351798228,1659.9246626457934,914.270807679939,88,32,74,41,1
127,1522.2763249852917,935.098351798228,1659.9246626457934,914.270807679939,88,32,74,40,1
128,1602.839895861751,994.0158565308496,1659.9246626457934,914.270807679939,90,31,74,39,1
129,1602.839895861751,994.0158565308496,1748.5020818783953,938.3880986370632,90,29,76,39,1
130,1613.8977614019786,994.0158565308496,1849.29791797676,1006.3757996454694,91,29,78,39,1
131,1721.81134087407,1053.2923412092484,1849.29791797676,1006.3757996454694,93,29,78,37,1
132,1804.3875165698917,1111.11617232108,1878.480907838832,1006.3757996454694,95,29,79,36,1
133,1804.3875165698917,1111.11617232108,1931.207411048756,1059.1023028553932,95,28,80,36,1
134,1847.531960029472,1129.32276461433,1931.207411048756,1059.1023028553932,96,27,80,35,1
135,1847.531960029472,1129.32276461433,1978.1128526556315,1073.0756451587513,96,26,81,34,1
136,1882.3093979969908,1164.1002025818486,2037.3123920012451,1098.0363719175316,97,25,82,34,1
137,1913.695007789233,1169.2073331866177,2069.67452273901,1098.0363719175316,98,23,83,33,1
138,1953.3466971580724,1180.4245916797631,2082.997048790807,1132.2751845043654,99,23,84,33,1
139,1953.3466971580724,1180.4245916797631,2082.997048790807,1132.2751845043654,99,23,84,33,1
140,1953.3466971580724,1180.4245916797631,2082.997048790807,1132.2751845043654,99,20,84,32,1
141,1953.3466971580724,1180.4245916797631,2082.997048790807,1132.2751845043654,99,20,84,29,1
142,2062.544906941771,1249.9705100179665,2168.895472306655,1149.1874789395256,102,20,86,28,1
143,2116.2991069190907,1275.0826585010286,2168.895472306655,1149.1874789395256,103,18,86,28,1
144,2116.2991069190907,1275.0826585010286,2257.82068012115,1203.1299546386724,103,18,88,27,1
145,2116.2991069190907,1275.0826585010286,2300.5636267723216,1210.3281588596335,103,17,89,27,1
146,2198.4484130546307,1333.2745257021068,2350.376341167475,1260.1408732547873,105,17,90,25,1
147,2198.4484130546307,1333.2745257021068,2453.1890509854443,1289.9174953925951,105,17,92,23,1
148,2238.798541445896,1344.8263851851718,2497.2915420347017,1294.5657096553496,106,15,93,23,1
149,2256.564418019918,1373.6246540933716,2609.2639569166627,1366.962954735266,107,15,95,22,1
150,2256.564418019918,1373.6246540933716,2609.2639569166627,1366.962954735266,107,15,95,22,1
151,2256.564418019918,1373.6246540933716,2711.3037585271622,1429.4077380913895,107,13,97,22,1
152,2312.4240925053805,1373.6246540933716,2711.3037585271622,1429.4077380913895,109,12,97,21,1
153,2312.4240925053805,1373.6246540933716,2711.3037585271622,1429.4077380913895,109,10,97,20,1
154,2312.4240925053805,1373.6246540933716,2711.3037585271622,1429.4077380913895,109,9,97,19,1
155,2312.4240925053805,1373.6246540933716,2761.5868884585075,1437.9374948564616,109,8,98,19,1
156,2411.5329551961927,1443.9352478759845,2969.4898737489766,1527.6401452437578,111,8,102,17,1
157,2411.5329551961927,1443.9352478759845,2969.4898737489766,1527.6401452437578,111,8,102,17,1
158,2490.034010816019,1467.632866984538,2969.4898737489766,1527.6401452437578,113,7,102,15,1
159,2490.034010816019,1467.632866984538,2969.4898737489766,1527.6401452437578,113,6,102,15,1
160,2647.568329472365,1565.0838228899777,2969.4898737489766,1527.6401452437578,116,6,102,15,1
161,2647.568329472365,1565.0838228899777,3037.843171271465,1553.801399176985,116,6,103,14,1
162,2647.568329472365,1565.0838228899777,3074.499048331636,1595.9934427662463,116,6,104,14,1
163,2647.568329472365,1565.0838228899777,3199.938058041657,1636.4974622358334,116,4,106,13,1
164,2647.568329472365,1565.0838228899777,3261.4421726184773,1698.0015768126543,116,4,107,13,1
165,2755.974867459276,1642.8532249818047,3261.4421726184773,1698.0015768126543,118,4,107,12,1
166,2755.974867459276,1642.8532249818047,3261.4421726184773,1698.0015768126543,118,4,107,12,1
167,2824.3558558448417,1680.3898222931666,3326.5954255760525,1719.5410087260889,119,4,108,11,1
168,2880.0768931406005,1736.1108595889264,3379.324712323101,1728.2225724571144,120,4,109,11,1
169,2926.010011964584,1750.6583686206668,3379.324712323101,1728.2225724571144,121,4,109,11,1
170,2926.010011964584,1750.6583686206668,3462.9061657763486,1776.8840495467898,121,4,111,11,1
171,2970.038197356557,1763.0925497427615,3462.9061657763486,1776.8840495467898,122,4,111,10,1
172,2970.038197356557,1763.0925497427615,3599.81839959454,1824.681980029897,122,4,113,10,1
173,3064.3734147790087,1824.673908041788,3599.81839959454,1824.681980029897,124,4,113,9,1
174,3143.3481750717,1862.472051531588,3599.81839959454,1824.681980029897,127,4,113,8,1
175,3224.199611700541,1908.9149315099287,3599.81839959454,1824.681980029897,128,4,113,8,1
176,3274.332232051678,1924.2701138935467,3665.06243,1889.9260104353573,129,4,114,8,1
177,3274.332232051678,1924.2701138935467,3721.08594314596,1899.990135134972,129,4,115,8,1
178,3274.332232051678,1924.2701138935467,3721.08594314596,1899.990135134972,129,4,115,5,1
179,3274.332232051678,1924.2701138935467,3721.08594314596,1899.990135134972,129,4,115,4,1
180,3332.9830201185405,1982.9209019604089,3849.715149753847,1982.4704936791409,130,4,117,4,1
181,3332.9830201185405,1982.9209019604089,3965.927186446809,2004.9530426988983,130,4,119,4,1
182,3467.3100730713395,2031.7445955788276,4090.842956681544,2081.207335843957,133,3,121,4,1
183,3527.416420871087,2091.850943378575,4155.836102906021,2097.232075195888,134,3,122,4,1
184,3602.928697459926,2130.620486016658,4155.836102906021,2097.232075195888,135,3,122,4,1
185,3640.293451254524,2130.679284633165,4216.135496884013,2108.2012796137624,136,3,123,4,1
186,3640.293451254524,2130.679284633165,4216.135496884013,2108.2012796137624,136,2,123,4,1
187,3640.293451254524,2130.679284633165,4278.072444008053,2170.1382267378026,136,2,124,4,1
188,3640.293451254524,2130.679284633165,4278.072444008053,2170.1382267378026,136,2,124,4,1
189,3769.2997136656777,2222.3207932497216,4278.072444008053,2170.1382267378026,138,2,124,4,1
190,3769.2997136656777,2222.3207932497216,4412.372345277051,2204.646435703556,138,2,126,4,1
191,3831.3213092093706,2246.5442453036144,4541.394015712009,2283.607948162652,139,1,128,4,1
192,3831.3213092093706,2246.5442453036144,4661.589173132457,2353.519975651756,139,1,130,3,1
193,3977.8655941581937,2393.088530252437,4661.589173132457,2353.519975651756,140,0,130,3,1
194,3996.9836056446425,2393.088530252437,4871.092052405947,2410.545693693041,141,0,133,3,1
195,3996.9836056446425,2393.088530252437,4933.851491248453,2473.305132535548,141,0,134,3,1
196,4064.4484546985136,2422.537364493739,4933.851491248453,2473.305132535548,142,0,134,2,1
197,4064.4484546985136,2422.537364493739,5000.251069546232,2486.978207623402,142,0,135,2,1
198,4064.4484546985136,2422.537364493739,5053.211735241757,2487.2095865718798,142,0,136,2,1
199,4064.4484546985136,2422.537364493739,5128.213440246647,2562.2112915767693,142,0,137,2,1
200,4064.4484546985136,2422.537364493739,5128.213440246647,2562.2112915767693,142,0,137,2,1
201,4064.4484546985136,2422.537364493739,5128.213440246647,2562.2112915767693,142,0,137,2,1
202,4064.4484546985136,2422.537364493739,5128.213440246647,2562.2112915767693,142,0,137,2,1
203,4112.013269931486,2431.4328847825063,5128.213440246647,2562.2112915767693,143,0,137,2,1
204,4112.013269931486,2431.4328847825063,5174.208588449847,2562.2112915767693,143,0,138,2,1
205,4112.013269931486,2431.4328847825063,5308.544038120634,2643.5860755520307,143,0,140,1,1
206,4195.511222969122,2514.930837820142,5382.2320006507,2664.278528627254,144,0,141,1,1
207,4260.638462654913,2540.406388137094,5382.2320006507,2664.278528627254,145,0,141,1,1
208,4333.124870298309,2572.6816120750195,5382.2320006507,2664.278528627254,146,0,141,1,1
209,4333.124870298309,2572.6816120750195,5445.659449590055,2672.979758407699,146,0,142,1,1
210,4333.124870298309,2572.6816120750195,5445.659449590055,2672.979758407699,146,0,142,1,1
211,4333.124870298309,2572.6816120750195,5508.595846990013,2680.993561012575,146,0,143,1,1
212,4333.124870298309,2572.6816120750195,5588.818554668225,2761.2162686907864,146,0,144,1,1
213,4333.124870298309,2572.6816120750195,5649.23742776421,2765.851117974233,146,0,145,1,1
214,4333.124870298309,2572.6816120750195,5649.23742776421,2765.851117974233,146,0,145,1,1
215,4333.124870298309,2572.6816120750195,5719.488942377011,2780.211679040253,146,0,146,1,1
216,4333.124870298309,2572.6816120750195,5719.488942377011,2780.211679040253,146,0,146,0,1
217,4333.124870298309,2572.6816120750195,5719.488942377011,2780.211679040253,146,0,146,0,1
218,4333.124870298309,2572.6816120750195,5719.488942377011,2780.211679040253,146,0,146,0,1
219,4333.124870298309,2572.6816120750195,5719.488942377011,2780.211679040253,146,0,146,0,1
220,4333.124870298309,2572.6816120750195,5818.012107239492,2878.7348439027337,146,0,147,0,1
221,4418.5951003424125,2658.1518421191217,5888.436839235407,2893.1360627526883,147,0,148,0,1
222,4418.5951003424125,2658.1518421191217,5975.611664533031,2924.094853677509,147,0,149,0,1
223,4418.5951003424125,2658.1518421191217,5975.611664533031,2924.094853677509,147,0,149,0,1
224,4418.5951003424125,2658.1518421191217,5975.611664533031,2924.094853677509,147,0,149,0,1
225,4418.5951003424125,2658.1518421191217,5975.611664533031,2924.094853677509,147,0,149,0,1
226,4418.5951003424125,2658.1518421191217,5975.611664533031,2924.094853677509,147,0,149,0,1
227,4418.5951003424125,2658.1518421191217,5975.611664533031,2924.094853677509,147,0,149,0,1
228,4483.935502316318,2683.1421157017635,5975.611664533031,2924.094853677509,148,0,149,0,1
229,4483.935502316318,2683.1421157017635,5975.611664533031,2924.094853677509,148,0,149,0,1
230,4483.935502316318,2683.1421157017635,5975.611664533031,2924.094853677509,148,0,149,0,1
231,4483.935502316318,2683.1421157017635,5975.611664533031,2924.094853677509,148,0,149,0,1
232,4483.935502316318,2683.1421157017635,5975.611664533031,2924.094853677509,148,0,149,0,1
233,4483.935502316318,2683.1421157017635,5975.611664533031,2924.094853677509,148,0,149,0,1
234,4483.935502316318,2683.1421157017635,5975.611664533031,2924.094853677509,148,0,149,0,1
235,4483.935502316318,2683.1421157017635,5975.611664533031,2924.094853677509,148,0,149,0,1
236,4483.935502316318,2683.1421157017635,5975.611664533031,2924.094853677509,148,0,149,0,1
237,4704.936349664889,2863.7061381639032,5975.611664533031,2924.094853677509,150,0,149,0,1
238,4704.936349664889,2863.7061381639032,5975.611664533031,2924.094853677509,150,0,149,0,1
239,4704.936349664889,2863.7061381639032,6042.860760695916,2991.343949840394,150,0,150,0,1
0,0.0,0.0,0.0,0.0,0,1,0,1,2
1,0.0,0.0,0.0,0.0,0,2,0,2,2
2,0.0,0.0,0.0,0.0,0,3,0,3,2
3,0.0,0.0,0.0,0.0,0,5,0,5,2
4,0.0,0.0,0.0,0.0,0,6,0,6,2
5,0.0,0.0,0.0,0.0,0,7,0,7,2
6,0.0,0.0,0.0,0.0,0,8,0,8,2
7,0.0,0.0,0.0,0.0,0,10,0,10,2
8,0.0,0.0,0.0,0.0,0,11,0,11,2
9,0.0,0.0,0.0,0.0,0,11,0,12,2
10,0.0,0.0,0.0,0.0,0,11,0,12,2
11,0.0,0.0,0.0,0.0,0,13,0,14,2
12,0.0,0.0,0.0,0.0,0,13,0,14,2
13,0.0,0.0,0.0,0.0,0,14,0,15,2
14,0.0,0.0,0.0,0.0,0,15,0,16,2
15,0.0,0.0,0.0,0.0,0,16,0,16,2
16,0.0,0.0,0.0,0.0,0,16,0,16,2
17,0.0,0.0,0.0,0.0,0,16,0,16,2
18,0.0,0.0,0.0,0.0,0,16,0,16,2
19,0.0,0.0,0.0,0.0,0,16,0,17,2
20,0.0,0.0,0.0,0.0,0,16,0,17,2
21,0.0,0.0,0.0,0.0,0,14,0,17,2
22,0.0,0.0,0.0,0.0,0,15,0,17,2
23,0.0,0.0,0.0,0.0,0,15,0,18,2
24,0.4107182283298698,0.4107182283298698,0.0,0.0,1,14,0,17,2
25,0.4107182283298698,0.4107182283298698,0.0,0.0,1,15,0,18,2
26,0.4107182283298698,0.4107182283298698,0.0,0.0,1,15,0,17,2
27,0.4107182283298698,0.4107182283298698,0.0,0.0,1,17,0,19,2
28,0.4107182283298698,0.4107182283298698,0.0,0.0,1,17,0,17,2
29,0.4107182283298698,0.4107182283298698,5.270274807658996,5.270274807658996,1,16,1,17,2
30,11.482337434051145,4.590844203198003,5.270274807658996,5.270274807658996,4,17,1,17,2
31,11.482337434051145,4.590844203198003,11.841897086502872,6.571622278843876,4,16,2,18,2
32,11.482337434051145,4.590844203198003,11.841897086502872,6.571622278843876,4,17,2,17,2
33,19.89306805537537,8.410730621324227,11.841897086502872,6.571622278843876,5,17,2,16,2
34,19.89306805537537,8.410730621324227,18.426741472226,6.571622278843876,5,18,4,16,2
35,21.494431353177543,13.00157482452223,18.426741472226,6.571622278843876,7,20,4,17,2
36,21.494431353177543,13.00157482452223,18.426741472226,6.571622278843876,7,19,4,17,2
37,21.494431353177543,13.00157482452223,28.316533945259675,9.889792473033673,7,18,5,18,2
38,25.2695901950681,13.00157482452223,28.316533945259675,9.889792473033673,8,19,5,18,2
39,37.363347730806105,23.36614693253677,28.316533945259675,9.889792473033673,10,20,5,20,2
40,37.363347730806105,23.36614693253677,28.316533945259675,9.889792473033673,10,21,5,20,2
41,43.9750008374176,25.386955835950275,28.509254254895648,9.889792473033673,11,21,6,21,2
42,43.9750008374176,25.386955835950275,36.24085500945358,17.62139322759161,11,22,7,22,2
43,43.9750008374176,25.386955835950275,36.24085500945358,17.62139322759161,11,24,7,24,2
44,53.141853156609976,27.94215504853113,54.91731926715143,28.56625673073151,12,24,8,25,2
45,53.141853156609976,27.94215504853113,54.91731926715143,28.56625673073151,12,24,8,26,2
