Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
47,58.0929753293552,33.0135320380702,87.57642146926271,55.34233372230436,16,25,17,32,1
48,71.95169116078446,46.87224786949945,94.57632188651782,55.34233372230436,17,25,18,33,1
49,71.95169116078446,46.87224786949945,94.57632188651782,55.34233372230436,17,25,18,33,1
50,74.89071390742697,46.87224786949945,94.57632188651782,55.34233372230436,18,26,18,33,1
51,83.25315171425652,50.50038914918293,108.90820494171484,62.48215176132932,19,28,19,34,1
52,83.25315171425652,50.50038914918293,108.90820494171484,62.48215176132932,19,28,19,34,1
53,83.25315171425652,50.50038914918293,108.90820494171484,62.48215176132932,19,26,19,33,1
54,101.01580596217238,63.7808041264683,108.90820494171484,62.48215176132932,21,25,19,34,1
55,127.47546131132808,76.45313190276818,172.45747331298637,109.4940624092941,23,27,22,34,1
56,133.51095947506172,84.81556970959771,216.23280971386728,140.00410596252044,24,27,24,31,1
57,163.6545978132155,97.47762711857058,216.23280971386728,140.00410596252044,26,27,24,33,1
58,172.84488056972404,106.66790987507912,216.23280971386728,140.00410596252044,27,27,24,32,1
59,184.0146373878561,108.64738393670262,216.23280971386728,140.00410596252044,28,29,24,33,1
60,189.9519170230301,117.8376666932112,230.3057013056742,140.00410596252044,30,30,25,34,1
61,189.9519170230301,117.8376666932112,256.471365882727,156.56880509995483,30,31,27,34,1
62,189.9519170230301,117.8376666932112,280.14402732250414,165.90958348453495,30,32,28,35,1
63,212.57681251263912,131.27227942631166,318.7238444585976,188.8700555262945,31,34,30,36,1
64,239.76664557687965,149.02741269049886,318.7238444585976,188.8700555262945,32,33,30,34,1
65,268.4279299789089,166.85365495443486,318.7238444585976,188.8700555262945,34,33,30,36,1
66,268.4279299789089,166.85365495443486,336.2517684924295,189.8332804226921,34,32,31,36,1
67,268.4279299789089,166.85365495443486,353.552921008236,189.84071170411647,34,34,32,34,1
68,299.30119901651733,175.04881777531574,372.61944301157786,191.60608119165192,36,35,33,35,1
69,320.60660302713694,196.35422178593532,372.61944301157786,191.60608119165192,37,36,33,36,1
70,342.1009215357802,205.94851698307943,372.61944301157786,191.60608119165192,38,37,33,35,1
71,342.1009215357802,205.94851698307943,395.7202907513388,214.7069289314129,38,36,34,35,1
72,342.1009215357802,205.94851698307943,428.211445752021,229.6701598982631,38,37,35,33,1
73,378.7640749099489,237.22155836447607,428.211445752021,229.6701598982631,40,38,35,35,1
74,408.23517155150734,242.3231439423342,428.211445752021,229.6701598982631,42,36,35,36,1
75,408.23517155150734,242.3231439423342,462.5787919271886,254.4977807702952,42,38,37,36,1
76,430.2826937643253,258.2098191717846,511.8013354698248,267.1083050306223,44,36,39,36,1
77,430.2826937643253,258.2098191717846,511.8013354698248,267.1083050306223,44,37,39,36,1
78,430.2826937643253,258.2098191717846,571.438952512211,298.99274699950286,44,37,42,36,1
79,430.2826937643253,258.2098191717846,636.3564176985864,344.8436901825363,44,39,44,37,1
80,480.4022548286879,281.19024942743255,666.6877771277125,344.8436901825363,46,38,46,37,1
81,563.5772685360993,348.4785879053936,666.6877771277125,344.8436901825363,48,39,46,39,1
82,563.5772685360993,348.4785879053936,666.6877771277125,344.8436901825363,48,40,46,39,1
83,610.1882232226644,377.9686534072959,666.6877771277125,344.8436901825363,49,40,46,40,1
84,628.8362428142642,396.6166729988956,688.5461393668971,366.7020524217211,50,41,47,41,1
85,628.8362428142642,396.6166729988956,688.5461393668971,366.7020524217211,50,42,47,40,1
86,675.6283401425677,406.5471210275612,688.5461393668971,366.7020524217211,53,41,47,40,1
87,693.1784112158672,424.0971921008607,688.5461393668971,366.7020524217211,54,42,47,40,1
88,763.39911723625,459.4273148211399,717.3474098844986,375.5132680146079,56,39,48,41,1
89,763.39911723625,459.4273148211399,717.3474098844986,375.5132680146079,56,40,48,40,1
90,763.39911723625,459.4273148211399,793.8878732621458,431.3744344659984,56,41,50,41,1
91,784.9133878054844,480.9415853903742,807.7152922150174,431.3744344659984,57,41,51,42,1
92,784.9133878054844,480.9415853903742,900.0543569683202,491.134912038804,57,40,55,43,1
93,784.9133878054844,480.9415853903742,924.2743569683204,492.3944399970444,57,39,56,43,1
94,845.4177114661513,504.2895278495066,965.6281899605424,533.7482729892661,59,38,57,44,1
95,845.4177114661513,504.2895278495066,989.890906594749,534.9149501488488,59,38,58,43,1
96,883.0226040045553,541.8944203879107,989.890906594749,534.9149501488488,60,37,58,44,1
97,915.2381814614948,555.1367521187408,1079.018285691889,577.838774426076,61,38,61,46,1
98,954.8470239242644,558.5786354106039,1079.018285691889,577.838774426076,63,38,61,47,1
99,961.5419429760362,578.6521723405235,1113.0923252018215,588.2401524962315,64,39,62,49,1
100,1002.1885470132491,599.2252394478169,1243.0476429209084,669.7127535811119,65,39,65,50,1
101,1141.2329968150968,688.5965074075933,1298.4428633844975,711.9880796547736,69,38,67,52,1
102,1143.784391395311,709.9019114182129,1298.4428633844975,711.9880796547736,70,36,67,52,1
103,1143.784391395311,709.9019114182129,1298.4428633844975,711.9880796547736,70,38,67,53,1
104,1192.901970468975,737.7140864812567,1344.0325172419057,732.7501126401493,71,38,68,51,1
105,1227.5774075906802,750.8952050943188,1344.0325172419057,732.7501126401493,72,40,68,50,1
106,1257.2734691223927,759.0769960567972,1385.7637756652823,746.9105675269212,73,41,69,51,1
107,1257.2734691223927,759.0769960567972,1385.7637756652823,746.9105675269212,73,41,69,52,1
108,1287.1582470687451,788.9617740031493,1385.7637756652823,746.9105675269212,74,42,69,53,1
109,1311.4859969931242,810.4760445723838,1385.7637756652823,746.9105675269212,77,43,69,53,1
110,1355.615535013315,833.0913120233398,1385.7637756652823,746.9105675269212,78,44,69,53,1
111,1373.4537960434975,854.6055825925741,1490.410026658944,823.513190397399,80,45,74,55,1
112,1451.51962446852,876.2536391418487,1594.5954378249714,870.9061850560738,83,45,76,50,1
113,1451.51962446852,876.2536391418487,1648.0665345574569,924.3772817885592,83,45,77,52,1
114,1530.8399290365944,932.2105680235072,1648.0665345574569,924.3772817885592,86,44,77,51,1
115,1530.8399290365944,932.2105680235072,1665.3393461143426,924.3772817885592,86,45,78,52,1
116,1571.457571115444,972.8282101023568,1665.3393461143426,924.3772817885592,87,45,78,52,1
117,1642.7697936860554,994.8418105252262,1761.34182971247,991.1472767687652,89,47,80,51,1
118,1642.7697936860554,994.8418105252262,1808.8826474985528,1008.1403293114324,89,46,81,52,1
119,1681.0680106974114,1033.1400275365822,1808.8826474985528,1008.1403293114324,90,45,81,51,1
120,1681.0680106974114,1033.1400275365822,1808.8826474985528,1008.1403293114324,90,45,81,51,1
121,1788.851225580306,1087.5190899696363,1871.8328194515527,1040.081690947313,94,45,82,48,1
122,1813.0238350119344,1087.5190899696363,1902.3991126377896,1040.081690947313,95,45,83,44,1
123,1813.0238350119344,1087.5190899696363,1902.3991126377896,1040.081690947313,95,43,83,44,1
124,1874.4243360747064,1121.729757968168,1968.1152675086148,1105.7978458181378,97,41,84,43,1
125,1885.7925143335628,1121.729757968168,1968.1152675086148,1105.7978458181378,98,40,84,43,1
126,1898.2500550299908,1121.729757968168,2042.3071656874413,1131.2560434711854,99,39,86,41,1
127,1898.2500550299908,1121.729757968168,2042.3071656874413,1131.2560434711854,99,38,86,39,1
128,1991.483748464744,1186.582281179905,2142.805504181781,1199.4294165081278,101,38,88,39,1
129,1991.483748464744,1186.582281179905,2173.0780667765944,1199.4294165081278,101,35,89,38,1
130,2097.7746041237365,1261.4201467763369,2252.6249080953603,1278.9762578268942,104,35,90,38,1
131,2137.702761783507,1272.4782080653142,2408.326532528099,1334.3201527603042,105,33,93,36,1
132,2137.702761783507,1272.4782080653142,2408.326532528099,1334.3201527603042,105,32,93,36,1
133,2137.702761783507,1272.4782080653142,2413.454285674773,1368.394192270237,105,32,94,34,1
134,2195.237711282446,1315.999777423841,2413.454285674773,1368.394192270237,107,31,94,33,1
135,2304.952190701053,1366.5645535106664,2460.154131047501,1372.5790350160396,110,31,96,33,1
136,2358.5593177483715,1369.6241241126854,2623.299219955955,1462.7267522677107,112,30,99,30,1
137,2388.753832594507,1369.9338610124687,2623.299219955955,1462.7267522677107,113,28,99,29,1
138,2388.753832594507,1369.9338610124687,2629.6490964730183,1499.5491416013706,113,27,100,29,1
139,2388.753832594507,1369.9338610124687,2629.6490964730183,1499.5491416013706,113,27,100,29,1
140,2436.49211858879,1417.6721470067516,2629.6490964730183,1499.5491416013706,114,26,100,29,1
141,2458.171169502596,1417.6721470067516,2637.167321863988,1499.5491416013706,115,26,101,29,1
142,2509.058169857975,1449.7751328447837,2697.803481418436,1511.2639685517383,117,24,103,29,1
143,2509.058169857975,1449.7751328447837,2862.4024066413726,1600.647341634222,117,23,106,28,1
144,2581.6607393433296,1460.9101461026064,2862.4024066413726,1600.647341634222,119,23,106,27,1
145,2663.171413933193,1542.4208206924698,2862.4024066413726,1600.647341634222,120,22,106,25,1
146,2750.469837263672,1598.108044568521,2989.6856279790213,1688.2846099861104,121,19,108,25,1
147,2843.1184082556288,1626.7959815879228,3047.1650283740087,1704.410177388877,123,16,109,25,1
148,2922.9090516458555,1706.5866249781495,3047.1650283740087,1704.410177388877,124,16,109,23,1
149,2922.9090516458555,1706.5866249781495,3112.5018627659456,1745.7640103810986,124,16,111,23,1
150,3063.3929968198136,1782.597952331316,3206.519933838856,1760.645574342229,127,14,113,23,1
151,3063.3929968198136,1782.597952331316,3284.3837850896703,1801.999407334451,127,14,115,23,1
152,3063.3929968198136,1782.597952331316,3284.3837850896703,1801.999407334451,127,14,115,21,1
153,3172.026162721992,1858.6187626413664,3424.3946606605264,1865.375078789024,128,14,118,20,1
154,3214.531968804423,1868.3910837267215,3424.3946606605264,1865.375078789024,129,14,118,20,1
155,3306.726509460713,1927.667559763171,3556.333164747617,1955.5823244527385,131,13,120,18,1
156,3306.726509460713,1927.667559763171,3556.333164747617,1955.5823244527385,131,13,120,16,1
157,3355.10750251248,1941.373115693232,3660.239284851532,1981.8398422849857,132,13,122,16,1
158,3575.9778419867544,2089.754482780475,3764.615857873948,2044.0302508091695,135,13,124,16,1
159,3617.1946178207327,2093.3663660760485,3764.615857873948,2044.0302508091695,136,12,124,15,1
160,3663.610570200237,2139.782318455553,3957.855750707404,2152.931393137041,137,11,127,13,1
161,3691.7424186106978,2139.782318455553,4052.121149687302,2168.910604638129,138,10,129,12,1
162,3853.587222430912,2263.32890526441,4121.133632735888,2237.9230876867146,140,9,130,11,1
163,3853.587222430912,2263.32890526441,4193.95405315804,2266.8891261315766,140,9,131,11,1
164,3892.503736678588,2263.32890526441,4280.894903518647,2309.7303439515363,141,9,132,10,1
165,3892.503736678588,2263.32890526441,4326.355158181859,2311.022097615833,141,8,133,10,1
166,3934.658069791427,2265.638360808271,4326.355158181859,2311.022097615833,142,8,133,10,1
167,3934.658069791427,2265.638360808271,4471.052473380832,2410.9229623364745,142,7,135,10,1
168,3934.658069791427,2265.638360808271,4471.052473380832,2410.9229623364745,142,7,135,10,1
169,3957.4817066439655,2265.638360808271,4542.643342330787,2437.0535766232188,143,7,136,10,1
170,3957.4817066439655,2265.638360808271,4542.643342330787,2437.0535766232188,143,7,136,10,1
171,4165.651371345445,2394.0107833617008,4745.793003577381,2547.0727662263216,146,7,139,10,1
172,4275.582145005896,2503.9415570221504,4745.793003577381,2547.0727662263216,147,7,139,10,1
173,4334.267080850198,2522.586784087736,4745.793003577381,2547.0727662263216,148,6,139,9,1
174,4374.576611130105,2522.6046185306245,4745.793003577381,2547.0727662263216,149,6,139,9,1
175,4374.576611130105,2522.6046185306245,4745.793003577381,2547.0727662263216,149,6,139,9,1
176,4425.029647904685,2573.0576553052056,4909.42817204639,2626.2715405042504,150,5,142,8,1
177,4425.029647904685,2573.0576553052056,4947.138311975563,2626.2715405042504,150,5,143,8,1
178,4554.997147174079,2622.284837563945,5079.902325059595,2710.4983373042537,152,5,145,8,1
179,4607.61869952796,2634.288747838977,5079.902325059595,2710.4983373042537,153,5,145,8,1
180,4707.535880253451,2702.264271451916,5121.11355312977,2710.4983373042537,155,5,146,7,1
181,4810.993037322452,2771.270148357315,5271.684579191611,2812.1361122473904,157,5,148,7,1
182,4913.496488567118,2793.7988393687515,5423.853990082027,2914.350395349952,159,5,150,7,1
183,4954.115979724189,2834.433324770424,5423.853990082027,2914.350395349952,160,5,150,5,1
184,4954.115979724189,2834.433324770424,5487.487756605681,2927.6050957718176,160,4,151,5,1
185,4954.115979724189,2834.433324770424,5634.546674778887,2972.3839537246176,160,3,153,5,1
186,5060.335054133338,2859.371309740688,5683.2467523097,3024.217936323831,162,3,154,5,1
187,5108.922877522073,2866.742357295445,5723.404563488078,3024.217936323831,163,3,155,4,1
188,5108.922877522073,2866.742357295445,5826.13438374636,3079.6207241555758,163,3,157,4,1
189,5239.271803964287,2956.35069634666,5826.13438374636,3079.6207241555758,165,3,157,4,1
190,5239.271803964287,2956.35069634666,5901.635843464968,3103.2882012749697,165,3,158,4,1
191,5289.880719511508,2965.1200760965125,5901.635843464968,3103.2882012749697,166,3,158,4,1
192,5289.880719511508,2965.1200760965125,5945.499960035668,3103.2882012749697,166,2,159,4,1
193,5289.880719511508,2965.1200760965125,5945.499960035668,3103.2882012749697,166,2,159,4,1
194,5289.880719511508,2965.1200760965125,5945.499960035668,3103.2882012749697,166,1,159,4,1
195,5394.064235051455,3027.151065935383,5945.499960035668,3103.2882012749697,168,1,159,3,1
196,5394.064235051455,3027.151065935383,6036.224857368708,3194.013098608012,168,1,160,3,1
197,5454.56808816446,3045.5005859355488,6222.830502523715,3276.5029669541186,169,1,162,3,1
198,5550.939240396336,3141.871738167424,6222.830502523715,3276.5029669541186,170,1,162,3,1
199,5550.939240396336,3141.871738167424,6281.229873181456,3282.1028749644165,170,1,163,3,1
200,5550.939240396336,3141.871738167424,6281.229873181456,3282.1028749644165,170,1,163,2,1
201,5550.939240396336,3141.871738167424,6348.300644340202,3349.173646123162,170,1,164,2,1
202,5550.939240396336,3141.871738167424,6443.6465254787045,3391.0484305291798,170,1,165,2,1
203,5550.939240396336,3141.871738167424,6499.954998224132,3393.826183553566,170,1,166,2,1
204,5614.062996655166,3162.750656405858,6562.225923996271,3456.097109325705,171,1,167,2,1
205,5614.062996655166,3162.750656405858,6625.712120745969,3465.2328677303967,171,1,168,2,1
206,5614.062996655166,3162.750656405858,6625.712120745969,3465.2328677303967,171,1,168,2,1
207,5678.563130769966,3184.744984438227,6625.712120745969,3465.2328677303967,172,1,168,2,1
208,5807.015646798268,3269.8673643280977,6625.712120745969,3465.2328677303967,174,1,168,2,1
209,5807.015646798268,3269.8673643280977,6696.231172738557,3481.0616097615275,174,1,169,2,1
210,5847.071760278182,3269.8673643280977,6841.545635964771,3571.1239129404184,175,1,171,2,1
211,5847.071760278182,3269.8673643280977,6841.545635964771,3571.1239129404184,175,1,171,2,1
212,5847.071760278182,3269.8673643280977,6931.582070451743,3605.757559595646,175,1,172,2,1
213,5966.367042204101,3345.6410768954884,6931.582070451743,3605.757559595646,176,1,172,2,1
214,5966.367042204101,3345.6410768954884,6931.582070451743,3605.757559595646,176,1,172,2,1
215,6046.687980056448,3425.962014747836,7022.090751658074,3640.030843848625,177,1,173,2,1
216,6046.687980056448,3425.962014747836,7022.090751658074,3640.030843848625,177,1,173,2,1
217,6046.687980056448,3425.962014747836,7022.090751658074,3640.030843848625,177,1,173,2,1
218,6046.687980056448,3425.962014747836,7141.593449552134,3759.533541742685,177,1,174,2,1
219,6046.687980056448,3425.962014747836,7141.593449552134,3759.533541742685,177,1,174,2,1
220,6046.687980056448,3425.962014747836,7141.593449552134,3759.533541742685,177,1,174,2,1
221,6046.687980056448,3425.962014747836,7141.593449552134,3759.533541742685,177,1,174,2,1
222,6046.687980056448,3425.962014747836,7141.593449552134,3759.533541742685,177,1,174,1,1
223,6133.589144394267,3468.733641065464,7141.593449552134,3759.533541742685,178,0,174,1,1
224,6133.589144394267,3468.733641065464,7141.593449552134,3759.533541742685,178,0,174,1,1
225,6133.589144394267,3468.733641065464,7250.172362919998,3811.8039823651216,178,0,175,0,1
226,6133.589144394267,3468.733641065464,7250.172362919998,3811.8039823651216,178,0,175,0,1
227,6133.589144394267,3468.733641065464,7250.172362919998,3811.8039823651216,178,0,175,0,1
228,6133.589144394267,3468.733641065464,7250.172362919998,3811.8039823651216,178,0,175,0,1
229,6133.589144394267,3468.733641065464,7250.172362919998,3811.8039823651216,178,0,175,0,1
230,6133.589144394267,3468.733641065464,7250.172362919998,3811.8039823651216,178,0,175,0,1
231,6247.804367626671,3537.419843653216,7250.172362919998,3811.8039823651216,179,0,175,0,1
232,6247.804367626671,3537.419843653216,7250.172362919998,3811.8039823651216,179,0,175,0,1
233,6247.804367626671,3537.419843653216,7330.086977823436,3835.349387165236,179,0,176,0,1
234,6247.804367626671,3537.419843653216,7330.086977823436,3835.349387165236,179,0,176,0,1
235,6247.804367626671,3537.419843653216,7425.369034184778,3930.6314435265776,179,0,177,0,1
236,6247.804367626671,3537.419843653216,7501.69493414561,3950.029906857605,179,0,178,0,1
237,6247.804367626671,3537.419843653216,7501.69493414561,3950.029906857605,179,0,178,0,1
238,6247.804367626671,3537.419843653216,7501.69493414561,3950.029906857605,179,0,178,0,1
239,6247.804367626671,3537.419843653216,7501.69493414561,3950.029906857605,179,0,178,0,1
240,6247.804367626671,3537.419843653216,7501.69493414561,3950.029906857605,179,0,178,0,1
241,6247.804367626671,3537.419843653216,7501.69493414561,3950.029906857605,179,0,178,0,1
242,6247.804367626671,3537.419843653216,7501.69493414561,3950.029906857605,179,0,178,0,1
243,6247.804367626671,3537.419843653216,7501.69493414561,3950.029906857605,179,0,178,0,1
