Time,Seed,Scenario,VehicleID,Route
173,7,S2,3,-57
173,7,S2,4,
173,7,S2,5,
173,7,S2,6,
173,7,S2,7,
173,7,S2,8,
173,7,S2,9,
174,7,S1,0,
174,7,S1,1,
174,7,S1,2,
174,7,S1,3,
174,7,S1,4,-57
174,7,S1,5,
174,7,S1,6,
174,7,S1,7,
174,7,S1,8,-60
174,7,S1,9,
174,7,S2,0,
174,7,S2,1,
174,7,S2,2,
174,7,S2,3,-57
174,7,S2,4,
174,7,S2,5,
174,7,S2,6,
174,7,S2,7,
174,7,S2,8,
174,7,S2,9,
175,7,S1,0,
175,7,S1,1,
175,7,S1,2,
175,7,S1,3,
175,7,S1,4,-57
175,7,S1,5,
175,7,S1,6,
175,7,S1,7,
175,7,S1,8,-60
175,7,S1,9,
175,7,S2,0,
175,7,S2,1,
175,7,S2,2,
175,7,S2,3,-57
175,7,S2,4,
175,7,S2,5,
175,7,S2,6,
175,7,S2,7,
175,7,S2,8,
175,7,S2,9,
176,7,S1,0,
176,7,S1,1,
176,7,S1,2,
176,7,S1,3,
176,7,S1,4,-57
176,7,S1,5,
176,7,S1,6,
176,7,S1,7,
176,7,S1,8,-60
176,7,S1,9,
176,7,S2,0,
176,7,S2,1,
176,7,S2,2,
176,7,S2,3,-57
176,7,S2,4,
176,7,S2,5,
176,7,S2,6,
176,7,S2,7,
176,7,S2,8,
176,7,S2,9,
177,7,S1,0,
177,7,S1,1,
177,7,S1,2,
177,7,S1,3,
177,7,S1,4,-57
177,7,S1,5,
177,7,S1,6,
177,7,S1,7,
177,7,S1,8,-60
177,7,S1,9,
177,7,S2,0,
177,7,S2,1,
177,7,S2,2,
177,7,S2,3,-57
177,7,S2,4,
177,7,S2,5,
177,7,S2,6,
177,7,S2,7,
177,7,S2,8,
177,7,S2,9,
178,7,S1,0,
178,7,S1,1,
178,7,S1,2,
178,7,S1,3,
178,7,S1,4,-57
178,7,S1,5,
178,7,S1,6,
178,7,S1,7,
178,7,S1,8,-60
178,7,S1,9,
178,7,S2,0,
178,7,S2,1,
178,7,S2,2,
178,7,S2,3,-57
178,7,S2,4,
178,7,S2,5,
178,7,S2,6,
178,7,S2,7,
178,7,S2,8,
178,7,S2,9,
179,7,S1,0,
179,7,S1,1,
179,7,S1,2,
179,7,S1,3,
179,7,S1,4,-57
179,7,S1,5,
179,7,S1,6,
179,7,S1,7,
179,7,S1,8,-60
179,7,S1,9,
179,7,S2,0,
179,7,S2,1,
179,7,S2,2,
179,7,S2,3,-57
179,7,S2,4,
179,7,S2,5,
179,7,S2,6,
179,7,S2,7,
179,7,S2,8,
179,7,S2,9,
180,7,S1,0,
180,7,S1,1,
180,7,S1,2,
180,7,S1,3,
180,7,S1,4,-57
180,7,S1,5,
180,7,S1,6,
180,7,S1,7,
180,7,S1,8,-60
180,7,S1,9,
180,7,S2,0,
180,7,S2,1,
180,7,S2,2,
180,7,S2,3,-57
180,7,S2,4,
180,7,S2,5,
180,7,S2,6,
180,7,S2,7,
180,7,S2,8,
180,7,S2,9,
181,7,S1,0,
181,7,S1,1,
181,7,S1,2,
181,7,S1,3,
181,7,S1,4,-57
181,7,S1,5,
181,7,S1,6,
181,7,S1,7,
181,7,S1,8,-60
181,7,S1,9,
181,7,S2,0,
181,7,S2,1,
181,7,S2,2,
181,7,S2,3,-57
181,7,S2,4,
181,7,S2,5,
181,7,S2,6,
181,7,S2,7,
181,7,S2,8,
181,7,S2,9,
182,7,S1,0,
182,7,S1,1,
182,7,S1,2,
182,7,S1,3,
182,7,S1,4,-57
182,7,S1,5,
182,7,S1,6,
182,7,S1,7,
182,7,S1,8,
182,7,S1,9,
182,7,S2,0,
182,7,S2,1,
182,7,S2,2,
182,7,S2,3,
182,7,S2,4,
182,7,S2,5,
182,7,S2,6,
182,7,S2,7,
182,7,S2,8,
182,7,S2,9,
183,7,S1,0,
183,7,S1,1,
183,7,S1,2,
183,7,S1,3,
183,7,S1,4,-57
183,7,S1,5,
183,7,S1,6,
183,7,S1,7,
183,7,S1,8,
183,7,S1,9,
183,7,S2,0,
183,7,S2,1,
183,7,S2,2,
183,7,S2,3,
183,7,S2,4,
183,7,S2,5,
183,7,S2,6,
183,7,S2,7,
183,7,S2,8,
183,7,S2,9,
184,7,S1,0,
184,7,S1,1,
184,7,S1,2,
184,7,S1,3,
184,7,S1,4,-57
184,7,S1,5,
184,7,S1,6,
184,7,S1,7,
184,7,S1,8,
184,7,S1,9,
184,7,S2,0,
184,7,S2,1,
184,7,S2,2,
184,7,S2,3,
184,7,S2,4,
184,7,S2,5,
184,7,S2,6,
184,7,S2,7,
184,7,S2,8,
184,7,S2,9,
185,7,S1,0,
185,7,S1,1,
185,7,S1,2,
185,7,S1,3,
185,7,S1,4,-57
185,7,S1,5,
185,7,S1,6,
185,7,S1,7,
185,7,S1,8,
185,7,S1,9,
185,7,S2,0,
185,7,S2,1,
185,7,S2,2,
185,7,S2,3,
185,7,S2,4,
185,7,S2,5,
185,7,S2,6,
185,7,S2,7,
185,7,S2,8,
185,7,S2,9,
186,7,S1,0,
186,7,S1,1,
186,7,S1,2,
186,7,S1,3,
186,7,S1,4,-57
186,7,S1,5,
186,7,S1,6,
186,7,S1,7,
186,7,S1,8,
186,7,S1,9,
186,7,S2,0,
186,7,S2,1,
186,7,S2,2,
186,7,S2,3,
186,7,S2,4,
186,7,S2,5,
186,7,S2,6,
186,7,S2,7,
186,7,S2,8,
186,7,S2,9,
187,7,S1,0,
187,7,S1,1,
187,7,S1,2,
187,7,S1,3,
187,7,S1,4,-57
187,7,S1,5,
187,7,S1,6,
187,7,S1,7,
187,7,S1,8,
187,7,S1,9,
187,7,S2,0,
187,7,S2,1,
187,7,S2,2,
187,7,S2,3,
187,7,S2,4,
187,7,S2,5,
187,7,S2,6,
187,7,S2,7,
187,7,S2,8,
187,7,S2,9,
188,7,S1,0,
188,7,S1,1,
188,7,S1,2,
188,7,S1,3,
188,7,S1,4,-57
188,7,S1,5,
188,7,S1,6,
188,7,S1,7,
188,7,S1,8,
188,7,S1,9,
188,7,S2,0,
188,7,S2,1,
188,7,S2,2,
188,7,S2,3,
188,7,S2,4,
188,7,S2,5,
188,7,S2,6,
188,7,S2,7,
188,7,S2,8,
188,7,S2,9,
189,7,S1,0,
189,7,S1,1,
189,7,S1,2,
189,7,S1,3,
189,7,S1,4,-57
189,7,S1,5,
189,7,S1,6,
189,7,S1,7,
189,7,S1,8,
189,7,S1,9,
189,7,S2,0,
189,7,S2,1,
189,7,S2,2,
189,7,S2,3,
189,7,S2,4,
189,7,S2,5,
189,7,S2,6,
189,7,S2,7,
189,7,S2,8,
189,7,S2,9,
190,7,S1,0,
190,7,S1,1,
190,7,S1,2,
190,7,S1,3,
190,7,S1,4,-57
190,7,S1,5,
190,7,S1,6,
190,7,S1,7,
190,7,S1,8,
190,7,S1,9,
190,7,S2,0,
190,7,S2,1,
190,7,S2,2,
190,7,S2,3,
190,7,S2,4,
190,7,S2,5,
190,7,S2,6,
190,7,S2,7,
190,7,S2,8,
190,7,S2,9,
191,7,S1,0,
191,7,S1,1,
191,7,S1,2,
191,7,S1,3,
191,7,S1,4,-57
191,7,S1,5,
191,7,S1,6,
191,7,S1,7,
191,7,S1,8,
191,7,S1,9,
191,7,S2,0,
191,7,S2,1,
191,7,S2,2,
191,7,S2,3,
191,7,S2,4,
191,7,S2,5,
191,7,S2,6,
191,7,S2,7,
191,7,S2,8,
191,7,S2,9,
192,7,S1,0,
192,7,S1,1,
192,7,S1,2,
192,7,S1,3,
192,7,S1,4,-57
192,7,S1,5,
192,7,S1,6,
192,7,S1,7,
192,7,S1,8,
192,7,S1,9,
192,7,S2,0,
192,7,S2,1,
192,7,S2,2,
192,7,S2,3,
192,7,S2,4,
192,7,S2,5,
192,7,S2,6,
192,7,S2,7,
192,7,S2,8,
192,7,S2,9,
193,7,S1,0,
193,7,S1,1,
193,7,S1,2,
193,7,S1,3,
193,7,S1,4,
193,7,S1,5,
193,7,S1,6,
193,7,S1,7,
193,7,S1,8,
193,7,S1,9,
193,7,S2,0,
193,7,S2,1,
193,7,S2,2,
193,7,S2,3,
193,7,S2,4,
193,7,S2,5,
193,7,S2,6,
193,7,S2,7,
193,7,S2,8,
193,7,S2,9,
0,8,S1,0,
0,8,S1,1,
0,8,S1,2,
0,8,S1,3,
0,8,S1,4,
0,8,S1,5,
0,8,S1,6,
0,8,S1,7,
0,8,S1,8,
0,8,S1,9,
0,8,S2,0,
0,8,S2,1,
0,8,S2,2,
0,8,S2,3,
0,8,S2,4,
0,8,S2,5,
0,8,S2,6,
0,8,S2,7,
0,8,S2,8,
0,8,S2,9,
1,8,S1,0,+1 -1
1,8,S1,1,
1,8,S1,2,
1,8,S1,3,
1,8,S1,4,
1,8,S1,5,
1,8,S1,6,
1,8,S1,7,
1,8,S1,8,
1,8,S1,9,
1,8,S2,0,+1 -1
1,8,S2,1,
1,8,S2,2,
1,8,S2,3,
1,8,S2,4,
1,8,S2,5,
1,8,S2,6,
1,8,S2,7,
1,8,S2,8,
1,8,S2,9,
2,8,S1,0,+1 -1
2,8,S1,1,
2,8,S1,2,
2,8,S1,3,
2,8,S1,4,
2,8,S1,5,
2,8,S1,6,
2,8,S1,7,
2,8,S1,8,
2,8,S1,9,
2,8,S2,0,+1 -1
2,8,S2,1,
2,8,S2,2,
2,8,S2,3,
2,8,S2,4,
2,8,S2,5,
2,8,S2,6,
2,8,S2,7,
2,8,S2,8,
2,8,S2,9,
3,8,S1,0,+1 -1
3,8,S1,1,+2 -2
3,8,S1,2,
3,8,S1,3,
3,8,S1,4,
3,8,S1,5,
3,8,S1,6,
3,8,S1,7,
3,8,S1,8,
3,8,S1,9,
3,8,S2,0,+1 -1
3,8,S2,1,+2 -2
3,8,S2,2,
3,8,S2,3,
3,8,S2,4,
3,8,S2,5,
3,8,S2,6,
3,8,S2,7,
3,8,S2,8,
3,8,S2,9,
4,8,S1,0,+1 -1
4,8,S1,1,+2 -2
4,8,S1,2,
4,8,S1,3,
4,8,S1,4,
4,8,S1,5,
4,8,S1,6,
4,8,S1,7,
4,8,S1,8,
4,8,S1,9,
4,8,S2,0,+1 -1
4,8,S2,1,+2 -2
4,8,S2,2,
4,8,S2,3,
4,8,S2,4,
4,8,S2,5,
4,8,S2,6,
4,8,S2,7,
4,8,S2,8,
4,8,S2,9,
5,8,S1,0,+1 -1
5,8,S1,1,+2 -2
5,8,S1,2,+3 -3
5,8,S1,3,
5,8,S1,4,
5,8,S1,5,
5,8,S1,6,
5,8,S1,7,
5,8,S1,8,
5,8,S1,9,
5,8,S2,0,+1 -1
5,8,S2,1,+2 -2
5,8,S2,2,+3 -3
5,8,S2,3,
5,8,S2,4,
5,8,S2,5,
5,8,S2,6,
5,8,S2,7,
5,8,S2,8,
5,8,S2,9,
6,8,S1,0,+1 -1
6,8,S1,1,+2 -2
6,8,S1,2,+3 -3
6,8,S1,3,
6,8,S1,4,
6,8,S1,5,
6,8,S1,6,
6,8,S1,7,
6,8,S1,8,
6,8,S1,9,
6,8,S2,0,+1 -1
6,8,S2,1,+2 -2
6,8,S2,2,+3 -3
6,8,S2,3,
6,8,S2,4,
6,8,S2,5,
6,8,S2,6,
6,8,S2,7,
6,8,S2,8,
6,8,S2,9,
7,8,S1,0,+1 -1
7,8,S1,1,+2 -2
7,8,S1,2,+3 -3
7,8,S1,3,+4 -4
7,8,S1,4,
7,8,S1,5,
7,8,S1,6,
7,8,S1,7,
7,8,S1,8,
7,8,S1,9,
7,8,S2,0,+1 -1
7,8,S2,1,+2 -2
7,8,S2,2,+3 -3
7,8,S2,3,+4 -4
7,8,S2,4,
7,8,S2,5,
7,8,S2,6,
7,8,S2,7,
7,8,S2,8,
7,8,S2,9,
8,8,S1,0,+1 -1
8,8,S1,1,+2 -2
8,8,S1,2,+3 -3
8,8,S1,3,+4 -4
8,8,S1,4,
8,8,S1,5,
8,8,S1,6,
8,8,S1,7,
8,8,S1,8,
8,8,S1,9,
8,8,S2,0,+1 -1
8,8,S2,1,+2 -2
8,8,S2,2,+3 -3
8,8,S2,3,+4 -4
8,8,S2,4,
8,8,S2,5,
8,8,S2,6,
8,8,S2,7,
8,8,S2,8,
8,8,S2,9,
9,8,S1,0,-1
9,8,S1,1,+2 -2
9,8,S1,2,+3 -3
9,8,S1,3,+4 -4
9,8,S1,4,+5 -5
9,8,S1,5,
9,8,S1,6,
9,8,S1,7,
9,8,S1,8,
9,8,S1,9,
9,8,S2,0,-1
9,8,S2,1,+2 -2
9,8,S2,2,+3 -3
9,8,S2,3,+4 -4
9,8,S2,4,+5 -5
9,8,S2,5,
9,8,S2,6,
9,8,S2,7,
9,8,S2,8,
9,8,S2,9,
10,8,S1,0,-1
10,8,S1,1,+2 -2
10,8,S1,2,+3 -3
10,8,S1,3,+4 -4
10,8,S1,4,+5 -5
10,8,S1,5,
10,8,S1,6,
10,8,S1,7,
10,8,S1,8,
10,8,S1,9,
10,8,S2,0,-1
10,8,S2,1,+2 -2
10,8,S2,2,+3 -3
10,8,S2,3,+4 -4
10,8,S2,4,+5 -5
10,8,S2,5,
10,8,S2,6,
10,8,S2,7,
10,8,S2,8,
10,8,S2,9,
11,8,S1,0,-1
11,8,S1,1,+2 -2
11,8,S1,2,+3 -3
11,8,S1,3,+4 -4
11,8,S1,4,+5 -5
11,8,S1,5,+6 -6
11,8,S1,6,
11,8,S1,7,
11,8,S1,8,
11,8,S1,9,
11,8,S2,0,-1
11,8,S2,1,+2 -2
11,8,S2,2,+3 -3
11,8,S2,3,+4 -4
11,8,S2,4,+5 -5
11,8,S2,5,+6 -6
11,8,S2,6,
11,8,S2,7,
11,8,S2,8,
11,8,S2,9,
12,8,S1,0,-1
12,8,S1,1,+2 -2
12,8,S1,2,+3 -3
12,8,S1,3,+4 -4
12,8,S1,4,+5 -5
12,8,S1,5,+6 -6
12,8,S1,6,
12,8,S1,7,
12,8,S1,8,
12,8,S1,9,
12,8,S2,0,-1
12,8,S2,1,+2 -2
12,8,S2,2,+3 -3
12,8,S2,3,+4 -4
12,8,S2,4,+5 -5
12,8,S2,5,+6 -6
12,8,S2,6,
12,8,S2,7,
12,8,S2,8,
12,8,S2,9,
13,8,S1,0,-1
13,8,S1,1,+2 -2
13,8,S1,2,+3 -3
13,8,S1,3,-4
13,8,S1,4,-5
13,8,S1,5,+6 -6
13,8,S1,6,+7 -7
13,8,S1,7,
13,8,S1,8,
13,8,S1,9,
13,8,S2,0,-1
13,8,S2,1,+2 -2
13,8,S2,2,+3 -3
13,8,S2,3,-4
13,8,S2,4,+6 -6
13,8,S2,5,+7 -7
13,8,S2,6,+5 -5
13,8,S2,7,
13,8,S2,8,
13,8,S2,9,
14,8,S1,0,-1
14,8,S1,1,+2 -2
14,8,S1,2,+3 -3
14,8,S1,3,-4
14,8,S1,4,-5
14,8,S1,5,+6 -6
14,8,S1,6,+7 -7
14,8,S1,7,
14,8,S1,8,
14,8,S1,9,
14,8,S2,0,-1
14,8,S2,1,+2 -2
14,8,S2,2,+3 -3
14,8,S2,3,-4
14,8,S2,4,+6 -6
14,8,S2,5,+7 -7
14,8,S2,6,+5 -5
14,8,S2,7,
14,8,S2,8,
14,8,S2,9,
15,8,S1,0,-1
15,8,S1,1,+2 -2
15,8,S1,2,+3 -3
15,8,S1,3,-4 +8 -8
15,8,S1,4,-5
15,8,S1,5,+6 -6
15,8,S1,6,+7 -7
15,8,S1,7,
15,8,S1,8,
15,8,S1,9,
15,8,S2,0,-1
15,8,S2,1,+2 -2
15,8,S2,2,+3 -3
15,8,S2,3,-4
15,8,S2,4,+6 -6
15,8,S2,5,+7 -7
15,8,S2,6,+5 -5
15,8,S2,7,+8 -8
15,8,S2,8,
15,8,S2,9,
16,8,S1,0,-1
16,8,S1,1,+2 -2
16,8,S1,2,+3 -3
16,8,S1,3,-4 +8 -8
16,8,S1,4,-5
16,8,S1,5,+6 -6
16,8,S1,6,+7 -7
16,8,S1,7,
16,8,S1,8,
16,8,S1,9,
16,8,S2,0,-1
16,8,S2,1,+2 -2
16,8,S2,2,+3 -3
16,8,S2,3,-4
16,8,S2,4,+6 -6
16,8,S2,5,+7 -7
16,8,S2,6,+5 -5
16,8,S2,7,+8 -8
16,8,S2,8,
16,8,S2,9,
17,8,S1,0,-1
17,8,S1,1,+2 -2
17,8,S1,2,+3 -3
17,8,S1,3,-4 +8 -8
17,8,S1,4,-5
17,8,S1,5,+6 -6
17,8,S1,6,+7 -7
17,8,S1,7,+9 -9
17,8,S1,8,
17,8,S1,9,
17,8,S2,0,-1
17,8,S2,1,+2 -2
17,8,S2,2,+3 -3
17,8,S2,3,-4
17,8,S2,4,+6 -6
17,8,S2,5,+7 -7
17,8,S2,6,-5
17,8,S2,7,+8 -8
17,8,S2,8,+9 -9
17,8,S2,9,
18,8,S1,0,
18,8,S1,1,+2 -2
18,8,S1,2,+3 -3
18,8,S1,3,+8 -8
18,8,S1,4,-5
18,8,S1,5,+6 -6
18,8,S1,6,+7 -7
18,8,S1,7,+9 -9
18,8,S1,8,
18,8,S1,9,
18,8,S2,0,
18,8,S2,1,+2 -2
18,8,S2,2,+3 -3
18,8,S2,3,
18,8,S2,4,+6 -6
18,8,S2,5,+7 -7
18,8,S2,6,-5
18,8,S2,7,+8 -8
18,8,S2,8,+9 -9
18,8,S2,9,
19,8,S1,0,
19,8,S1,1,-2
19,8,S1,2,+3 -3
19,8,S1,3,+8 -8
19,8,S1,4,+10 -10 -5
19,8,S1,5,+6 -6
19,8,S1,6,+7 -7
19,8,S1,7,+9 -9
19,8,S1,8,
19,8,S1,9,
19,8,S2,0,
19,8,S2,1,-2
19,8,S2,2,+3 -3
19,8,S2,3,
19,8,S2,4,+6 -6
19,8,S2,5,+7 -7
19,8,S2,6,-5
19,8,S2,7,+8 -8
19,8,S2,8,+9 -9
19,8,S2,9,+10 -10
20,8,S1,0,
20,8,S1,1,-2
20,8,S1,2,+3 -3
20,8,S1,3,+8 -8
20,8,S1,4,-10 -5
20,8,S1,5,+6 -6
20,8,S1,6,+7 -7
20,8,S1,7,+9 -9
20,8,S1,8,
20,8,S1,9,
20,8,S2,0,
20,8,S2,1,-2
20,8,S2,2,+3 -3
20,8,S2,3,
20,8,S2,4,-6
20,8,S2,5,+7 -7
20,8,S2,6,-5
20,8,S2,7,+8 -8
20,8,S2,8,+9 -9
20,8,S2,9,+10 -10
21,8,S1,0,+11 -11
21,8,S1,1,-2
21,8,S1,2,+3 -3
21,8,S1,3,+8 -8
21,8,S1,4,-10 -5
21,8,S1,5,-6
21,8,S1,6,+7 -7
21,8,S1,7,+9 -9
21,8,S1,8,
21,8,S1,9,
21,8,S2,0,+11 -11
21,8,S2,1,-2
21,8,S2,2,+3 -3
21,8,S2,3,
21,8,S2,4,-6
21,8,S2,5,+7 -7
21,8,S2,6,-5
21,8,S2,7,+8 -8
21,8,S2,8,+9 -9
21,8,S2,9,+10 -10
22,8,S1,0,+11 -11
22,8,S1,1,-2
22,8,S1,2,+3 -3
22,8,S1,3,+8 -8
22,8,S1,4,-10 -5
22,8,S1,5,-6
22,8,S1,6,+7 -7
22,8,S1,7,+9 -9
22,8,S1,8,
22,8,S1,9,
22,8,S2,0,+11 -11
22,8,S2,1,-2
22,8,S2,2,+3 -3
22,8,S2,3,
22,8,S2,4,-6
22,8,S2,5,+7 -7
22,8,S2,6,-5
22,8,S2,7,+8 -8
22,8,S2,8,+9 -9
22,8,S2,9,+10 -10
23,8,S1,0,+11 -11
23,8,S1,1,-2 +12 -12
23,8,S1,2,+3 -3
23,8,S1,3,+8 -8
23,8,S1,4,-10 -5
23,8,S1,5,-6
23,8,S1,6,+7 -7
23,8,S1,7,-9
23,8,S1,8,
23,8,S1,9,
23,8,S2,0,+12 -12
23,8,S2,1,-2
23,8,S2,2,+3 -3
23,8,S2,3,+11 -11
23,8,S2,4,-6
23,8,S2,5,+7 -7
23,8,S2,6,-5
23,8,S2,7,-8
23,8,S2,8,-9
23,8,S2,9,-10
24,8,S1,0,+11 -11
24,8,S1,1,-2 +12 -12
24,8,S1,2,+3 -3
24,8,S1,3,+8 -8
24,8,S1,4,-10 -5
24,8,S1,5,-6
24,8,S1,6,+7 -7
24,8,S1,7,-9
24,8,S1,8,
24,8,S1,9,
24,8,S2,0,+12 -12
24,8,S2,1,-2
24,8,S2,2,+3 -3
24,8,S2,3,+11 -11
24,8,S2,4,-6
24,8,S2,5,+7 -7
24,8,S2,6,-5
24,8,S2,7,-8
24,8,S2,8,-9
24,8,S2,9,-10
25,8,S1,0,-11
25,8,S1,1,-2 +12 -12
25,8,S1,2,+3 -3
25,8,S1,3,-8
25,8,S1,4,-10 -5
25,8,S1,5,-6
25,8,S1,6,+7 -7
25,8,S1,7,-9
25,8,S1,8,+13 -13
25,8,S1,9,
25,8,S2,0,+12 -12
25,8,S2,1,-2
25,8,S2,2,+3 -3
25,8,S2,3,+11 -11
25,8,S2,4,-6
25,8,S2,5,+7 -7
25,8,S2,6,-5
25,8,S2,7,-8
25,8,S2,8,-9
25,8,S2,9,-10 +13 -13
26,8,S1,0,-11
26,8,S1,1,-2 +12 -12
26,8,S1,2,+3 -3
26,8,S1,3,-8
26,8,S1,4,-10 -5
26,8,S1,5,-6
26,8,S1,6,+7 -7
26,8,S1,7,-9
26,8,S1,8,+13 -13
26,8,S1,9,
26,8,S2,0,+12 -12
26,8,S2,1,-2
26,8,S2,2,+3 -3
26,8,S2,3,+11 -11
26,8,S2,4,-6
26,8,S2,5,+7 -7
26,8,S2,6,-5
26,8,S2,7,-8
26,8,S2,8,-9
26,8,S2,9,-10 +13 -13
27,8,S1,0,-11
27,8,S1,1,-2 +12 -12
27,8,S1,2,+3 -3
27,8,S1,3,-8
27,8,S1,4,-10 -5
27,8,S1,5,-6
27,8,S1,6,+7 -7
27,8,S1,7,-9
27,8,S1,8,+13 -13
27,8,S1,9,+14 -14
27,8,S2,0,+12 -12
27,8,S2,1,-2
27,8,S2,2,+3 -3
27,8,S2,3,+11 -11
27,8,S2,4,-6
27,8,S2,5,+7 -7
27,8,S2,6,-5
27,8,S2,7,-8
27,8,S2,8,-9
27,8,S2,9,+14 -10 +13 -13 -14
28,8,S1,0,-11
28,8,S1,1,-2 +12 -12
28,8,S1,2,+3 -3
28,8,S1,3,-8
28,8,S1,4,-10 -5
28,8,S1,5,-6
28,8,S1,6,+7 -7
28,8,S1,7,-9
28,8,S1,8,+13 -13
28,8,S1,9,+14 -14
28,8,S2,0,+12 -12
28,8,S2,1,-2
28,8,S2,2,+3 -3
28,8,S2,3,+11 -11
28,8,S2,4,-6
28,8,S2,5,+7 -7
28,8,S2,6,-5
28,8,S2,7,-8
28,8,S2,8,-9
28,8,S2,9,+14 -10 +13 -13 -14
29,8,S1,0,-11
29,8,S1,1,-2 +12 -12
29,8,S1,2,-3
29,8,S1,3,-8
29,8,S1,4,-10 -5
29,8,S1,5,-6
29,8,S1,6,+7 -7
29,8,S1,7,-9
29,8,S1,8,-15 +13 -13
29,8,S1,9,+14 -14
29,8,S2,0,+12 -12
29,8,S2,1,-2
29,8,S2,2,-3
29,8,S2,3,-11
29,8,S2,4,-6
29,8,S2,5,-7
29,8,S2,6,+15 -15 -5
29,8,S2,7,-8
29,8,S2,8,-9
29,8,S2,9,+14 -10 +13 -13 -14
30,8,S1,0,-11
30,8,S1,1,-2 +12 -12
30,8,S1,2,-3
30,8,S1,3,-8
30,8,S1,4,-10 -5
30,8,S1,5,-6
30,8,S1,6,+7 -7
30,8,S1,7,-9
30,8,S1,8,-15 +13 -13
30,8,S1,9,+14 -14
30,8,S2,0,+12 -12
30,8,S2,1,-2
30,8,S2,2,-3
30,8,S2,3,-11
30,8,S2,4,-6
30,8,S2,5,-7
30,8,S2,6,+15 -15 -5
30,8,S2,7,-8
30,8,S2,8,-9
30,8,S2,9,+14 -10 +13 -13 -14
31,8,S1,0,-11
31,8,S1,1,-2 +12 -12
31,8,S1,2,-3
31,8,S1,3,-8
31,8,S1,4,-10 -5
31,8,S1,5,-6
31,8,S1,6,-7
31,8,S1,7,-9 +16 -16
31,8,S1,8,-15 +13 -13
31,8,S1,9,+14 -14
31,8,S2,0,+12 -12
31,8,S2,1,-2
31,8,S2,2,-3
31,8,S2,3,-11
31,8,S2,4,-6
31,8,S2,5,-7
31,8,S2,6,+15 -15 -5
31,8,S2,7,-8
31,8,S2,8,-9 +16 -16
31,8,S2,9,+14 -10 +13 -13 -14
32,8,S1,0,-11
32,8,S1,1,-2 +12 -12
32,8,S1,2,-3
32,8,S1,3,-8
32,8,S1,4,-10 -5
32,8,S1,5,-6
32,8,S1,6,-7
32,8,S1,7,+16 -16
32,8,S1,8,-15 +13 -13
32,8,S1,9,+14 -14
32,8,S2,0,+12 -12
32,8,S2,1,-2
32,8,S2,2,-3
32,8,S2,3,-11
32,8,S2,4,-6
32,8,S2,5,-7
32,8,S2,6,-15 -5
32,8,S2,7,-8
32,8,S2,8,+16 -16
32,8,S2,9,+14 -10 +13 -13 -14
33,8,S1,0,-11
33,8,S1,1,-2 +12 -12
33,8,S1,2,-3
33,8,S1,3,-8
33,8,S1,4,-5
33,8,S1,5,-6 +17 -17
33,8,S1,6,-7
33,8,S1,7,+16 -16
33,8,S1,8,-15 +13 -13
33,8,S1,9,+14 -14
33,8,S2,0,-12
33,8,S2,1,-2 +17 -17
33,8,S2,2,-3
33,8,S2,3,-11
33,8,S2,4,-6
33,8,S2,5,-7
33,8,S2,6,-15 -5
33,8,S2,7,-8
33,8,S2,8,+16 -16
33,8,S2,9,-10 +13 -13 -14
34,8,S1,0,-11
34,8,S1,1,-2 +12 -12
34,8,S1,2,-3
34,8,S1,3,-8
34,8,S1,4,-5
34,8,S1,5,-6 +17 -17
34,8,S1,6,-7
34,8,S1,7,+16 -16
34,8,S1,8,-15 +13 -13
34,8,S1,9,+14 -14
34,8,S2,0,-12
34,8,S2,1,-2 +17 -17
34,8,S2,2,-3
34,8,S2,3,-11
34,8,S2,4,-6
34,8,S2,5,-7
34,8,S2,6,-15 -5
34,8,S2,7,-8
34,8,S2,8,+16 -16
34,8,S2,9,-10 +13 -13 -14
35,8,S1,0,-11
35,8,S1,1,-2 +12 -12
35,8,S1,2,-3 +18 -18
35,8,S1,3,-8
35,8,S1,4,-5
35,8,S1,5,-6 +17 -17
35,8,S1,6,-7
35,8,S1,7,+16 -16
35,8,S1,8,-15 +13 -13
35,8,S1,9,+14 -14
35,8,S2,0,-12
35,8,S2,1,-2 +17 -17
35,8,S2,2,-3 +18 -18
35,8,S2,3,-11
35,8,S2,4,-6
35,8,S2,5,-7
35,8,S2,6,-15 -5
35,8,S2,7,-8
35,8,S2,8,+16 -16
35,8,S2,9,-10 +13 -13 -14
36,8,S1,0,-11
36,8,S1,1,+12 -12
36,8,S1,2,+18 -18
36,8,S1,3,-8
36,8,S1,4,-5
36,8,S1,5,-6 +17 -17
36,8,S1,6,-7
36,8,S1,7,+16 -16
36,8,S1,8,-13
36,8,S1,9,+14 -14
36,8,S2,0,-12
36,8,S2,1,+17 -17
36,8,S2,2,+18 -18
36,8,S2,3,-11
36,8,S2,4,-6
36,8,S2,5,-7
36,8,S2,6,-15 -5
36,8,S2,7,-8
36,8,S2,8,+16 -16
36,8,S2,9,-10 +13 -13 -14
37,8,S1,0,-11
37,8,S1,1,+12 -12
37,8,S1,2,+18 +19 -19 -18
37,8,S1,3,-8
37,8,S1,4,-5
37,8,S1,5,-6 +17 -17
37,8,S1,6,-7
37,8,S1,7,+16 -16
37,8,S1,8,-13
37,8,S1,9,+14 -14
37,8,S2,0,-12
37,8,S2,1,+17 -17
37,8,S2,2,+18 -18
37,8,S2,3,-11
37,8,S2,4,-6 +19 -19
37,8,S2,5,-7
37,8,S2,6,-15 -5
