Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
50,87.39056092186698,61.66855378359687,150.01279090849354,91.29849855456057,21,30,24,32,1
51,87.39056092186698,61.66855378359687,150.01279090849354,91.29849855456057,21,32,24,34,1
52,110.76457801588408,78.97925738939585,150.01279090849354,91.29849855456057,22,32,24,33,1
53,162.87272634636287,110.49088803390184,159.5620081425864,91.29849855456057,25,33,25,35,1
54,162.87272634636287,110.49088803390184,177.14769960679058,97.79185174093098,25,34,26,36,1
55,162.87272634636287,110.49088803390184,197.3928301200781,118.03698225421851,25,34,27,38,1
56,162.87272634636287,110.49088803390184,197.3928301200781,118.03698225421851,25,35,27,38,1
57,182.52942960133493,119.29031479208425,245.8910351684125,143.20070111253443,26,34,29,38,1
58,228.8377538401174,150.909976675632,245.8910351684125,143.20070111253443,29,34,29,38,1
59,240.8465355910631,162.91875842657768,245.8910351684125,143.20070111253443,30,34,29,38,1
60,295.84770954731334,193.23519106000296,275.4869215454464,172.79658748956825,32,32,30,37,1
61,295.84770954731334,193.23519106000296,275.4869215454464,172.79658748956825,32,34,30,39,1
62,339.2360811261228,229.4598207967652,290.56915324147894,172.79658748956825,34,33,32,40,1
63,339.2360811261228,229.4598207967652,290.56915324147894,172.79658748956825,34,33,32,42,1
64,366.8430902061656,244.00849788443065,290.56915324147894,172.79658748956825,35,33,32,42,1
65,366.8430902061656,244.00849788443065,315.0735745872938,184.873789215092,35,34,33,44,1
66,366.8430902061656,244.00849788443065,315.0735745872938,184.873789215092,35,34,33,44,1
67,372.1340294866224,244.00849788443065,315.0735745872938,184.873789215092,36,35,33,44,1
68,372.1340294866224,244.00849788443065,341.54906852867026,211.34928315646837,36,34,34,42,1
69,398.2382792928245,270.11274769063283,392.2515232953781,234.25669963539556,37,35,36,43,1
70,398.2382792928245,270.11274769063283,392.2515232953781,234.25669963539556,37,36,36,42,1
71,428.92649595424814,284.1252258918626,419.72198857966816,261.72716491968566,38,36,37,42,1
72,437.2703857384182,284.1252258918626,445.5427421808888,270.8985023422697,39,33,38,42,1
73,463.4223767797281,310.2772169331725,445.5427421808888,270.8985023422697,40,34,38,40,1
74,463.4223767797281,310.2772169331725,445.5427421808888,270.8985023422697,40,34,38,38,1
75,463.4223767797281,310.2772169331725,460.53710250847706,287.5479185209063,40,36,40,38,1
76,488.39754003513394,317.96119987220777,460.53710250847706,287.5479185209063,41,36,40,38,1
77,498.1191820596167,317.96119987220777,460.53710250847706,287.5479185209063,42,37,40,38,1
78,498.1191820596167,317.96119987220777,517.0397876079506,309.81549597753906,42,37,42,39,1
79,498.1191820596167,317.96119987220777,521.1126463105616,309.81549597753906,42,39,43,41,1
80,546.7490646805035,348.4498529391801,521.1126463105616,309.81549597753906,44,40,43,39,1
81,546.7490646805035,348.4498529391801,521.1126463105616,309.81549597753906,44,42,43,38,1
82,558.0256625161088,348.4498529391801,521.1126463105616,309.81549597753906,45,41,43,37,1
83,558.0256625161088,348.4498529391801,521.1126463105616,309.81549597753906,45,41,43,38,1
84,579.3090820850122,350.0765692531114,542.2627281291357,330.9655777961132,46,42,44,36,1
85,622.0094664880295,375.3246861866492,595.0039431088069,347.8669210472308,48,42,46,36,1
86,622.0094664880295,375.3246861866492,621.9121573484861,374.7751352869101,48,43,47,36,1
87,700.4041668534264,420.5466226072237,652.3782066775043,384.99605410264064,51,44,48,36,1
88,700.4041668534264,420.5466226072237,663.0915460794457,384.99605410264064,51,44,49,37,1
89,729.6328068152594,420.5466226072237,750.1834292645922,450.9378554692129,53,46,51,39,1
90,779.7915232405701,451.09839384424873,778.375420349542,454.7733545557861,55,47,53,40,1
91,779.7915232405701,451.09839384424873,778.375420349542,454.7733545557861,55,49,53,38,1
92,794.6030702788831,472.38181341315214,778.375420349542,454.7733545557861,57,46,53,38,1
93,828.5503299209236,481.3363975398775,810.0640303207407,486.4619645269848,59,47,54,39,1
94,885.9064041909454,529.9867081951747,882.013854185115,534.1507321688023,61,43,57,36,1
95,886.4683816593515,529.9867081951747,882.013854185115,534.1507321688023,62,45,57,36,1
96,916.7837837208344,551.2701277640782,925.3872122143208,551.9507545564368,64,45,59,37,1
97,999.9041184696651,592.4113019765421,945.7607301729194,576.4551759022517,66,44,60,39,1
98,1017.606730339228,613.6947215454456,1050.3739020920275,605.218262452425,67,44,63,40,1
99,1017.606730339228,613.6947215454456,1060.3712978371668,631.0390160536457,67,45,64,40,1
100,1034.97226158582,613.6947215454456,1139.8006489323102,680.1954696591906,69,45,67,41,1
101,1034.97226158582,613.6947215454456,1195.4906432427226,698.4585242510157,69,46,69,40,1
102,1083.8979946261084,662.620454585734,1252.47390480041,748.1061550061295,70,46,71,40,1
103,1083.8979946261084,662.620454585734,1307.3763637340194,769.386969272991,70,46,73,40,1
104,1083.8979946261084,662.620454585734,1324.3218235297898,796.1796478008198,70,46,74,40,1
105,1133.4345705379756,675.6357423195288,1324.3218235297898,796.1796478008198,72,46,74,41,1
106,1133.4345705379756,675.6357423195288,1351.7389915619417,796.804137305143,72,46,75,41,1
107,1163.3083937385577,682.1355484260935,1351.7389915619417,796.804137305143,73,47,75,41,1
108,1185.9224831019983,705.5095655201108,1351.7389915619417,796.804137305143,74,44,75,41,1
109,1208.7471050388865,705.5095655201108,1403.4738185970964,821.630750100618,76,45,76,41,1
110,1241.1086895689944,737.8711500502181,1413.2171533581543,848.5389643402973,77,45,77,40,1
111,1241.1086895689944,737.8711500502181,1484.6898155878837,868.4430903755724,77,45,79,42,1
112,1241.1086895689944,737.8711500502181,1527.210265222322,910.963540010011,77,43,80,39,1
113,1241.1086895689944,737.8711500502181,1596.3513252636756,924.0910806697495,77,44,83,41,1
114,1241.1086895689944,737.8711500502181,1624.2379602233627,951.9777156294372,77,44,84,40,1
115,1264.6841518760657,738.0725952632727,1652.6368579330774,952.9061480548614,78,42,85,42,1
116,1264.6841518760657,738.0725952632727,1652.6368579330774,952.9061480548614,78,43,85,43,1
117,1359.418576088328,809.3234232432392,1746.6572376549284,1019.0398928170248,80,42,87,44,1
118,1446.6590234751811,848.7730167024849,1746.6572376549284,1019.0398928170248,82,43,87,45,1
119,1448.5073803206235,848.7730167024849,1746.6572376549284,1019.0398928170248,83,44,87,45,1
120,1478.0860489887882,872.988408323021,1746.6572376549284,1019.0398928170248,85,40,87,44,1
121,1478.0860489887882,872.988408323021,1807.979203643978,1038.531520872364,85,40,89,43,1
122,1598.0395855074603,952.1526247287694,1807.979203643978,1038.531520872364,88,40,89,41,1
123,1683.621764586331,1012.7596405522344,1942.480786592609,1115.6300648341278,90,38,92,41,1
124,1683.621764586331,1012.7596405522344,1942.480786592609,1115.6300648341278,90,38,92,40,1
125,1745.3611959842194,1049.3527855615314,1994.8517280951903,1144.634206111281,91,37,94,38,1
126,1759.7258807231794,1049.3527855615314,2170.038064215753,1232.324930937685,92,37,98,38,1
127,1875.445284886473,1139.8240727912878,2170.038064215753,1232.324930937685,94,36,98,36,1
128,1969.0785868519904,1185.715367916247,2250.198634152954,1282.889614497852,96,34,100,36,1
129,1998.2023457144417,1211.0394958355496,2250.198634152954,1282.889614497852,98,32,100,34,1
130,2122.9458901480534,1268.9814911495862,2351.246158319585,1323.7465425789817,102,29,102,32,1
131,2122.9458901480534,1268.9814911495862,2351.246158319585,1323.7465425789817,102,29,102,31,1
132,2240.2386819212675,1360.1700331165976,2351.246158319585,1323.7465425789817,104,28,102,28,1
133,2240.2386819212675,1360.1700331165976,2351.246158319585,1323.7465425789817,104,25,102,24,1
134,2299.092639214435,1392.8719993684554,2351.246158319585,1323.7465425789817,105,24,102,24,1
135,2299.092639214435,1392.8719993684554,2401.640307437864,1342.4520817260616,105,24,103,24,1
136,2299.092639214435,1392.8719993684554,2401.640307437864,1342.4520817260616,105,24,103,23,1
137,2417.453162031853,1483.6255131058308,2494.4653383681466,1415.6885292133602,107,21,105,22,1
138,2445.3830402306467,1483.6255131058308,2546.87318651869,1435.7153054336277,108,20,106,22,1
139,2458.651181810021,1483.6255131058308,2641.606413632096,1495.4034105848532,109,20,108,22,1
140,2548.8434428263054,1544.1108825933295,2788.292010892904,1569.572804513469,111,19,111,22,1
141,2548.8434428263054,1544.1108825933295,2857.111603791373,1600.8107996254,111,18,112,22,1
142,2586.6022209747,1551.995837541143,2900.4616046266924,1606.413605448413,112,18,113,20,1
143,2634.529245570378,1569.8860457049132,2938.007350991009,1644.160800460719,113,18,114,20,1
144,2647.7490512847053,1599.9228621368206,2938.007350991009,1644.160800460719,114,18,114,19,1
145,2706.253728676896,1612.7975622168944,2938.007350991009,1644.160800460719,116,17,114,17,1
146,2706.253728676896,1612.7975622168944,3044.6256363015505,1674.0179417353622,116,16,116,14,1
147,2837.5767430577143,1702.77741320307,3112.165974325234,1729.800312312025,120,15,118,14,1
148,2961.846240404881,1743.089844934436,3112.165974325234,1729.800312312025,123,15,118,14,1
149,3027.906982420025,1803.7235071915327,3126.0328730599645,1729.800312312025,125,15,119,14,1
150,3105.027191349731,1850.155499459815,3201.034509552332,1770.3305405417088,126,15,121,12,1
151,3105.027191349731,1850.155499459815,3337.436754798958,1834.2658644088183,126,14,124,10,1
152,3123.4048559355256,1880.843716121239,3337.436754798958,1834.2658644088183,127,13,124,10,1
153,3123.4048559355256,1880.843716121239,3390.7920200496696,1873.898237491897,127,12,127,8,1
154,3187.2060028395404,1913.9566463638296,3390.7920200496696,1873.898237491897,128,12,127,7,1
155,3240.9642566984007,1936.929117886976,3447.2186816622634,1890.692526021412,129,10,128,7,1
156,3252.5924504764093,1967.7149002226904,3447.2186816622634,1890.692526021412,131,10,128,5,1
157,3277.442140376518,1967.7149002226904,3498.819833067358,1901.7634491968236,132,9,129,5,1
158,3409.5903838079275,2046.9920878622136,3548.71711637696,1951.6607325064256,135,9,130,5,1
159,3535.298039003524,2141.673661946969,3548.71711637696,1951.6607325064256,137,9,130,5,1
160,3639.841895052776,2180.6360483836684,3599.8472798162184,1962.2461872537936,139,8,131,5,1
161,3639.841895052776,2180.6360483836684,3746.150226417639,2030.2347973953008,139,7,134,5,1
162,3639.841895052776,2180.6360483836684,3853.580791043664,2054.8204078602867,139,6,136,5,1
163,3730.5381804890985,2271.332333819991,3853.580791043664,2054.8204078602867,140,6,136,4,1
164,3730.5381804890985,2271.332333819991,3882.2413670946007,2096.7077573583856,140,6,137,4,1
165,3815.3895997276495,2290.6667850526824,4040.0652868757065,2144.241659443659,142,6,141,4,1
166,3852.878844545199,2293.8573225675323,4116.802786681951,2178.6747155164544,143,6,142,4,1
167,4004.3727148625953,2416.890537424805,4116.802786681951,2178.6747155164544,145,6,142,4,1
168,4171.999518444191,2511.2491308180124,4295.218864879218,2273.425324363924,148,6,145,4,1
169,4171.999518444191,2511.2491308180124,4295.218864879218,2273.425324363924,148,6,145,4,1
170,4171.999518444191,2511.2491308180124,4328.430122455867,2273.425324363924,148,5,146,4,1
171,4171.999518444191,2511.2491308180124,4328.430122455867,2273.425324363924,148,5,146,3,1
172,4324.956343308498,2636.230340174129,4434.988728919299,2337.313865717152,150,5,148,3,1
173,4384.352929782486,2658.137681830569,4434.988728919299,2337.313865717152,151,5,148,3,1
174,4445.368568825389,2681.3945427250774,4434.988728919299,2337.313865717152,152,5,148,3,1
175,4493.702838627445,2690.3993975571066,4530.341882356419,2389.7561058567417,153,5,149,3,1
176,4493.702838627445,2690.3993975571066,4582.806743638652,2442.220967138974,153,5,150,3,1
177,4535.005247894792,2731.7018068244543,4853.689593550389,2557.823801512656,154,5,155,2,1
178,4610.013221600984,2765.9974843048903,4951.903512632458,2618.546542920535,155,5,157,1,1
179,4666.215593414823,2781.2663558979957,4951.903512632458,2618.546542920535,156,4,157,1,1
180,4666.215593414823,2781.2663558979957,4951.903512632458,2618.546542920535,156,4,157,1,1
181,4666.215593414823,2781.2663558979957,4951.903512632458,2618.546542920535,156,4,157,1,1
182,4666.215593414823,2781.2663558979957,5049.157335414946,2630.365486841665,156,4,159,1,1
183,4728.011399997114,2843.0621624802857,5049.157335414946,2630.365486841665,157,4,159,1,1
184,4728.011399997114,2843.0621624802857,5049.157335414946,2630.365486841665,157,4,159,0,1
185,4857.210832658318,2889.8218642179986,5049.157335414946,2630.365486841665,159,4,159,0,1
186,4857.210832658318,2889.8218642179986,5147.996337159353,2729.204488586073,159,4,160,0,1
187,4857.210832658318,2889.8218642179986,5181.659553084291,2729.204488586073,159,4,161,0,1
188,4955.338475884204,2946.647098176538,5322.58757944868,2780.376264134076,161,4,163,0,1
189,4955.338475884204,2946.647098176538,5388.246451467732,2846.0351361531266,161,4,164,0,1
190,4955.338475884204,2946.647098176538,5518.151527722842,2885.699845641745,161,4,166,0,1
191,5053.981530185511,2961.4959039322607,5617.342369076241,2948.259244293259,163,4,168,0,1
192,5053.981530185511,2961.4959039322607,5617.342369076241,2948.259244293259,163,3,168,0,1
193,5147.303400528142,3054.8177742748926,5617.342369076241,2948.259244293259,164,3,168,0,1
194,5318.743596328655,3141.331761838818,5617.342369076241,2948.259244293259,166,3,168,0,1
195,5318.743596328655,3141.331761838818,5753.585474969173,3037.762273005314,166,3,170,0,1
196,5413.819461716004,3236.407627226165,5753.585474969173,3037.762273005314,167,3,170,0,1
197,5413.819461716004,3236.407627226165,5828.196635819973,3065.6142097195493,167,3,171,0,1
198,5413.819461716004,3236.407627226165,5869.951774127211,3065.6142097195493,167,3,172,0,1
199,5538.624327989981,3271.886090930588,5938.377282557432,3087.2273778748167,169,3,173,0,1
200,5538.624327989981,3271.886090930588,6003.517554511276,3152.367649828659,169,3,174,0,1
201,5538.624327989981,3271.886090930588,6070.837888806773,3172.3373632961334,169,3,175,0,1
202,5538.624327989981,3271.886090930588,6070.837888806773,3172.3373632961334,169,3,175,0,1
203,5601.436369195737,3334.6981321363446,6070.837888806773,3172.3373632961334,170,3,175,0,1
204,5681.457680115471,3367.1810246946898,6070.837888806773,3172.3373632961334,171,3,175,0,1
205,5681.457680115471,3367.1810246946898,6070.837888806773,3172.3373632961334,171,3,175,0,1
206,5814.2601105224885,3452.384779309408,6070.837888806773,3172.3373632961334,172,3,175,0,1
207,5814.2601105224885,3452.384779309408,6070.837888806773,3172.3373632961334,172,3,175,0,1
208,5814.2601105224885,3452.384779309408,6070.837888806773,3172.3373632961334,172,3,175,0,1
209,5814.2601105224885,3452.384779309408,6070.837888806773,3172.3373632961334,172,3,175,0,1
210,5814.2601105224885,3452.384779309408,6070.837888806773,3172.3373632961334,172,3,175,0,1
211,5814.2601105224885,3452.384779309408,6132.540683062626,3186.3305464264463,172,3,176,0,1
212,5814.2601105224885,3452.384779309408,6132.540683062626,3186.3305464264463,172,3,176,0,1
213,5814.2601105224885,3452.384779309408,6132.540683062626,3186.3305464264463,172,3,176,0,1
214,5814.2601105224885,3452.384779309408,6132.540683062626,3186.3305464264463,172,3,176,0,1
215,5814.2601105224885,3452.384779309408,6132.540683062626,3186.3305464264463,172,3,176,0,1
216,5814.2601105224885,3452.384779309408,6132.540683062626,3186.3305464264463,172,3,176,0,1
217,5900.583111003505,3490.7807551947453,6132.540683062626,3186.3305464264463,173,2,176,0,1
218,5900.583111003505,3490.7807551947453,6206.555095786823,3260.3449591506437,173,2,177,0,1
219,6046.807500566201,3588.670874955385,6279.185240272504,3284.9016108416345,175,2,178,0,1
220,6046.807500566201,3588.670874955385,6279.185240272504,3284.9016108416345,175,2,178,0,1
221,6046.807500566201,3588.670874955385,6279.185240272504,3284.9016108416345,175,1,178,0,1
222,6046.807500566201,3588.670874955385,6345.148743364469,3302.2903847672587,175,1,179,0,1
223,6046.807500566201,3588.670874955385,6345.148743364469,3302.2903847672587,175,1,179,0,1
224,6046.807500566201,3588.670874955385,6345.148743364469,3302.2903847672587,175,0,179,0,1
225,6046.807500566201,3588.670874955385,6345.148743364469,3302.2903847672587,175,0,179,0,1
226,6046.807500566201,3588.670874955385,6345.148743364469,3302.2903847672587,175,0,179,0,1
227,6170.777817868404,3663.990881602291,6345.148743364469,3302.2903847672587,176,0,179,0,1
228,6170.777817868404,3663.990881602291,6345.148743364469,3302.2903847672587,176,0,179,0,1
229,6170.777817868404,3663.990881602291,6345.148743364469,3302.2903847672587,176,0,179,0,1
230,6170.777817868404,3663.990881602291,6345.148743364469,3302.2903847672587,176,0,179,0,1
231,6170.777817868404,3663.990881602291,6422.699075755307,3379.840717158096,176,0,180,0,1
232,6170.777817868404,3663.990881602291,6422.699075755307,3379.840717158096,176,0,180,0,1
233,6170.777817868404,3663.990881602291,6422.699075755307,3379.840717158096,176,0,180,0,1
234,6170.777817868404,3663.990881602291,6422.699075755307,3379.840717158096,176,0,180,0,1
235,6170.777817868404,3663.990881602291,6422.699075755307,3379.840717158096,176,0,180,0,1
236,6170.777817868404,3663.990881602291,6422.699075755307,3379.840717158096,176,0,180,0,1
237,6170.777817868404,3663.990881602291,6422.699075755307,3379.840717158096,176,0,180,0,1
238,6170.777817868404,3663.990881602291,6422.699075755307,3379.840717158096,176,0,180,0,1
239,6170.777817868404,3663.990881602291,6422.699075755307,3379.840717158096,176,0,180,0,1
240,6293.440441382314,3786.653505116201,6422.699075755307,3379.840717158096,177,0,180,0,1
241,6293.440441382314,3786.653505116201,6422.699075755307,3379.840717158096,177,0,180,0,1
242,6293.440441382314,3786.653505116201,6422.699075755307,3379.840717158096,177,0,180,0,1
243,6293.440441382314,3786.653505116201,6422.699075755307,3379.840717158096,177,0,180,0,1
