Time,Seed,Scenario,VehicleID,Route
107,14,S2,0,+51 -51
107,14,S2,1,-26 +48 -48
107,14,S2,2,-39 -37 -34
107,14,S2,3,-17 -43
107,14,S2,4,+47 -33 -47 -49
107,14,S2,5,+54 -54 -46 -50
107,14,S2,6,-42 -41
107,14,S2,7,-36 -40 -45
107,14,S2,8,-44 +53 -53
107,14,S2,9,-25 -52
108,14,S1,0,-37 -34 +51 -51
108,14,S1,1,+54 -54 -46 -50
108,14,S1,2,-33 -49
108,14,S1,3,-17 -43
108,14,S1,4,-36 -40 -45
108,14,S1,5,+39 -39
108,14,S1,6,+47 -47
108,14,S1,7,-42 +48 -48
108,14,S1,8,-44 +53 -53
108,14,S1,9,-25 -52
108,14,S2,0,-51
108,14,S2,1,-26 +48 -48
108,14,S2,2,-37 -34
108,14,S2,3,-17 -43
108,14,S2,4,+47 -33 -47 -49
108,14,S2,5,+54 -54 -46 -50
108,14,S2,6,-42 -41
108,14,S2,7,-36 -40 -45
108,14,S2,8,-44 +53 -53
108,14,S2,9,-25 -52
109,14,S1,0,-37 -34 +51 -51
109,14,S1,1,-46 -50
109,14,S1,2,-33 -49
109,14,S1,3,-17 -43
109,14,S1,4,-36 -40 -45
109,14,S1,5,+39 +54 -39 -54
109,14,S1,6,+47 -47
109,14,S1,7,-42 +48 -48
109,14,S1,8,-44 +53 -53
109,14,S1,9,-25 -52 +55 -55
109,14,S2,0,-51
109,14,S2,1,+48 -48
109,14,S2,2,-37 -34
109,14,S2,3,-17 -43
109,14,S2,4,+47 -33 -47 -49
109,14,S2,5,+54 -54 -46 -50
109,14,S2,6,-42 -41 +55 -55
109,14,S2,7,-36 -40 -45
109,14,S2,8,-44 +53 -53
109,14,S2,9,-25 -52
110,14,S1,0,-37 -34 +51 -51
110,14,S1,1,-46 -50
110,14,S1,2,-33 -49
110,14,S1,3,-17 -43
110,14,S1,4,-36 -40 -45
110,14,S1,5,+54 -39 -54
110,14,S1,6,+47 -47
110,14,S1,7,-42 +48 -48
110,14,S1,8,-44 +53 -53
110,14,S1,9,-25 -52 +55 -55
110,14,S2,0,-51
110,14,S2,1,+48 -48
110,14,S2,2,-37 -34
110,14,S2,3,-17 -43
110,14,S2,4,-33 -47 -49
110,14,S2,5,+54 -54 -46 -50
110,14,S2,6,-42 -41 +55 -55
110,14,S2,7,-36 -40 -45
110,14,S2,8,-44 +53 -53
110,14,S2,9,-25 -52
111,14,S1,0,-37 -34 +51 -51
111,14,S1,1,-46 -50
111,14,S1,2,+47 -33 -47 -49
111,14,S1,3,-17 -43 +56 -56
111,14,S1,4,-36 +55 -40 -55 -45
111,14,S1,5,+54 -39 -54
111,14,S1,6,
111,14,S1,7,-42 +48 -48
111,14,S1,8,-44 +53 -53
111,14,S1,9,-25 -52
111,14,S2,0,-51
111,14,S2,1,+48 -48
111,14,S2,2,-37 -34
111,14,S2,3,-17 -43 +56 -56
111,14,S2,4,-33 -47 -49
111,14,S2,5,+54 -54 -46 -50
111,14,S2,6,-42 -41 +55 -55
111,14,S2,7,-36 -40 -45
111,14,S2,8,-44 +53 -53
111,14,S2,9,-25 -52
112,14,S1,0,-37 -34 +51 -51
112,14,S1,1,-46 -50
112,14,S1,2,+47 -33 -47 -49
112,14,S1,3,-17 -43 +56 -56
112,14,S1,4,-36 +55 -40 -55 -45
112,14,S1,5,+54 -39 -54
112,14,S1,6,
112,14,S1,7,-42 +48 -48
112,14,S1,8,-44 +53 -53
112,14,S1,9,-52
112,14,S2,0,-51
112,14,S2,1,+48 -48
112,14,S2,2,-37 -34
112,14,S2,3,-17 -43 +56 -56
112,14,S2,4,-33 -47 -49
112,14,S2,5,+54 -54 -46 -50
112,14,S2,6,-42 -41 +55 -55
112,14,S2,7,-36 -40 -45
112,14,S2,8,-44 +53 -53
112,14,S2,9,-52
113,14,S1,0,-37 -34 +51 -51
113,14,S1,1,+57 -46 -50 -57
113,14,S1,2,+47 -33 -47 -49
113,14,S1,3,-43 +56 -56
113,14,S1,4,-36 +55 -40 -55 -45
113,14,S1,5,+54 -39 -54
113,14,S1,6,
113,14,S1,7,-42 +48 -48
113,14,S1,8,-44 +53 -53
113,14,S1,9,-52
113,14,S2,0,-51
113,14,S2,1,+48 -48
113,14,S2,2,-37 -34
113,14,S2,3,-43 +56 -56
113,14,S2,4,-33 -47 -49
113,14,S2,5,+54 -54 -46 -50
113,14,S2,6,-42 -41 +55 -55
113,14,S2,7,-36 -40 -45
113,14,S2,8,-44 +53 -53
113,14,S2,9,-52 +57 -57
114,14,S1,0,-37 -34 +51 -51
114,14,S1,1,+57 -46 -50 -57
114,14,S1,2,+47 -33 -47 -49
114,14,S1,3,-43 +56 -56
114,14,S1,4,-36 +55 -40 -55 -45
114,14,S1,5,+54 -39 -54
114,14,S1,6,
114,14,S1,7,-42 +48 -48
114,14,S1,8,-44 +53 -53
114,14,S1,9,-52
114,14,S2,0,-51
114,14,S2,1,+48 -48
114,14,S2,2,-37 -34
114,14,S2,3,-43 +56 -56
114,14,S2,4,-33 -47 -49
114,14,S2,5,+54 -54 -46 -50
114,14,S2,6,-42 -41 +55 -55
114,14,S2,7,-36 -40 -45
114,14,S2,8,-44 +53 -53
114,14,S2,9,-52 +57 -57
115,14,S1,0,-37 -34 +51 -51
115,14,S1,1,+57 -46 -50 -57
115,14,S1,2,+47 -33 -47 -49
115,14,S1,3,-43 +56 -56
115,14,S1,4,-36 +55 -40 -55 -45
115,14,S1,5,+54 -39 -54
115,14,S1,6,
115,14,S1,7,-42 +48 -48
115,14,S1,8,-44 +53 -53
115,14,S1,9,-52 +58 -58
115,14,S2,0,-51
115,14,S2,1,+48 -48
115,14,S2,2,-37 -34
115,14,S2,3,-43 +56 -56
115,14,S2,4,-33 -47 -49
115,14,S2,5,+57 +54 -54 -46 -50 -57
115,14,S2,6,-42 -41 +55 -55
115,14,S2,7,-36 -40 -45
115,14,S2,8,-44 +53 -53
115,14,S2,9,-52 +58 -58
116,14,S1,0,-37 -34 +51 -51
116,14,S1,1,+57 -46 -50 -57
116,14,S1,2,+47 -33 -47 -49
116,14,S1,3,-43 +56 -56
116,14,S1,4,-36 +55 -40 -55 -45
116,14,S1,5,+54 -39 -54
116,14,S1,6,
116,14,S1,7,-42 +48 -48
116,14,S1,8,-44 +53 -53
116,14,S1,9,-52 +58 -58
116,14,S2,0,-51
116,14,S2,1,+48 -48
116,14,S2,2,-37 -34
116,14,S2,3,-43 +56 -56
116,14,S2,4,-33 -47 -49
116,14,S2,5,+57 +54 -54 -46 -50 -57
116,14,S2,6,-41 +55 -55
116,14,S2,7,-36 -40 -45
116,14,S2,8,-44 +53 -53
116,14,S2,9,-52 +58 -58
117,14,S1,0,-37 -34 +51 -51
117,14,S1,1,+57 -46 -50 -57
117,14,S1,2,-33 -47 -49
117,14,S1,3,-43 +56 -56
117,14,S1,4,-36 +55 -40 -55 -45
117,14,S1,5,+54 -39 -54
117,14,S1,6,+59 -59
117,14,S1,7,-42 +48 -48
117,14,S1,8,-44 +53 -53
117,14,S1,9,-52 +58 -58
117,14,S2,0,-51
117,14,S2,1,+48 -48
117,14,S2,2,-37 -34 +59 -59
117,14,S2,3,-43 +56 -56
117,14,S2,4,-33 -47 -49
117,14,S2,5,+57 +54 -54 -46 -50 -57
117,14,S2,6,-41 +55 -55
117,14,S2,7,-36 -40 -45
117,14,S2,8,-44 +53 -53
117,14,S2,9,-52 +58 -58
118,14,S1,0,-34 +51 -51
118,14,S1,1,+57 -46 -50 -57
118,14,S1,2,-33 -47 -49
118,14,S1,3,-43 +56 -56
118,14,S1,4,-36 +55 -40 -55 -45
118,14,S1,5,+54 -39 -54
118,14,S1,6,+59 -59
118,14,S1,7,+48 -48
118,14,S1,8,-44 +53 -53
118,14,S1,9,-52 +58 -58
118,14,S2,0,-51
118,14,S2,1,+48 -48
118,14,S2,2,-37 -34 +59 -59
118,14,S2,3,-43 +56 -56
118,14,S2,4,-33 -47 -49
118,14,S2,5,+57 +54 -54 -46 -50 -57
118,14,S2,6,+55 -55
118,14,S2,7,-36 -40 -45
118,14,S2,8,-44 +53 -53
118,14,S2,9,-52 +58 -58
119,14,S1,0,-34 +51 -51
119,14,S1,1,+57 -46 -50 -57
119,14,S1,2,-33 -47 -49
119,14,S1,3,-43 +60 +56 -60 -56
119,14,S1,4,-36 +55 -40 -55 -45
119,14,S1,5,+54 -39 -54
119,14,S1,6,+59 -59
119,14,S1,7,+48 -48
119,14,S1,8,-44 +53 -53
119,14,S1,9,+58 -58
119,14,S2,0,-51
119,14,S2,1,+48 -48
119,14,S2,2,-37 -34 +59 -59
119,14,S2,3,-43 +60 +56 -60 -56
119,14,S2,4,-33 -47 -49
119,14,S2,5,+57 +54 -54 -46 -50 -57
119,14,S2,6,+55 -55
119,14,S2,7,-36 -40 -45
119,14,S2,8,-44 +53 -53
119,14,S2,9,+58 -58
120,14,S1,0,-34 +51 -51
120,14,S1,1,-46 -50 -57
120,14,S1,2,-33 -47 -49
120,14,S1,3,-43 +60 +56 -60 -56
120,14,S1,4,-36 +55 -40 -55 -45
120,14,S1,5,+54 -39 -54
120,14,S1,6,+59 -59
120,14,S1,7,+48 -48
120,14,S1,8,-44 +53 -53
120,14,S1,9,+58 -58
120,14,S2,0,-51
120,14,S2,1,+48 -48
120,14,S2,2,-37 -34 +59 -59
120,14,S2,3,-43 +60 +56 -60 -56
120,14,S2,4,-33 -47 -49
120,14,S2,5,+57 +54 -54 -46 -50 -57
120,14,S2,6,+55 -55
120,14,S2,7,-36 -40 -45
120,14,S2,8,-44 +53 -53
120,14,S2,9,+58 -58
121,14,S1,0,-34 +51 -51
121,14,S1,1,-46 -50 -57
121,14,S1,2,-33 -47 -49
121,14,S1,3,-43 +60 +56 -60 -56
121,14,S1,4,-36 +55 -40 -55 -45
121,14,S1,5,+54 -39 -54
121,14,S1,6,+59 -59
121,14,S1,7,+48 -48
121,14,S1,8,-44 +53 -53
121,14,S1,9,+58 -58
121,14,S2,0,-51
121,14,S2,1,+48 -48
121,14,S2,2,-34 +59 -59
121,14,S2,3,-43 +60 +56 -60 -56
121,14,S2,4,-33 -47 -49
121,14,S2,5,+57 +54 -54 -46 -50 -57
121,14,S2,6,+55 -55
121,14,S2,7,-36 -40 -45
121,14,S2,8,-44 +53 -53
121,14,S2,9,+58 -58
122,14,S1,0,-34 +51 -51
122,14,S1,1,-46 -50 -57
122,14,S1,2,-33 -47 -49
122,14,S1,3,-43 +60 +56 -60 -56
122,14,S1,4,-36 +55 -40 -55 -45
122,14,S1,5,+54 -39 -54
122,14,S1,6,+59 -59
122,14,S1,7,+48 -48
122,14,S1,8,-44 +53 -53
122,14,S1,9,+58 -58
122,14,S2,0,-51
122,14,S2,1,+48 -48
122,14,S2,2,-34 +59 -59
122,14,S2,3,-43 +60 +56 -60 -56
122,14,S2,4,-33 -47 -49
122,14,S2,5,+54 -54 -46 -50 -57
122,14,S2,6,+55 -55
122,14,S2,7,-36 -40 -45
122,14,S2,8,-44 +53 -53
122,14,S2,9,+58 -58
123,14,S1,0,+51 -51
123,14,S1,1,-46 -50 -57
123,14,S1,2,-33 -47 -49
123,14,S1,3,-43 +60 +56 -60 -56
123,14,S1,4,+55 -40 -55 -45
123,14,S1,5,+54 -39 -54
123,14,S1,6,+59 -59
123,14,S1,7,+48 -48
123,14,S1,8,-44 +53 -53
123,14,S1,9,+58 -58
123,14,S2,0,-51
123,14,S2,1,+48 -48
123,14,S2,2,-34 +59 -59
123,14,S2,3,-43 +60 +56 -60 -56
123,14,S2,4,-33 -47 -49
123,14,S2,5,+54 -54 -46 -50 -57
123,14,S2,6,+55 -55
123,14,S2,7,-36 -40 -45
123,14,S2,8,-44 +53 -53
123,14,S2,9,+58 -58
124,14,S1,0,+51 -51
124,14,S1,1,-46 -50 -57
124,14,S1,2,-33 -47 -49
124,14,S1,3,+60 +56 -60 -56
124,14,S1,4,+55 -40 -55 -45
124,14,S1,5,+54 -39 -54
124,14,S1,6,+59 -59
124,14,S1,7,+48 -48
124,14,S1,8,-44 +53 -53
124,14,S1,9,+58 -58
124,14,S2,0,-51
124,14,S2,1,+48 -48
124,14,S2,2,-34 +59 -59
124,14,S2,3,+60 +56 -60 -56
124,14,S2,4,-33 -47 -49
124,14,S2,5,+54 -54 -46 -50 -57
124,14,S2,6,+55 -55
124,14,S2,7,-36 -40 -45
124,14,S2,8,-44 +53 -53
124,14,S2,9,+58 -58
125,14,S1,0,+51 -51
125,14,S1,1,-46 -50 -57
125,14,S1,2,-33 -47 -49
125,14,S1,3,+60 +56 -60 -56
125,14,S1,4,+55 -40 -55 -45
125,14,S1,5,+54 -39 -54
125,14,S1,6,+59 -59
125,14,S1,7,+48 -48
125,14,S1,8,+53 -53
125,14,S1,9,+58 -58
125,14,S2,0,-51
125,14,S2,1,+48 -48
125,14,S2,2,-34 +59 -59
125,14,S2,3,+60 +56 -60 -56
125,14,S2,4,-33 -47 -49
125,14,S2,5,+54 -54 -46 -50 -57
125,14,S2,6,+55 -55
125,14,S2,7,-40 -45
125,14,S2,8,-44 +53 -53
125,14,S2,9,+58 -58
126,14,S1,0,+51 -51
126,14,S1,1,-46 -50 -57
126,14,S1,2,-33 -47 -49
126,14,S1,3,+60 +56 -60 -56
126,14,S1,4,+55 -40 -55 -45
126,14,S1,5,+54 -39 -54
126,14,S1,6,+59 -59
126,14,S1,7,+48 -48
126,14,S1,8,+53 -53
126,14,S1,9,+58 -58
126,14,S2,0,-51
126,14,S2,1,+48 -48
126,14,S2,2,+59 -59
126,14,S2,3,+60 +56 -60 -56
126,14,S2,4,-33 -47 -49
126,14,S2,5,+54 -54 -46 -50 -57
126,14,S2,6,+55 -55
126,14,S2,7,-40 -45
126,14,S2,8,-44 +53 -53
126,14,S2,9,+58 -58
127,14,S1,0,+51 -51
127,14,S1,1,-46 -50 -57
127,14,S1,2,-33 -47 -49
127,14,S1,3,+60 +56 -60 -56
127,14,S1,4,+55 -40 -55 -45
127,14,S1,5,-39 -54
127,14,S1,6,-59
127,14,S1,7,+48 -48
127,14,S1,8,+53 -53
127,14,S1,9,+58 -58
127,14,S2,0,-51
127,14,S2,1,+48 -48
127,14,S2,2,+59 -59
127,14,S2,3,+60 +56 -60 -56
127,14,S2,4,-33 -47 -49
127,14,S2,5,+54 -54 -46 -50 -57
127,14,S2,6,-55
127,14,S2,7,-40 -45
127,14,S2,8,+53 -53
127,14,S2,9,+58 -58
128,14,S1,0,-51
128,14,S1,1,-46 -50 -57
128,14,S1,2,-33 -47 -49
128,14,S1,3,+60 +56 -60 -56
128,14,S1,4,-40 -55 -45
128,14,S1,5,-39 -54
128,14,S1,6,-59
128,14,S1,7,+48 -48
128,14,S1,8,+53 -53
128,14,S1,9,+58 -58
128,14,S2,0,-51
128,14,S2,1,-48
128,14,S2,2,+59 -59
128,14,S2,3,+60 +56 -60 -56
128,14,S2,4,-33 -47 -49
128,14,S2,5,+54 -54 -46 -50 -57
128,14,S2,6,-55
128,14,S2,7,-40 -45
128,14,S2,8,+53 -53
128,14,S2,9,+58 -58
129,14,S1,0,-51
129,14,S1,1,-46 -50 -57
129,14,S1,2,-33 -47 -49
129,14,S1,3,+60 +56 -60 -56
129,14,S1,4,-40 -55 -45
129,14,S1,5,-39 -54
129,14,S1,6,-59
129,14,S1,7,+48 -48
129,14,S1,8,+53 -53
129,14,S1,9,+58 -58
129,14,S2,0,-51
129,14,S2,1,-48
129,14,S2,2,+59 -59
129,14,S2,3,+60 +56 -60 -56
129,14,S2,4,-33 -47 -49
129,14,S2,5,+54 -54 -46 -50 -57
129,14,S2,6,-55
129,14,S2,7,-40 -45
129,14,S2,8,+53 -53
129,14,S2,9,+58 -58
130,14,S1,0,-51
130,14,S1,1,-46 -50 -57
130,14,S1,2,-33 -47 -49
130,14,S1,3,+60 +56 -60 -56
130,14,S1,4,-40 -55 -45
130,14,S1,5,-39 -54
130,14,S1,6,-59
130,14,S1,7,+48 -48
130,14,S1,8,+53 -53
130,14,S1,9,-58
130,14,S2,0,-51
130,14,S2,1,-48
130,14,S2,2,+59 -59
130,14,S2,3,+60 +56 -60 -56
130,14,S2,4,-33 -47 -49
130,14,S2,5,+54 -54 -46 -50 -57
130,14,S2,6,-55
130,14,S2,7,-45
130,14,S2,8,+53 -53
130,14,S2,9,-58
131,14,S1,0,-51
131,14,S1,1,-46 -50 -57
131,14,S1,2,-33 -47 -49
131,14,S1,3,+60 +56 -60 -56
131,14,S1,4,-40 -55 -45
131,14,S1,5,-39 -54
131,14,S1,6,-59
131,14,S1,7,+48 -48
131,14,S1,8,+53 -53
131,14,S1,9,-58
131,14,S2,0,-51
131,14,S2,1,-48
131,14,S2,2,+59 -59
131,14,S2,3,+60 +56 -60 -56
131,14,S2,4,-47 -49
131,14,S2,5,-54 -46 -50 -57
131,14,S2,6,-55
131,14,S2,7,-45
131,14,S2,8,+53 -53
131,14,S2,9,-58
132,14,S1,0,-51
132,14,S1,1,-46 -50 -57
132,14,S1,2,-33 -47 -49
132,14,S1,3,+60 +56 -60 -56
132,14,S1,4,-40 -55 -45
132,14,S1,5,-54
132,14,S1,6,-59
132,14,S1,7,+48 -48
132,14,S1,8,-53
132,14,S1,9,-58
132,14,S2,0,-51
132,14,S2,1,-48
132,14,S2,2,+59 -59
132,14,S2,3,+60 +56 -60 -56
132,14,S2,4,-47 -49
132,14,S2,5,-54 -46 -50 -57
132,14,S2,6,-55
132,14,S2,7,-45
132,14,S2,8,+53 -53
132,14,S2,9,-58
133,14,S1,0,-51
133,14,S1,1,-46 -50 -57
133,14,S1,2,-33 -47 -49
133,14,S1,3,+60 +56 -60 -56
133,14,S1,4,-55 -45
133,14,S1,5,-54
133,14,S1,6,-59
133,14,S1,7,+48 -48
133,14,S1,8,-53
133,14,S1,9,-58
133,14,S2,0,-51
133,14,S2,1,-48
133,14,S2,2,+59 -59
133,14,S2,3,+60 +56 -60 -56
133,14,S2,4,-47 -49
133,14,S2,5,-54 -46 -50 -57
133,14,S2,6,-55
133,14,S2,7,-45
133,14,S2,8,+53 -53
133,14,S2,9,-58
134,14,S1,0,-51
134,14,S1,1,-46 -50 -57
134,14,S1,2,-33 -47 -49
134,14,S1,3,+60 +56 -60 -56
134,14,S1,4,-55 -45
134,14,S1,5,-54
134,14,S1,6,-59
134,14,S1,7,+48 -48
134,14,S1,8,-53
134,14,S1,9,-58
134,14,S2,0,-51
134,14,S2,1,-48
134,14,S2,2,-59
134,14,S2,3,+60 +56 -60 -56
134,14,S2,4,-47 -49
134,14,S2,5,-54 -46 -50 -57
134,14,S2,6,-55
134,14,S2,7,-45
134,14,S2,8,-53
134,14,S2,9,-58
135,14,S1,0,-51
135,14,S1,1,-46 -50 -57
135,14,S1,2,-33 -47 -49
135,14,S1,3,-60 -56
135,14,S1,4,-55 -45
135,14,S1,5,-54
135,14,S1,6,-59
135,14,S1,7,+48 -48
135,14,S1,8,-53
135,14,S1,9,-58
135,14,S2,0,-51
135,14,S2,1,-48
135,14,S2,2,-59
135,14,S2,3,-60 -56
135,14,S2,4,-47 -49
135,14,S2,5,-54 -46 -50 -57
135,14,S2,6,-55
135,14,S2,7,-45
135,14,S2,8,-53
135,14,S2,9,-58
136,14,S1,0,-51
136,14,S1,1,-46 -50 -57
136,14,S1,2,-33 -47 -49
136,14,S1,3,-60 -56
136,14,S1,4,-55 -45
136,14,S1,5,-54
136,14,S1,6,-59
136,14,S1,7,+48 -48
136,14,S1,8,-53
136,14,S1,9,-58
136,14,S2,0,-51
136,14,S2,1,-48
136,14,S2,2,-59
136,14,S2,3,-60 -56
136,14,S2,4,-47 -49
136,14,S2,5,-54 -46 -50 -57
136,14,S2,6,-55
136,14,S2,7,-45
136,14,S2,8,-53
136,14,S2,9,-58
137,14,S1,0,-51
137,14,S1,1,-46 -50 -57
137,14,S1,2,-33 -47 -49
137,14,S1,3,-60 -56
137,14,S1,4,-55 -45
137,14,S1,5,-54
137,14,S1,6,-59
137,14,S1,7,+48 -48
137,14,S1,8,-53
137,14,S1,9,-58
137,14,S2,0,-51
137,14,S2,1,-48
137,14,S2,2,-59
137,14,S2,3,-60 -56
137,14,S2,4,-47 -49
137,14,S2,5,-54 -46 -50 -57
137,14,S2,6,-55
137,14,S2,7,-45
137,14,S2,8,-53
137,14,S2,9,-58
138,14,S1,0,-51
138,14,S1,1,-46 -50 -57
138,14,S1,2,-47 -49
138,14,S1,3,-60 -56
138,14,S1,4,-55 -45
138,14,S1,5,-54
138,14,S1,6,-59
138,14,S1,7,+48 -48
138,14,S1,8,-53
138,14,S1,9,-58
138,14,S2,0,-51
138,14,S2,1,-48
138,14,S2,2,-59
138,14,S2,3,-60 -56
138,14,S2,4,-47 -49
138,14,S2,5,-54 -46 -50 -57
138,14,S2,6,-55
138,14,S2,7,-45
138,14,S2,8,-53
138,14,S2,9,-58
139,14,S1,0,-51
139,14,S1,1,-46 -50 -57
139,14,S1,2,-47 -49
139,14,S1,3,-60 -56
139,14,S1,4,-55 -45
139,14,S1,5,-54
139,14,S1,6,-59
139,14,S1,7,+48 -48
139,14,S1,8,-53
139,14,S1,9,-58
139,14,S2,0,-51
139,14,S2,1,-48
139,14,S2,2,-59
139,14,S2,3,-60 -56
139,14,S2,4,-47 -49
139,14,S2,5,-54 -46 -50 -57
139,14,S2,6,-55
139,14,S2,7,-45
139,14,S2,8,-53
139,14,S2,9,-58
140,14,S1,0,-51
140,14,S1,1,-46 -50 -57
140,14,S1,2,-47 -49
140,14,S1,3,-60 -56
140,14,S1,4,-55 -45
140,14,S1,5,-54
140,14,S1,6,-59
140,14,S1,7,+48 -48
140,14,S1,8,-53
140,14,S1,9,-58
140,14,S2,0,-51
140,14,S2,1,-48
140,14,S2,2,-59
140,14,S2,3,-60 -56
140,14,S2,4,-47 -49
140,14,S2,5,-54 -46 -50 -57
140,14,S2,6,-55
140,14,S2,7,-45
140,14,S2,8,-53
140,14,S2,9,-58
141,14,S1,0,-51
141,14,S1,1,-46 -50 -57
141,14,S1,2,-47 -49
141,14,S1,3,-60 -56
141,14,S1,4,-55 -45
141,14,S1,5,-54
141,14,S1,6,-59
141,14,S1,7,+48 -48
141,14,S1,8,-53
141,14,S1,9,-58
141,14,S2,0,-51
141,14,S2,1,-48
141,14,S2,2,-59
141,14,S2,3,-60 -56
141,14,S2,4,-47 -49
141,14,S2,5,-54 -46 -50 -57
141,14,S2,6,-55
141,14,S2,7,-45
141,14,S2,8,-53
141,14,S2,9,-58
142,14,S1,0,-51
142,14,S1,1,-46 -50 -57
142,14,S1,2,-47 -49
142,14,S1,3,-60 -56
142,14,S1,4,-55 -45
142,14,S1,5,-54
142,14,S1,6,-59
142,14,S1,7,+48 -48
142,14,S1,8,-53
142,14,S1,9,-58
142,14,S2,0,-51
142,14,S2,1,-48
142,14,S2,2,-59
142,14,S2,3,-60 -56
142,14,S2,4,-49
142,14,S2,5,-54 -46 -50 -57
142,14,S2,6,
142,14,S2,7,-45
142,14,S2,8,-53
142,14,S2,9,-58
143,14,S1,0,-51
143,14,S1,1,-46 -50 -57
143,14,S1,2,-47 -49
143,14,S1,3,-60 -56
143,14,S1,4,-55 -45
143,14,S1,5,-54
143,14,S1,6,-59
143,14,S1,7,+48 -48
143,14,S1,8,-53
143,14,S1,9,-58
143,14,S2,0,
143,14,S2,1,-48
143,14,S2,2,-59
143,14,S2,3,-60 -56
143,14,S2,4,-49
143,14,S2,5,-54 -46 -50 -57
143,14,S2,6,
143,14,S2,7,
143,14,S2,8,-53
143,14,S2,9,-58
144,14,S1,0,-51
144,14,S1,1,-46 -50 -57
144,14,S1,2,-47 -49
144,14,S1,3,-60 -56
144,14,S1,4,-45
144,14,S1,5,-54
144,14,S1,6,-59
144,14,S1,7,+48 -48
144,14,S1,8,-53
144,14,S1,9,-58
144,14,S2,0,
144,14,S2,1,-48
144,14,S2,2,-59
144,14,S2,3,-60 -56
144,14,S2,4,-49
144,14,S2,5,-54 -46 -50 -57
144,14,S2,6,
144,14,S2,7,
144,14,S2,8,-53
144,14,S2,9,-58
145,14,S1,0,-51
145,14,S1,1,-46 -50 -57
145,14,S1,2,-47 -49
145,14,S1,3,-60 -56
145,14,S1,4,-45
145,14,S1,5,
145,14,S1,6,-59
145,14,S1,7,+48 -48
145,14,S1,8,-53
145,14,S1,9,-58
145,14,S2,0,
145,14,S2,1,-48
145,14,S2,2,-59
145,14,S2,3,-60 -56
145,14,S2,4,-49
145,14,S2,5,-54 -46 -50 -57
145,14,S2,6,
145,14,S2,7,
145,14,S2,8,-53
145,14,S2,9,-58
146,14,S1,0,-51
146,14,S1,1,-46 -50 -57
146,14,S1,2,-47 -49
146,14,S1,3,-60 -56
146,14,S1,4,
146,14,S1,5,
146,14,S1,6,
146,14,S1,7,+48 -48
146,14,S1,8,-53
146,14,S1,9,-58
146,14,S2,0,
146,14,S2,1,-48
146,14,S2,2,-59
146,14,S2,3,-60 -56
146,14,S2,4,-49
146,14,S2,5,-54 -46 -50 -57
146,14,S2,6,
146,14,S2,7,
146,14,S2,8,-53
146,14,S2,9,-58
147,14,S1,0,-51
147,14,S1,1,-46 -50 -57
147,14,S1,2,-47 -49
147,14,S1,3,-60 -56
147,14,S1,4,
147,14,S1,5,
147,14,S1,6,
147,14,S1,7,+48 -48
147,14,S1,8,-53
147,14,S1,9,
147,14,S2,0,
147,14,S2,1,-48
147,14,S2,2,-59
147,14,S2,3,-60 -56
147,14,S2,4,-49
147,14,S2,5,-54 -46 -50 -57
147,14,S2,6,
147,14,S2,7,
147,14,S2,8,-53
147,14,S2,9,
148,14,S1,0,-51
148,14,S1,1,-46 -50 -57
148,14,S1,2,-47 -49
148,14,S1,3,-60 -56
148,14,S1,4,
148,14,S1,5,
148,14,S1,6,
148,14,S1,7,+48 -48
148,14,S1,8,-53
148,14,S1,9,
148,14,S2,0,
148,14,S2,1,-48
148,14,S2,2,-59
148,14,S2,3,-60 -56
148,14,S2,4,-49
148,14,S2,5,-46 -50 -57
148,14,S2,6,
148,14,S2,7,
148,14,S2,8,-53
148,14,S2,9,
149,14,S1,0,-51
149,14,S1,1,-50 -57
149,14,S1,2,-49
149,14,S1,3,-60 -56
149,14,S1,4,
149,14,S1,5,
149,14,S1,6,
149,14,S1,7,-48
149,14,S1,8,-53
149,14,S1,9,
149,14,S2,0,
149,14,S2,1,-48
149,14,S2,2,-59
149,14,S2,3,-60 -56
149,14,S2,4,-49
149,14,S2,5,-46 -50 -57
149,14,S2,6,
149,14,S2,7,
149,14,S2,8,-53
149,14,S2,9,
150,14,S1,0,-51
150,14,S1,1,-50 -57
150,14,S1,2,-49
150,14,S1,3,-60 -56
150,14,S1,4,
150,14,S1,5,
150,14,S1,6,
150,14,S1,7,-48
150,14,S1,8,-53
150,14,S1,9,
150,14,S2,0,
150,14,S2,1,-48
150,14,S2,2,-59
150,14,S2,3,-60 -56
150,14,S2,4,-49
150,14,S2,5,-46 -50 -57
150,14,S2,6,
150,14,S2,7,
150,14,S2,8,-53
150,14,S2,9,
151,14,S1,0,-51
151,14,S1,1,-50 -57
151,14,S1,2,-49
151,14,S1,3,-60 -56
151,14,S1,4,
151,14,S1,5,
151,14,S1,6,
151,14,S1,7,-48
151,14,S1,8,-53
151,14,S1,9,
151,14,S2,0,
151,14,S2,1,-48
151,14,S2,2,-59
151,14,S2,3,-60 -56
151,14,S2,4,-49
151,14,S2,5,-46 -50 -57
151,14,S2,6,
151,14,S2,7,
151,14,S2,8,-53
151,14,S2,9,
152,14,S1,0,-51
152,14,S1,1,-50 -57
152,14,S1,2,-49
152,14,S1,3,-56
152,14,S1,4,
152,14,S1,5,
152,14,S1,6,
152,14,S1,7,-48
152,14,S1,8,-53
152,14,S1,9,
152,14,S2,0,
152,14,S2,1,-48
152,14,S2,2,-59
