Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
63,291.4828715969424,186.91546670098853,266.24815829411097,161.16285962049793,27,39,25,42,1
64,291.4828715969424,186.91546670098853,342.3692970283179,203.1552109149324,27,38,28,42,1
65,326.92612707574017,197.2541655999241,342.3692970283179,203.1552109149324,29,40,28,44,1
66,350.4117613863434,220.5319942301673,372.6654356458161,220.93664249262343,31,40,30,44,1
67,350.4117613863434,220.5319942301673,388.24787240568696,220.93664249262343,31,38,31,44,1
68,408.4011497376953,241.3039204840411,388.24787240568696,220.93664249262343,33,38,31,45,1
69,412.2685793991637,261.6446957583954,413.5784020700642,227.48884168032583,34,38,33,44,1
70,422.8521354681436,261.6446957583954,438.1690337457589,252.0794733560204,35,37,34,41,1
71,463.0084480194221,281.4602330353197,466.2421230874372,259.6425349263425,36,39,36,41,1
72,475.60714473214506,301.801008309674,473.0077068860425,278.37585842670296,38,39,37,41,1
73,482.3120366635491,301.801008309674,473.0077068860425,278.37585842670296,39,38,37,43,1
74,513.36017913232,332.8491507784448,501.4682711228741,288.103099163174,40,37,38,43,1
75,585.1229698052106,369.7734644594592,526.1661686299673,293.88663578719604,44,37,39,45,1
76,585.1229698052106,369.7734644594592,526.1661686299673,293.88663578719604,44,38,39,44,1
77,618.917960581881,381.6764168295142,547.8569131750714,312.8009966702672,45,40,41,45,1
78,618.917960581881,381.6764168295142,547.8569131750714,312.8009966702672,45,41,41,45,1
79,666.3866882281292,410.2507870701297,604.1068805551675,330.44108917136055,47,42,43,45,1
80,688.6677036252938,410.5611897768355,604.1068805551675,330.44108917136055,48,43,43,45,1
81,688.6677036252938,410.5611897768355,659.2838354037918,365.4047671009636,48,43,45,46,1
82,705.7644134625643,432.5318024672943,686.1860669600761,385.6180440199848,51,44,47,45,1
83,705.7644134625643,432.5318024672943,686.1860669600761,385.6180440199848,51,46,47,46,1
84,759.8516623441939,459.2389194349125,762.4157341117113,427.0499710181952,54,46,50,46,1
85,759.8516623441939,459.2389194349125,789.5241310043925,431.267447943904,54,45,51,47,1
86,785.0966939727989,462.5133383730589,789.5241310043925,431.267447943904,55,42,51,47,1
87,785.0966939727989,462.5133383730589,789.5241310043925,431.267447943904,55,44,51,48,1
88,785.0966939727989,462.5133383730589,789.5241310043925,431.267447943904,55,45,51,47,1
89,921.5404383528388,538.0014212864635,810.8846277088163,431.267447943904,59,45,52,47,1
90,942.0937461609916,560.6139348091737,867.2991213578165,463.43356850616135,60,45,54,46,1
91,988.6064312079932,584.5141063334653,867.2991213578165,463.43356850616135,61,42,54,48,1
92,988.6064312079932,584.5141063334653,948.3451526193792,495.7129635072092,61,39,56,46,1
93,988.6064312079932,584.5141063334653,994.1240752401762,541.4918861280062,61,41,57,45,1
94,995.8917238596506,584.5141063334653,994.1240752401762,541.4918861280062,62,42,57,44,1
95,995.8917238596506,584.5141063334653,1033.5371033197578,547.741670593252,62,43,59,44,1
96,1088.9796129374597,629.6062881229561,1033.5371033197578,547.741670593252,66,44,59,45,1
97,1088.9796129374597,629.6062881229561,1034.537066935654,572.3323022689466,66,45,60,44,1
98,1166.4099155544257,681.7915591113172,1079.0503271934267,589.7660341116934,68,46,62,43,1
99,1166.4099155544257,681.7915591113172,1079.0503271934267,589.7660341116934,68,46,62,44,1
100,1230.5412295654644,724.4903910264545,1148.9127912622675,634.930600673441,70,46,64,44,1
101,1251.449973187337,724.4903910264545,1148.9127912622675,634.930600673441,71,45,64,45,1
102,1333.8019304976706,754.7939024942659,1221.2259695313865,680.0599424082876,73,45,67,44,1
103,1366.2804460174032,787.2724180139985,1263.54566589631,697.356879816892,74,44,68,44,1
104,1366.2804460174032,787.2724180139985,1302.1003217761809,709.6151506260802,74,44,69,44,1
105,1366.2804460174032,787.2724180139985,1364.8362082854142,742.609802074917,74,46,72,44,1
106,1373.8621610585617,787.2724180139985,1402.2014091721287,752.8666060689499,76,47,73,43,1
107,1414.5859909382775,822.4685958798624,1461.2814139643328,811.9466108611541,79,46,74,45,1
108,1414.5859909382775,822.4685958798624,1464.0000345803967,811.9466108611541,79,44,75,46,1
109,1414.5859909382775,822.4685958798624,1464.0000345803967,811.9466108611541,79,46,75,47,1
110,1472.8370968245504,868.6004180082269,1464.0000345803967,811.9466108611541,81,46,75,46,1
111,1472.8370968245504,868.6004180082269,1557.4611569855233,876.9471690294495,81,48,77,48,1
112,1512.038531784054,895.0310437333001,1557.4611569855233,876.9471690294495,84,47,77,47,1
113,1541.603152207346,898.1650384315193,1565.998105136152,876.9471690294495,85,47,78,49,1
114,1605.729155142321,936.460301565736,1624.53001273701,917.484307481287,87,45,80,50,1
115,1729.318486876979,1013.4603110355856,1675.9584737196883,939.1957163556916,90,45,81,52,1
116,1729.318486876979,1013.4603110355856,1675.9584737196883,939.1957163556916,90,45,81,51,1
117,1754.7830990011526,1013.4603110355856,1773.766281146922,983.1102674809654,91,45,84,52,1
118,1754.7830990011526,1013.4603110355856,1811.4873214753384,990.5803690630376,91,45,85,50,1
119,1817.180716408537,1049.1508114753522,1887.8302495688847,1059.1031761847314,92,46,87,50,1
120,1817.180716408537,1049.1508114753522,1990.0036861176604,1126.7953207646665,92,46,90,47,1
121,1817.180716408537,1049.1508114753522,2059.048156427778,1162.941010312393,92,45,92,47,1
122,1817.180716408537,1049.1508114753522,2095.079494639217,1194.22514481792,92,43,94,47,1
123,1817.180716408537,1049.1508114753522,2112.9838113037185,1194.22514481792,92,43,95,43,1
124,1865.9854568889064,1095.0749761425427,2112.9838113037185,1194.22514481792,94,39,95,43,1
125,1900.7308240535767,1102.5317812211342,2136.5998463372566,1194.22514481792,95,38,96,43,1
126,1900.7308240535767,1102.5317812211342,2214.002548654132,1244.190053965281,95,36,98,42,1
127,1900.7308240535767,1102.5317812211342,2257.841184097615,1256.7445549032377,95,36,99,42,1
128,1900.7308240535767,1102.5317812211342,2257.841184097615,1256.7445549032377,95,35,99,42,1
129,1945.65110869693,1145.6146654593226,2368.1616535998783,1335.136872596543,97,32,101,41,1
130,1945.65110869693,1145.6146654593226,2396.928703390853,1335.136872596543,97,31,102,37,1
131,2043.429769346808,1200.4792982480556,2462.4352735900657,1368.4773222334982,100,30,103,37,1
132,2086.514398879248,1214.9895575398805,2505.6999292949195,1411.7419779383515,101,30,104,36,1
133,2101.1538155466224,1214.9895575398805,2505.6999292949195,1411.7419779383515,102,29,104,34,1
134,2147.653815546622,1231.9744063753064,2535.2938891280824,1411.7419779383515,103,28,105,34,1
135,2183.248137744551,1267.5687285732351,2702.665534824383,1503.5849122693396,104,28,109,32,1
136,2233.5349127228283,1276.232303883317,2702.665534824383,1503.5849122693396,106,27,109,30,1
137,2233.5349127228283,1276.232303883317,2817.7941525537053,1584.819077218624,106,26,111,29,1
138,2355.497757070588,1374.4362742171834,2928.989265719288,1626.5480828997954,110,26,113,28,1
139,2412.7985246179437,1402.1724213412467,2969.8721691370934,1667.430986317601,111,25,114,28,1
140,2441.605278115393,1402.1724213412467,2977.398931200206,1667.430986317601,112,24,115,27,1
141,2479.264040992128,1431.7370417645393,3023.6200956345856,1678.3312608111862,114,23,116,27,1
142,2511.776686857367,1434.6850672064857,3023.6200956345856,1678.3312608111862,115,23,116,25,1
143,2710.270223318784,1580.028773319502,3023.6200956345856,1678.3312608111862,120,21,116,25,1
144,2740.187202417666,1580.028773319502,3083.8172886011685,1716.232293472517,121,20,118,23,1
145,2786.7152666940788,1595.5086951271442,3083.8172886011685,1716.232293472517,122,20,118,23,1
146,2887.873425186749,1637.7023545084594,3083.8172886011685,1716.232293472517,125,19,118,23,1
147,2926.1781899124785,1670.1808700281915,3292.7753643790097,1824.486986032272,127,19,123,21,1
148,3037.510729723913,1716.5520501293895,3379.500498130796,1884.3167430095596,129,18,125,21,1
149,3037.510729723913,1716.5520501293895,3420.3803730498257,1887.4755776001728,129,17,126,21,1
150,3206.9047121449494,1799.6460301447926,3420.3803730498257,1887.4755776001728,133,15,126,19,1
151,3206.9047121449494,1799.6460301447926,3473.637971564927,1940.7331761152743,133,15,127,16,1
152,3206.9047121449494,1799.6460301447926,3508.756509441936,1940.7331761152743,133,14,128,16,1
153,3238.662418102748,1832.9363134682349,3590.567524094376,1984.643158106383,134,14,129,15,1
154,3238.662418102748,1832.9363134682349,3590.567524094376,1984.643158106383,134,14,129,15,1
155,3348.8856910177856,1876.074312283161,3605.551384444893,2022.5441907677132,136,14,130,15,1
156,3403.92682391295,1931.1154451783257,3747.631753307599,2057.3143826201767,137,14,133,14,1
157,3592.0248367702065,2032.9276394836584,3747.631753307599,2057.3143826201767,141,13,133,14,1
158,3592.0248367702065,2032.9276394836584,3773.504835135762,2095.8690385000477,141,13,134,13,1
159,3592.0248367702065,2032.9276394836584,3822.4143310822974,2106.223878566713,141,12,135,13,1
160,3592.0248367702065,2032.9276394836584,3889.450318970835,2134.681536891936,141,11,136,13,1
161,3735.066058572974,2104.629898866074,4011.069258332938,2217.7142505244024,144,11,138,12,1
162,3781.801617039626,2115.2681073879903,4049.3236524176823,2217.7142505244024,145,11,139,10,1
163,3804.887575800203,2115.2681073879903,4049.3236524176823,2217.7142505244024,146,11,139,10,1
164,3999.65792824583,2238.3111380960854,4072.1640462730784,2256.3004762540395,149,11,140,10,1
165,4030.7234796082216,2274.427707456761,4113.579086519138,2259.129290770462,150,11,141,10,1
166,4030.7234796082216,2274.427707456761,4175.06787157005,2281.9736900472262,150,11,142,10,1
167,4030.7234796082216,2274.427707456761,4282.965587770981,2341.392913780377,150,9,145,10,1
168,4030.7234796082216,2274.427707456761,4282.965587770981,2341.392913780377,150,9,145,10,1
169,4030.7234796082216,2274.427707456761,4400.481488368007,2419.857324078498,150,9,147,9,1
170,4179.14095565298,2349.249331255569,4400.481488368007,2419.857324078498,152,8,147,9,1
171,4179.14095565298,2349.249331255569,4400.481488368007,2419.857324078498,152,8,147,9,1
172,4345.586397745841,2477.719171486327,4518.303463769085,2456.262286108709,154,8,149,9,1
173,4345.586397745841,2477.719171486327,4518.303463769085,2456.262286108709,154,7,149,9,1
174,4376.1676566784845,2477.719171486327,4619.8110765866,2516.8869955084187,155,7,151,7,1
175,4486.157881239127,2549.4812003135958,4619.8110765866,2516.8869955084187,157,7,151,7,1
176,4486.157881239127,2549.4812003135958,4619.8110765866,2516.8869955084187,157,6,151,7,1
177,4486.157881239127,2549.4812003135958,4678.263687242983,2533.9245659187404,157,6,152,7,1
178,4486.157881239127,2549.4812003135958,4678.263687242983,2533.9245659187404,157,6,152,7,1
179,4504.027155513437,2549.4812003135958,4819.62699012396,2633.3889727735823,158,5,154,7,1
180,4504.027155513437,2549.4812003135958,4900.615650546188,2672.353269677369,158,4,155,7,1
181,4504.027155513437,2549.4812003135958,4900.615650546188,2672.353269677369,158,4,155,7,1
182,4504.027155513437,2549.4812003135958,4939.207953483176,2672.353269677369,158,4,156,7,1
183,4672.9614064077305,2680.1201880736726,5063.638258536063,2754.4638783653318,160,4,158,7,1
184,4734.497270881311,2703.2108953004217,5107.172471816046,2755.3776287888877,161,4,159,7,1
185,4734.497270881311,2703.2108953004217,5107.172471816046,2755.3776287888877,161,4,159,4,1
186,4734.497270881311,2703.2108953004217,5107.172471816046,2755.3776287888877,161,4,159,4,1
187,4783.198058010363,2712.984147750849,5107.172471816046,2755.3776287888877,162,4,159,3,1
188,4783.198058010363,2712.984147750849,5107.172471816046,2755.3776287888877,162,3,159,3,1
189,4783.198058010363,2712.984147750849,5286.596112327831,2891.5366135958184,162,2,161,3,1
190,4884.563522187975,2774.1932993771825,5286.596112327831,2891.5366135958184,163,2,161,3,1
191,4884.563522187975,2774.1932993771825,5366.273184423688,2927.679472411691,163,2,162,3,1
192,4937.737314122404,2827.3670913116125,5366.273184423688,2927.679472411691,164,2,162,2,1
193,4994.194405183838,2842.1678574342977,5366.273184423688,2927.679472411691,165,2,162,2,1
194,4994.194405183838,2842.1678574342977,5472.246648991802,2989.8665901816635,165,1,164,2,1
195,4994.194405183838,2842.1678574342977,5472.246648991802,2989.8665901816635,165,1,164,2,1
196,4994.194405183838,2842.1678574342977,5472.246648991802,2989.8665901816635,165,1,164,2,1
197,4994.194405183838,2842.1678574342977,5472.246648991802,2989.8665901816635,165,1,164,2,1
198,4994.194405183838,2842.1678574342977,5596.728814838086,3025.4775217036563,165,1,166,2,1
199,4994.194405183838,2842.1678574342977,5677.005502697654,3105.754209563225,165,1,167,2,1
200,5191.092217731761,2997.195552365548,5758.156844012132,3141.126628256904,167,1,168,2,1
201,5191.092217731761,2997.195552365548,5809.057862095423,3145.904812859275,167,1,169,2,1
202,5329.041392713261,3050.263442781339,5894.2865783558445,3231.133529119697,169,1,170,2,1
203,5329.041392713261,3050.263442781339,5894.2865783558445,3231.133529119697,169,1,170,2,1
204,5329.041392713261,3050.263442781339,5976.250248218006,3266.87603454748,169,1,171,2,1
205,5329.041392713261,3050.263442781339,5976.250248218006,3266.87603454748,169,1,171,2,1
206,5329.041392713261,3050.263442781339,6056.126731367109,3298.894964318033,169,1,172,2,1
207,5535.269874843354,3213.4554524420914,6056.126731367109,3298.894964318033,171,0,172,2,1
208,5535.269874843354,3213.4554524420914,6147.192892134652,3342.0785223237644,171,0,173,2,1
209,5743.476588533704,3335.4946523618114,6147.192892134652,3342.0785223237644,173,0,173,2,1
210,5743.476588533704,3335.4946523618114,6147.192892134652,3342.0785223237644,173,0,173,2,1
211,5743.476588533704,3335.4946523618114,6147.192892134652,3342.0785223237644,173,0,173,2,1
212,5743.476588533704,3335.4946523618114,6147.192892134652,3342.0785223237644,173,0,173,2,1
213,5743.476588533704,3335.4946523618114,6147.192892134652,3342.0785223237644,173,0,173,2,1
214,5947.559108298316,3496.410026589685,6147.192892134652,3342.0785223237644,175,0,173,1,1
215,5947.559108298316,3496.410026589685,6147.192892134652,3342.0785223237644,175,0,173,1,1
216,6038.375227390249,3542.4688407410167,6147.192892134652,3342.0785223237644,176,0,173,1,1
217,6176.3502949340655,3680.443908284833,6147.192892134652,3342.0785223237644,177,0,173,1,1
218,6247.218176237707,3706.3643311620126,6224.520293957684,3419.4059241467967,178,0,174,1,1
219,6307.753888101355,3721.8551863881576,6224.520293957684,3419.4059241467967,179,0,174,1,1
220,6307.753888101355,3721.8551863881576,6224.520293957684,3419.4059241467967,179,0,174,1,1
221,6307.753888101355,3721.8551863881576,6224.520293957684,3419.4059241467967,179,0,174,1,1
222,6307.753888101355,3721.8551863881576,6224.520293957684,3419.4059241467967,179,0,174,1,1
223,6307.753888101355,3721.8551863881576,6224.520293957684,3419.4059241467967,179,0,174,1,1
224,6307.753888101355,3721.8551863881576,6224.520293957684,3419.4059241467967,179,0,174,1,1
225,6307.753888101355,3721.8551863881576,6292.579016325266,3438.5551505678427,179,0,175,1,1
226,6307.753888101355,3721.8551863881576,6292.579016325266,3438.5551505678427,179,0,175,1,1
227,6392.823261923358,3806.924560210161,6383.583941329116,3480.5938722386554,180,0,176,1,1
228,6392.823261923358,3806.924560210161,6383.583941329116,3480.5938722386554,180,0,176,1,1
229,6392.823261923358,3806.924560210161,6383.583941329116,3480.5938722386554,180,0,176,1,1
230,6392.823261923358,3806.924560210161,6531.011169809879,3628.0211007194175,180,0,177,1,1
231,6392.823261923358,3806.924560210161,6531.011169809879,3628.0211007194175,180,0,177,0,1
232,6392.823261923358,3806.924560210161,6531.011169809879,3628.0211007194175,180,0,177,0,1
233,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
234,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
235,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
236,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
237,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
238,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
239,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
240,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
241,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
242,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
243,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
244,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
245,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
246,6392.823261923358,3806.924560210161,6606.712147946491,3654.589770297942,180,0,178,0,1
247,6392.823261923358,3806.924560210161,6699.605127833032,3697.8079745774994,180,0,179,0,1
248,6392.823261923358,3806.924560210161,6810.888880551423,3809.0917272958895,180,0,180,0,1
0,0.0,0.0,0.0,0.0,0,1,0,1,2
1,0.0,0.0,0.0,0.0,0,3,0,3,2
2,0.0,0.0,0.0,0.0,0,4,0,4,2
3,0.0,0.0,0.0,0.0,0,6,0,6,2
4,0.0,0.0,0.0,0.0,0,7,0,6,2
5,0.0,0.0,0.0,0.0,0,9,0,8,2
6,0.0,0.0,0.0,0.0,0,9,0,9,2
7,0.0,0.0,0.0,0.0,0,11,0,11,2
8,0.0,0.0,0.0,0.0,0,12,0,12,2
9,0.0,0.0,0.0,0.0,0,13,0,14,2
10,0.0,0.0,0.0,0.0,0,14,0,15,2
11,0.0,0.0,0.0,0.0,0,15,0,17,2
12,0.0,0.0,0.0,0.0,0,15,0,17,2
13,0.0,0.0,0.5219910322361461,0.5219910322361461,0,15,1,18,2
14,0.0,0.0,0.5219910322361461,0.5219910322361461,0,16,1,19,2
15,2.726866351252438,2.726866351252438,0.5219910322361461,0.5219910322361461,1,16,1,20,2
16,2.726866351252438,2.726866351252438,0.5219910322361461,0.5219910322361461,1,17,1,20,2
17,2.726866351252438,2.726866351252438,0.5219910322361461,0.5219910322361461,1,19,1,21,2
18,2.726866351252438,2.726866351252438,0.5219910322361461,0.5219910322361461,1,15,1,22,2
19,2.726866351252438,2.726866351252438,0.5219910322361461,0.5219910322361461,1,17,1,22,2
